block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.5,4750.644,84.393,2.1678,2.9717,1.19e-07,6.42e-09,124.27,99.4,100.0,270.01,2.4
22.6,4751.726,82.42,2.1397,2.9092,1.19e-07,6.44e-09,124.27,99.4,100.0,269.99,2.4
23.7,4752.804,81.052,2.2016,2.9405,1.2e-07,6.35e-09,124.28,99.4,100.0,269.99,2.4
24.8,4753.861,80.181,2.15,2.9405,1.2e-07,6.36e-09,124.28,99.4,100.0,269.99,2.4
25.8,4754.937,80.026,2.135,2.8779,1.2e-07,6.42e-09,124.27,99.39,100.0,269.99,2.4
26.9,4756.021,77.865,2.134,2.9092,1.2e-07,6.44e-09,124.27,99.39,100.0,270.0,2.4
28.0,4757.097,78.394,2.1284,2.9092,1.2e-07,6.36e-09,124.27,99.39,100.0,270.01,2.4
29.0,4758.158,78.126,2.1706,2.9092,1.2e-07,6.44e-09,124.27,99.39,100.0,270.0,2.4
30.1,4759.251,78.351,2.134,2.9092,1.2e-07,6.34e-09,124.27,99.39,100.0,269.99,2.4
31.2,4760.33,77.95,2.1594,2.8466,1.2e-07,6.32e-09,124.27,99.39,100.0,269.99,2.4
32.3,4761.416,78.197,2.1453,2.9092,1.2e-07,6.36e-09,124.26,99.39,100.0,269.99,2.4
33.4,4762.5,77.605,2.1171,2.8779,1.2e-07,6.42e-09,124.27,99.39,100.0,270.0,2.4
34.4,4763.555,78.012,2.1265,2.9092,1.21e-07,6.41e-09,124.26,99.39,100.0,270.0,2.4
35.5,4764.631,76.758,2.1293,2.8779,1.21e-07,6.34e-09,124.26,99.39,100.0,270.0,2.4
36.6,4765.709,75.625,2.1415,2.9405,1.21e-07,6.42e-09,124.26,99.39,100.0,269.99,2.4
37.7,4766.798,76.713,2.1218,2.9092,1.21e-07,6.33e-09,124.27,99.39,100.0,270.0,2.4
38.7,4767.854,76.128,2.1228,2.9092,1.21e-07,6.28e-09,124.26,99.4,100.0,269.99,2.4
39.8,4768.935,76.354,2.1171,2.8779,1.21e-07,6.32e-09,124.27,99.39,100.0,269.99,2.4
40.9,4770.016,75.386,2.1021,2.9092,1.21e-07,6.38e-09,124.27,99.39,100.0,270.0,2.4
42.0,4771.087,76.534,2.1059,2.8779,1.21e-07,6.4e-09,124.27,99.39,100.0,270.01,2.4
43.0,4772.146,75.537,2.1068,2.8779,1.21e-07,6.32e-09,124.27,99.39,100.0,270.0,2.4
44.1,4773.236,74.581,2.1171,2.9092,1.21e-07,6.41e-09,124.27,99.39,100.0,270.0,2.4
45.2,4774.311,74.114,2.1153,2.8779,1.21e-07,6.31e-09,124.27,99.39,100.0,269.99,2.4
46.3,4775.388,75.51,2.1246,2.8779,1.21e-07,6.28e-09,124.27,99.39,100.0,269.99,2.4
47.3,4776.452,74.395,2.1303,2.8779,1.21e-07,6.34e-09,124.28,99.39,100.0,270.01,2.4
48.4,4777.526,76.039,2.1171,2.9092,1.21e-07,6.39e-09,124.28,99.39,100.0,270.01,2.4
49.5,4778.606,74.59,2.1143,2.9092,1.21e-07,6.41e-09,124.28,99.39,100.0,269.99,2.8
50.6,4779.668,74.691,2.1284,2.8779,1.21e-07,6.4e-09,124.27,99.39,100.0,269.99,2.8
51.6,4780.753,73.931,2.1115,2.8779,1.21e-07,6.4e-09,124.27,99.39,100.0,269.99,2.8
52.7,4781.836,73.657,2.1312,2.8779,1.21e-07,6.33e-09,124.27,99.39,100.0,270.0,2.8
53.8,4782.907,75.172,2.1124,2.9092,1.22e-07,6.28e-09,124.27,99.39,100.0,270.0,2.8
54.9,4783.992,74.839,2.1049,2.8779,1.22e-07,6.31e-09,124.26,99.39,100.0,270.0,2.8
55.9,4785.055,73.234,2.1181,2.8779,1.22e-07,6.38e-09,124.26,99.39,100.0,270.0,2.8
57.0,4786.145,74.744,2.1181,2.8466,1.22e-07,6.4e-09,124.27,99.39,100.01,269.99,2.8
58.1,4787.226,74.586,2.1077,2.8779,1.22e-07,6.42e-09,124.26,99.39,100.0,269.99,2.8
59.2,4788.294,73.481,2.1321,2.8779,1.22e-07,6.4e-09,124.27,99.39,100.0,270.0,2.8
