block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.3,4957.798,87.737,2.4221,3.1281,1.17e-07,7.01e-09,124.56,101.83,105.43,269.99,2.0
32.4,4958.861,85.719,2.4888,3.1594,1.17e-07,7.06e-09,124.56,101.83,105.43,269.99,2.0
33.5,4959.938,87.617,2.3536,3.222,1.17e-07,7.15e-09,124.56,101.83,105.42,269.99,2.0
34.6,4961.029,90.217,2.3592,3.1594,1.17e-07,7.12e-09,124.56,101.83,105.42,269.99,2.0
35.6,4962.105,87.673,2.4043,3.1281,1.17e-07,7e-09,124.56,101.83,105.43,270.0,2.0
36.7,4963.169,86.025,2.3161,3.0969,1.17e-07,7.06e-09,124.56,101.83,105.43,270.0,2.0
37.8,4964.25,87.443,2.4972,3.1594,1.17e-07,6.94e-09,124.57,101.83,105.42,270.0,2.0
38.9,4965.331,88.164,2.4841,3.1907,1.17e-07,6.98e-09,124.57,101.83,105.43,270.0,2.0
40.0,4966.412,86.973,2.3902,3.0656,1.17e-07,7.09e-09,124.57,101.83,105.42,269.99,2.0
41.0,4967.496,88.013,2.4268,3.1594,1.17e-07,7.13e-09,124.57,101.83,105.43,269.99,2.0
42.1,4968.589,87.913,2.4306,3.1594,1.17e-07,7.05e-09,124.57,101.83,105.43,270.0,2.0
43.2,4969.646,85.053,2.3696,3.2533,1.17e-07,6.98e-09,124.58,101.83,105.43,270.0,2.0
44.3,4970.724,90.535,2.3499,3.0343,1.17e-07,7.02e-09,124.58,101.83,105.43,270.01,2.0
45.3,4971.803,88.249,2.4587,3.222,1.17e-07,6.99e-09,124.58,101.83,105.42,270.0,2.0
46.4,4972.865,85.09,2.3714,3.0969,1.17e-07,6.97e-09,124.58,101.83,105.42,270.0,2.0
47.5,4973.948,89.364,2.4644,3.0656,1.17e-07,7.03e-09,124.58,101.83,105.43,269.99,2.0
48.6,4975.034,87.625,2.4287,3.0969,1.17e-07,7.1e-09,124.58,101.83,105.43,269.99,2.0
49.6,4976.11,90.01,2.378,3.1281,1.17e-07,7.05e-09,124.58,101.83,105.42,269.99,2.0
50.7,4977.192,86.413,2.3865,3.0969,1.17e-07,7.15e-09,124.58,101.83,105.42,269.99,2.0
51.8,4978.259,85.162,2.4024,3.222,1.17e-07,7.06e-09,124.57,101.83,105.43,270.0,2.0
52.9,4979.343,89.974,2.4465,3.1281,1.17e-07,7.11e-09,124.57,101.83,105.43,270.0,2.0
54.0,4980.429,90.728,2.501,3.3158,1.17e-07,7.13e-09,124.57,101.83,105.43,270.01,2.0
55.0,4981.505,91.526,2.5704,3.1907,1.17e-07,7.18e-09,124.57,101.83,105.42,270.0,2.0
56.1,4982.567,93.274,2.4475,3.4097,1.17e-07,7.23e-09,124.57,101.83,105.43,270.0,2.0
57.2,4983.644,92.619,2.4953,3.1907,1.17e-07,7.17e-09,124.57,101.83,105.42,269.99,2.0
58.3,4984.731,92.393,2.4934,3.3158,1.17e-07,7.28e-09,124.57,101.83,105.42,269.99,2.0
59.4,4985.817,91.876,2.3799,3.2846,1.17e-07,7.17e-09,124.56,101.83,105.42,270.0,2.0
