block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.3,6725.318,123.603,2.7731,3.4722,1.09e-07,7.59e-09,127.02,102.62,103.29,269.99,3.2
47.4,6726.402,127.666,2.7449,3.5348,1.09e-07,7.68e-09,127.01,102.62,103.29,269.99,3.2
48.5,6727.467,123.818,2.7534,3.4097,1.09e-07,7.62e-09,127.01,102.62,103.29,270.01,3.2
49.6,6728.546,126.011,2.759,3.441,1.09e-07,7.55e-09,127.01,102.62,103.29,270.01,3.2
50.6,6729.638,124.043,2.7891,3.5035,1.09e-07,7.54e-09,127.01,102.62,103.29,270.0,3.2
51.7,6730.711,122.312,2.759,3.4722,1.09e-07,7.55e-09,127.01,102.62,103.29,269.99,3.2
52.8,6731.798,127.238,2.7515,3.5661,1.09e-07,7.55e-09,127.01,102.62,103.29,269.99,3.2
53.9,6732.863,123.07,2.7853,3.5974,1.09e-07,7.59e-09,127.01,102.62,103.29,270.0,3.2
54.9,6733.937,122.2,2.7496,3.5974,1.09e-07,7.67e-09,127.01,102.62,103.29,270.0,3.2
56.0,6735.013,113.263,2.7496,3.5348,1.09e-07,7.65e-09,127.01,102.62,103.29,269.99,3.2
57.1,6736.087,126.782,2.7618,3.4722,1.09e-07,7.54e-09,127.01,102.62,103.29,269.99,3.2
58.2,6737.154,123.73,2.7431,3.441,1.09e-07,7.53e-09,127.01,102.62,103.29,270.0,3.2
59.3,6738.246,122.791,2.7571,3.5661,1.09e-07,7.55e-09,127.01,102.62,103.29,270.0,3.2
