block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.3,2685.445,102.849,2.6811,3.3784,1.11e-07,7.47e-09,127.0,104.08,110.0,270.0,2.0
33.4,2686.52,102.585,2.6276,3.4097,1.11e-07,7.39e-09,127.0,104.08,110.0,270.0,2.0
34.5,2687.597,100.707,2.7984,3.3158,1.11e-07,7.35e-09,127.0,104.08,110.0,269.99,2.0
35.6,2688.664,97.694,2.4353,3.441,1.12e-07,7.35e-09,127.0,104.08,110.0,270.0,1.6
36.6,2689.746,100.177,2.8135,3.2846,1.12e-07,7.39e-09,127.0,104.08,110.0,269.99,1.6
37.7,2690.826,101.916,2.7205,3.3784,1.12e-07,7.43e-09,127.0,104.08,110.0,270.0,1.6
38.8,2691.898,100.4,2.6999,3.1907,1.12e-07,7.51e-09,127.0,104.08,110.0,269.99,1.6
39.9,2692.964,99.699,2.7065,3.4097,1.12e-07,7.4e-09,127.0,104.09,110.0,270.01,1.6
40.9,2694.044,101.017,2.7525,3.3471,1.12e-07,7.34e-09,127.01,104.09,110.0,270.01,1.6
42.0,2695.123,94.821,2.7093,3.3471,1.12e-07,7.34e-09,127.01,104.08,110.0,269.99,1.6
43.1,2696.215,94.363,2.7496,3.3471,1.12e-07,7.33e-09,127.01,104.08,110.0,269.99,1.6
44.2,2697.292,93.683,2.5742,3.4722,1.13e-07,7.32e-09,127.02,104.08,110.0,270.0,1.6
45.3,2698.354,102.401,2.576,3.4097,1.12e-07,7.39e-09,127.02,104.09,110.0,270.01,1.6
46.3,2699.429,99.801,2.7656,3.1907,1.12e-07,7.5e-09,127.02,104.08,110.0,270.0,1.6
47.4,2700.503,99.8,2.6286,3.3158,1.13e-07,7.38e-09,127.02,104.09,110.0,269.99,1.6
48.5,2701.565,98.503,2.8257,3.1281,1.13e-07,7.31e-09,127.02,104.08,110.0,270.0,1.6
49.5,2702.642,94.827,2.7684,3.3471,1.13e-07,7.3e-09,127.02,104.08,110.0,269.99,1.6
50.6,2703.727,93.729,2.8069,3.3784,1.13e-07,7.24e-09,127.02,104.08,110.0,270.0,1.6
51.7,2704.811,96.697,2.5573,3.441,1.13e-07,7.25e-09,127.02,104.09,110.0,270.0,1.6
52.8,2705.881,96.51,2.6764,3.2846,1.13e-07,7.34e-09,127.01,104.08,110.0,270.0,1.6
53.8,2706.942,89.627,2.6774,3.4097,1.13e-07,7.38e-09,127.01,104.08,110.0,269.99,1.6
54.9,2708.034,93.038,2.4803,3.3471,1.13e-07,7.33e-09,127.01,104.08,110.0,269.99,1.6
56.0,2709.118,93.153,2.5854,3.441,1.13e-07,7.26e-09,127.01,104.08,110.0,270.0,2.0
57.1,2710.199,95.039,2.6417,3.2846,1.13e-07,7.38e-09,127.01,104.09,110.0,270.0,2.0
58.2,2711.262,97.527,2.7891,3.441,1.13e-07,7.25e-09,127.0,104.08,110.0,270.01,2.0
59.2,2712.341,90.769,2.7037,3.2846,1.13e-07,7.32e-09,127.0,104.08,110.0,270.0,2.0
