block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.9,134.541,89.961,2.9026,3.6599,1.08e-07,7.86e-09,120.79,99.02,102.44,269.99,2.0
25.0,135.622,91.543,2.8857,3.6287,1.08e-07,7.82e-09,120.79,99.02,102.44,270.01,2.0
26.1,136.695,92.427,2.9064,3.6287,1.08e-07,7.83e-09,120.79,99.02,102.44,270.0,2.0
27.1,137.758,90.521,2.8932,3.5974,1.08e-07,7.81e-09,120.79,99.02,102.44,270.0,2.0
28.2,138.839,91.162,2.9157,3.5035,1.08e-07,7.74e-09,120.78,99.02,102.44,269.99,2.0
29.3,139.91,87.026,2.8716,3.6599,1.08e-07,7.71e-09,120.79,99.02,102.44,269.99,2.0
30.4,140.989,90.729,2.9017,3.6599,1.08e-07,7.77e-09,120.79,99.02,102.44,270.0,2.0
31.4,142.056,87.229,2.9139,3.6599,1.08e-07,7.85e-09,120.79,99.03,102.44,270.0,2.0
32.5,143.133,89.412,2.912,3.5035,1.08e-07,7.85e-09,120.79,99.03,102.44,270.0,2.0
33.6,144.225,89.648,2.9401,3.6287,1.08e-07,7.83e-09,120.79,99.03,102.44,270.01,2.0
34.7,145.303,91.426,2.8876,3.6287,1.08e-07,7.84e-09,120.79,99.02,102.43,270.0,2.0
35.7,146.36,92.957,2.9007,3.6287,1.08e-07,7.74e-09,120.8,99.02,102.44,270.0,2.0
36.8,147.439,89.191,2.9073,3.6912,1.08e-07,7.7e-09,120.79,99.03,102.44,269.99,2.0
37.9,148.507,90.604,2.8876,3.5661,1.08e-07,7.77e-09,120.8,99.02,102.44,270.0,1.6
39.0,149.586,87.881,2.9214,3.6599,1.08e-07,7.84e-09,120.8,99.02,102.44,270.0,1.6
40.0,150.65,89.492,2.8989,3.6599,1.08e-07,7.8e-09,120.8,99.02,102.44,270.0,1.6
41.1,151.737,86.546,2.8951,3.5348,1.08e-07,7.85e-09,120.8,99.02,102.44,270.0,1.6
42.2,152.82,86.79,2.9186,3.5974,1.08e-07,7.83e-09,120.8,99.02,102.44,269.99,1.6
43.3,153.895,89.084,2.8932,3.6599,1.08e-07,7.74e-09,120.8,99.03,102.44,269.99,1.6
44.3,154.956,88.784,2.9167,3.5974,1.08e-07,7.68e-09,120.8,99.02,102.44,269.99,1.6
45.4,156.041,86.025,2.8895,3.5974,1.08e-07,7.77e-09,120.8,99.02,102.44,270.0,1.6
46.5,157.124,90.359,2.8791,3.5974,1.08e-07,7.84e-09,120.8,99.02,102.44,270.01,1.6
47.6,158.216,89.319,2.9054,3.6287,1.08e-07,7.78e-09,120.8,99.03,102.44,270.0,1.6
48.7,159.291,91.487,2.9261,3.6599,1.08e-07,7.82e-09,120.79,99.02,102.44,270.0,1.6
49.7,160.355,87.718,2.9326,3.5661,1.08e-07,7.82e-09,120.79,99.03,102.43,270.0,1.6
50.8,161.436,87.224,2.8547,3.5974,1.08e-07,7.73e-09,120.79,99.03,102.44,269.99,1.6
51.9,162.52,90.679,2.9233,3.6287,1.08e-07,7.71e-09,120.79,99.03,102.44,270.0,1.6
53.0,163.601,88.009,2.882,3.5348,1.08e-07,7.77e-09,120.79,99.03,102.44,270.01,1.6
54.1,164.688,93.781,2.8979,3.6599,1.08e-07,7.69e-09,120.79,99.03,102.44,270.01,1.6
55.1,165.751,88.798,2.912,3.6599,1.08e-07,7.75e-09,120.79,99.02,102.44,270.0,1.6
56.2,166.839,91.77,2.8716,3.6287,1.08e-07,7.84e-09,120.79,99.02,102.44,269.99,1.6
57.3,167.924,88.634,2.8791,3.5974,1.08e-07,7.82e-09,120.8,99.02,102.44,269.99,1.6
58.4,169.002,93.928,2.9082,3.6599,1.08e-07,7.72e-09,120.79,99.02,102.44,270.0,2.0
59.4,170.077,90.111,2.9167,3.5974,1.08e-07,7.7e-09,120.8,99.03,102.44,270.0,2.0
