block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.1,3162.407,125.524,2.6915,3.8476,1.13e-07,7.38e-09,120.85,105.79,100.0,269.99,3.2
30.2,3163.465,124.549,2.7224,3.7851,1.13e-07,7.47e-09,120.85,105.8,100.0,270.0,3.2
31.3,3164.543,128.755,2.7478,3.6287,1.13e-07,7.49e-09,120.85,105.79,100.0,270.0,3.2
32.3,3165.621,127.396,2.7647,3.8163,1.13e-07,7.44e-09,120.86,105.79,100.0,270.0,3.2
33.4,3166.7,125.952,2.7609,3.7851,1.13e-07,7.51e-09,120.85,105.79,100.0,270.0,3.2
34.5,3167.792,129.248,2.775,3.7851,1.13e-07,7.43e-09,120.85,105.79,100.0,270.0,3.2
35.6,3168.857,125.042,2.7675,3.8163,1.13e-07,7.35e-09,120.85,105.79,100.0,269.99,3.2
36.6,3169.932,126.365,2.7496,3.6912,1.13e-07,7.38e-09,120.86,105.79,100.0,269.99,3.2
37.7,3171.019,128.832,2.7693,3.8789,1.13e-07,7.45e-09,120.86,105.8,99.99,270.0,3.2
38.8,3172.093,128.471,2.7712,3.7851,1.13e-07,7.51e-09,120.85,105.79,100.0,270.01,3.2
39.9,3173.157,127.608,2.775,3.7538,1.13e-07,7.45e-09,120.85,105.79,100.0,270.0,3.2
41.0,3174.253,125.438,2.7637,3.8163,1.13e-07,7.5e-09,120.85,105.79,100.01,270.0,3.2
42.0,3175.334,123.42,2.7262,3.7538,1.13e-07,7.42e-09,120.85,105.79,100.0,269.99,3.2
43.1,3176.407,125.911,2.7628,3.7851,1.13e-07,7.38e-09,120.85,105.79,100.0,269.99,3.2
44.2,3177.486,125.039,2.7252,3.8476,1.13e-07,7.39e-09,120.85,105.8,100.0,270.0,3.2
45.3,3178.56,128.259,2.7224,3.7538,1.13e-07,7.46e-09,120.85,105.8,100.0,270.01,3.6
46.4,3179.652,124.811,2.744,3.8163,1.13e-07,7.39e-09,120.85,105.79,100.0,270.01,3.6
47.4,3180.728,128.13,2.7365,3.8163,1.13e-07,7.45e-09,120.85,105.79,100.0,270.0,3.6
48.5,3181.813,126.487,2.7628,3.8163,1.13e-07,7.51e-09,120.85,105.79,100.0,269.99,3.6
49.6,3182.891,123.06,2.6858,3.8163,1.13e-07,7.43e-09,120.85,105.79,100.0,269.99,3.6
50.7,3183.959,126.971,2.7412,3.7538,1.13e-07,7.37e-09,120.85,105.79,100.0,270.0,3.6
51.8,3185.038,126.59,2.7656,3.7851,1.13e-07,7.37e-09,120.85,105.79,100.0,270.01,3.6
52.8,3186.109,125.583,2.7815,3.8789,1.13e-07,7.46e-09,120.85,105.79,100.0,270.0,3.6
53.9,3187.192,126.539,2.7412,3.8163,1.13e-07,7.39e-09,120.85,105.79,100.0,269.99,3.6
55.0,3188.252,125.716,2.7815,3.8476,1.13e-07,7.45e-09,120.85,105.79,100.0,269.99,3.6
56.0,3189.328,127.036,2.7478,3.8476,1.13e-07,7.53e-09,120.85,105.79,100.0,269.99,3.6
57.1,3190.41,126.227,2.7496,3.9102,1.13e-07,7.45e-09,120.85,105.8,100.0,270.0,3.6
58.2,3191.496,121.52,2.7262,3.7851,1.13e-07,7.37e-09,120.85,105.79,100.0,270.01,3.6
59.3,3192.598,125.798,2.6999,3.8163,1.13e-07,7.4e-09,120.86,105.79,100.0,270.01,3.6
