block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.3,8010.231,16.91,2.394,4.5045,1.11e-07,7.15e-09,117.13,106.71,109.88,270.0,1.6
18.4,8011.304,19.111,2.3705,4.5045,1.11e-07,7.04e-09,117.13,106.71,109.87,270.01,1.6
19.4,8012.368,19.548,2.378,4.5671,1.11e-07,6.97e-09,117.13,106.7,109.88,270.0,1.6
20.5,8013.45,18.398,2.3855,4.5045,1.11e-07,7.01e-09,117.14,106.7,109.88,270.0,1.6
21.6,8014.52,18.196,2.3583,4.5358,1.11e-07,7.09e-09,117.14,106.7,109.88,269.99,1.6
22.6,8015.595,17.832,2.363,4.5045,1.11e-07,7.13e-09,117.14,106.71,109.88,270.0,1.6
23.7,8016.661,18.344,2.3958,4.442,1.11e-07,7.1e-09,117.14,106.7,109.88,270.0,1.6
24.8,8017.747,19.113,2.3977,4.5358,1.11e-07,7.13e-09,117.14,106.71,109.88,270.0,1.6
25.9,8018.826,20.145,2.3714,4.5358,1.11e-07,7.04e-09,117.14,106.71,109.87,270.0,1.2
27.0,8019.906,18.508,2.3883,4.4733,1.11e-07,6.99e-09,117.14,106.71,109.87,270.0,1.2
28.0,8020.963,17.597,2.394,4.5358,1.11e-07,7.01e-09,117.14,106.71,109.87,270.0,1.2
29.1,8022.05,18.941,2.3808,4.5045,1.11e-07,7.09e-09,117.14,106.71,109.88,270.0,1.2
30.2,8023.133,19.412,2.3883,4.5358,1.11e-07,7.13e-09,117.14,106.71,109.88,270.0,1.2
31.3,8024.227,18.951,2.3724,4.442,1.11e-07,7.08e-09,117.14,106.71,109.88,269.99,1.2
32.4,8025.301,17.955,2.4156,4.5358,1.11e-07,7.13e-09,117.14,106.7,109.88,270.0,1.2
33.4,8026.362,19.514,2.3958,4.5045,1.11e-07,7.03e-09,117.14,106.71,109.88,270.0,1.2
34.5,8027.444,18.079,2.4109,4.3794,1.1e-07,6.99e-09,117.14,106.7,109.88,270.01,1.2
35.6,8028.511,18.836,2.3912,4.4733,1.11e-07,7.01e-09,117.13,106.7,109.88,270.01,1.2
36.6,8029.569,19.784,2.3865,4.4733,1.11e-07,7.1e-09,117.13,106.7,109.88,269.99,1.2
37.7,8030.655,18.717,2.3836,4.4733,1.11e-07,7.12e-09,117.13,106.71,109.88,269.99,1.2
38.8,8031.737,19.642,2.4137,4.5045,1.11e-07,7.07e-09,117.13,106.71,109.88,269.99,1.2
39.9,8032.811,19.771,2.3743,4.5045,1.11e-07,7.13e-09,117.13,106.71,109.88,270.0,1.2
40.9,8033.892,18.623,2.3883,4.4733,1.11e-07,7.05e-09,117.13,106.71,109.87,270.01,1.2
42.0,8034.953,20.062,2.3668,4.5045,1.1e-07,6.95e-09,117.13,106.71,109.87,270.01,1.2
43.1,8036.041,20.515,2.3827,4.5045,1.11e-07,7.04e-09,117.13,106.71,109.88,269.99,1.2
44.2,8037.121,18.975,2.3836,4.4733,1.11e-07,7.07e-09,117.13,106.71,109.88,269.99,1.2
45.3,8038.203,19.239,2.394,4.5358,1.11e-07,7e-09,117.14,106.71,109.88,270.0,1.2
46.3,8039.269,18.475,2.3752,4.4733,1.1e-07,7.08e-09,117.14,106.71,109.87,270.0,1.2
47.4,8040.349,20.052,2.4005,4.4733,1.11e-07,7.13e-09,117.14,106.71,109.88,270.0,1.2
48.5,8041.437,18.254,2.3621,4.4733,1.11e-07,7.05e-09,117.14,106.7,109.87,270.0,1.2
49.6,8042.523,18.91,2.393,4.4733,1.11e-07,6.97e-09,117.14,106.71,109.88,269.99,1.2
50.6,8043.597,18.792,2.3592,4.5045,1.11e-07,6.99e-09,117.14,106.71,109.88,270.0,1.2
51.7,8044.658,19.112,2.3968,4.5358,1.11e-07,7.07e-09,117.14,106.7,109.88,269.99,1.2
52.8,8045.738,19.274,2.3696,4.5358,1.11e-07,6.99e-09,117.14,106.7,109.88,270.0,1.2
53.9,8046.811,20.728,2.3883,4.4733,1.11e-07,7.07e-09,117.14,106.7,109.88,270.0,1.2
54.9,8047.87,18.941,2.3865,4.442,1.11e-07,7.12e-09,117.14,106.71,109.88,269.99,1.2
56.0,8048.956,17.378,2.3883,4.4107,1.11e-07,7.02e-09,117.14,106.71,109.87,270.0,1.2
57.1,8050.031,19.588,2.3611,4.5045,1.1e-07,6.96e-09,117.13,106.71,109.87,270.01,1.2
58.2,8051.11,19.441,2.4146,4.442,1.1e-07,6.99e-09,117.13,106.71,109.88,270.0,1.2
59.3,8052.199,19.022,2.4005,4.5045,1.11e-07,6.96e-09,117.14,106.71,109.88,269.99,1.2
