block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.3,555.791,51.637,2.6004,4.6609,1.11e-07,7.39e-09,119.09,102.01,105.85,269.99,1.6
46.4,556.86,49.529,2.5901,4.5671,1.11e-07,7.44e-09,119.08,102.01,105.85,270.0,1.6
47.5,557.946,51.858,2.6004,4.6922,1.11e-07,7.41e-09,119.09,102.02,105.85,270.0,1.6
48.5,559.025,50.652,2.5995,4.6922,1.11e-07,7.33e-09,119.09,102.02,105.85,270.0,1.6
49.6,560.101,52.153,2.6042,4.6609,1.1e-07,7.3e-09,119.08,102.02,105.85,270.0,1.6
50.7,561.186,49.408,2.607,4.6922,1.1e-07,7.31e-09,119.09,102.02,105.85,269.99,1.6
51.8,562.255,50.744,2.6032,4.8173,1.11e-07,7.3e-09,119.08,102.02,105.85,270.0,1.6
52.9,563.342,49.155,2.591,4.6297,1.1e-07,7.38e-09,119.08,102.02,105.85,270.0,1.6
53.9,564.431,49.13,2.5929,4.6297,1.1e-07,7.45e-09,119.08,102.01,105.85,270.0,1.6
55.0,565.5,49.222,2.5864,4.6609,1.1e-07,7.37e-09,119.08,102.02,105.85,269.99,1.6
56.1,566.562,50.134,2.6211,4.6297,1.1e-07,7.31e-09,119.09,102.01,105.85,270.0,1.6
57.2,567.64,48.355,2.6164,4.6297,1.11e-07,7.3e-09,119.09,102.01,105.85,269.99,1.6
58.2,568.731,46.892,2.5864,4.5984,1.11e-07,7.32e-09,119.09,102.01,105.86,270.0,1.6
59.3,569.817,51.696,2.5901,4.5671,1.1e-07,7.31e-09,119.08,102.01,105.85,270.01,1.6
