block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.2,7702.057,54.687,2.5601,4.9112,1.14e-07,7.07e-09,127.0,107.01,100.0,269.99,4.8
18.3,7703.133,51.974,2.7149,4.5984,1.14e-07,7.16e-09,127.01,107.01,100.0,269.99,4.8
19.4,7704.231,53.243,2.516,3.5348,1.14e-07,7.02e-09,127.02,107.01,100.0,269.99,4.8
20.5,7705.307,50.559,2.6014,5.224,1.14e-07,7.14e-09,127.01,107.01,100.0,270.0,4.8
21.5,7706.363,49.166,2.5066,4.5671,1.14e-07,7e-09,127.02,107.01,100.0,270.01,4.8
22.6,7707.446,56.795,2.5357,4.8486,1.14e-07,7e-09,127.02,107.01,100.0,270.01,4.8
23.7,7708.515,52.41,2.5835,4.9112,1.15e-07,6.95e-09,127.02,107.01,100.0,270.0,4.8
24.8,7709.572,47.509,2.5638,4.8799,1.14e-07,7.09e-09,127.02,107.01,100.0,270.0,4.8
25.8,7710.655,50.675,2.6004,5.2553,1.14e-07,7.15e-09,127.01,107.01,100.0,269.99,4.8
26.9,7711.745,45.072,2.4878,4.9112,1.14e-07,7.03e-09,127.02,107.01,100.0,270.01,4.8
28.0,7712.816,47.644,2.4512,4.8799,1.14e-07,7.11e-09,127.02,107.01,100.0,270.0,4.8
29.1,7713.892,53.96,2.5976,4.8799,1.14e-07,7.01e-09,127.01,107.01,100.01,270.0,4.8
30.1,7714.96,53.813,2.5516,5.0989,1.14e-07,7e-09,127.01,107.01,100.0,270.0,4.8
31.2,7716.042,52.065,2.6774,4.004,1.14e-07,6.95e-09,127.01,107.01,100.0,270.0,4.8
32.3,7717.111,55.877,2.4831,4.2856,1.14e-07,7.01e-09,127.01,107.01,100.0,270.0,4.8
33.4,7718.21,48.572,2.591,4.9425,1.14e-07,7.06e-09,127.0,107.01,100.0,270.0,4.8
34.5,7719.295,48.866,2.7271,4.7861,1.14e-07,7.03e-09,127.01,107.02,100.0,270.0,4.8
35.5,7720.36,52.171,2.5751,5.0363,1.14e-07,7.12e-09,127.0,107.01,100.0,269.99,4.8
36.6,7721.442,50.363,2.561,4.9738,1.14e-07,7.04e-09,127.01,107.01,100.0,270.0,4.8
37.7,7722.523,51.983,2.6483,4.9425,1.14e-07,7.04e-09,127.01,107.01,100.0,269.99,4.8
38.8,7723.605,46.104,2.4156,4.9112,1.14e-07,7.03e-09,127.01,107.01,100.0,269.99,4.8
39.8,7724.669,49.736,2.2166,4.8486,1.14e-07,6.92e-09,127.01,107.02,100.0,270.0,4.8
40.9,7725.755,53.128,2.6905,4.8799,1.14e-07,6.97e-09,127.01,107.01,100.0,270.0,4.8
42.0,7726.838,48.691,2.5638,4.8799,1.14e-07,7.07e-09,127.01,107.01,99.99,270.01,4.8
43.1,7727.907,49.515,2.576,4.8799,1.15e-07,7.12e-09,127.02,107.01,100.0,270.0,4.8
44.2,7729.001,53.754,2.5141,4.9425,1.15e-07,7.08e-09,127.02,107.02,100.0,269.99,4.8
45.2,7730.065,52.677,2.6089,5.224,1.14e-07,6.99e-09,127.01,107.01,100.0,269.99,4.8
46.3,7731.136,55.653,2.638,4.9112,1.14e-07,7e-09,127.02,107.01,100.0,269.99,4.8
47.4,7732.215,54.276,2.6596,4.8799,1.14e-07,6.98e-09,127.01,107.01,100.0,270.01,4.8
48.5,7733.295,47.739,2.5629,4.9112,1.14e-07,7.01e-09,127.02,107.01,100.0,270.02,4.8
49.5,7734.368,51.043,2.637,5.0363,1.14e-07,7.1e-09,127.02,107.01,100.0,270.01,4.8
50.6,7735.453,56.852,2.5676,5.1927,1.14e-07,7.08e-09,127.02,107.01,100.0,270.02,4.8
51.7,7736.533,47.82,2.5507,5.0676,1.14e-07,7.07e-09,127.01,107.01,100.0,270.0,4.8
52.8,7737.613,54.043,2.1819,5.0363,1.14e-07,7.03e-09,127.01,107.01,100.0,269.99,4.8
53.9,7738.694,55.812,2.6061,5.0363,1.14e-07,7.07e-09,127.01,107.01,99.99,269.99,4.8
54.9,7739.759,56.243,2.5225,4.8486,1.14e-07,6.96e-09,127.01,107.01,100.0,269.99,4.8
56.0,7740.859,54.158,2.4127,4.6922,1.14e-07,7.02e-09,127.01,107.01,100.0,270.01,4.8
57.1,7741.94,50.119,2.5544,4.8799,1.14e-07,7.11e-09,127.01,107.01,100.0,270.01,4.8
58.2,7743.014,53.381,2.4249,4.8486,1.14e-07,7.16e-09,127.01,107.01,100.0,270.01,4.8
59.3,7744.094,55.019,2.6089,4.9112,1.14e-07,7e-09,127.01,107.01,100.0,269.99,4.8
