block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.3,10262.467,165.207,3.3446,5.2553,1.06e-07,1.13e-08,124.39,103.18,103.35,270.0,2.8
27.3,10263.521,164.741,3.3287,5.1614,1.06e-07,1.14e-08,124.39,103.17,103.35,270.0,2.8
28.4,10264.59,161.038,3.3277,5.224,1.06e-07,1.14e-08,124.38,103.17,103.35,270.0,2.8
29.4,10265.621,163.344,3.3409,5.2866,1.06e-07,1.13e-08,124.38,103.17,103.35,270.0,2.8
30.5,10266.664,161.974,3.3343,5.0989,1.06e-07,1.13e-08,124.39,103.17,103.36,269.99,2.8
31.5,10267.7,165.289,3.3399,5.2866,1.06e-07,1.13e-08,124.39,103.17,103.36,269.99,2.8
32.5,10268.747,171.377,3.3324,5.1614,1.06e-07,1.13e-08,124.39,103.17,103.35,270.0,2.8
33.6,10269.787,165.849,3.3587,5.224,1.06e-07,1.13e-08,124.39,103.17,103.35,270.0,2.8
34.6,10270.819,165.831,3.3258,5.1614,1.06e-07,1.14e-08,124.39,103.17,103.35,270.0,2.8
35.7,10271.88,161.602,3.3493,5.2866,1.07e-07,1.14e-08,124.39,103.17,103.35,270.0,2.8
36.7,10272.91,166.602,3.3709,5.3179,1.06e-07,1.13e-08,124.39,103.17,103.35,270.0,2.8
37.7,10273.96,167.462,3.3193,5.1302,1.06e-07,1.14e-08,124.39,103.17,103.36,269.99,2.8
38.8,10275.002,164.084,3.324,5.1927,1.06e-07,1.12e-08,124.39,103.16,103.35,269.99,2.8
39.8,10276.046,167.725,3.3155,5.1927,1.06e-07,1.13e-08,124.39,103.17,103.35,270.01,2.8
40.9,10277.084,164.164,3.3362,5.2553,1.06e-07,1.14e-08,124.38,103.17,103.36,270.0,2.8
41.9,10278.142,167.444,3.2968,5.1927,1.06e-07,1.13e-08,124.39,103.17,103.35,269.99,2.8
43.0,10279.177,163.115,3.3615,5.2553,1.06e-07,1.13e-08,124.39,103.17,103.35,269.99,2.8
44.0,10280.207,167.371,3.324,5.224,1.06e-07,1.13e-08,124.39,103.17,103.36,269.99,2.8
45.0,10281.262,165.848,3.3549,5.2553,1.06e-07,1.13e-08,124.39,103.17,103.35,270.01,2.8
46.1,10282.304,161.547,3.3268,5.1614,1.06e-07,1.13e-08,124.39,103.17,103.35,270.01,2.8
47.2,10283.385,166.747,3.3174,5.1927,1.06e-07,1.14e-08,124.39,103.17,103.36,270.0,2.8
48.2,10284.459,166.395,3.3334,5.1927,1.06e-07,1.14e-08,124.39,103.17,103.35,269.99,2.8
49.3,10285.513,161.19,3.3362,5.1927,1.06e-07,1.13e-08,124.39,103.17,103.36,269.99,2.8
50.4,10286.584,168.445,3.339,5.2553,1.07e-07,1.13e-08,124.39,103.17,103.35,269.99,2.8
51.4,10287.616,166.558,3.3127,5.1927,1.06e-07,1.13e-08,124.39,103.16,103.35,270.01,2.8
52.5,10288.664,169.263,3.3418,5.224,1.06e-07,1.13e-08,124.39,103.17,103.36,270.0,2.8
53.5,10289.698,163.433,3.3249,5.1302,1.06e-07,1.13e-08,124.38,103.17,103.35,270.0,2.8
54.5,10290.744,162.445,3.3268,5.224,1.06e-07,1.13e-08,124.38,103.17,103.35,269.99,2.8
55.6,10291.782,163.27,3.3099,5.2553,1.06e-07,1.13e-08,124.39,103.17,103.35,269.99,2.8
56.6,10292.812,162.271,3.338,5.224,1.06e-07,1.13e-08,124.39,103.17,103.36,270.0,2.8
57.7,10293.868,169.097,3.3399,5.1614,1.06e-07,1.13e-08,124.39,103.18,103.35,270.01,2.8
58.7,10294.901,163.78,3.3371,5.1302,1.06e-07,1.13e-08,124.39,103.17,103.36,270.0,2.8
59.7,10295.954,165.554,3.3202,5.224,1.06e-07,1.13e-08,124.38,103.17,103.35,269.99,2.8
