block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.1,65.501,120.091,2.8745,3.8163,1.16e-07,1.41e-08,123.17,109.39,99.82,270.0,5.2
25.2,66.554,113.798,2.7543,3.8163,1.16e-07,1.4e-08,123.18,109.39,99.82,270.0,5.2
26.2,67.595,112.697,2.7637,3.7851,1.17e-07,1.41e-08,123.17,109.39,99.82,270.0,5.2
27.3,68.647,114.225,2.6924,3.9102,1.17e-07,1.41e-08,123.18,109.39,99.82,270.0,5.2
28.3,69.692,115.561,2.8041,4.004,1.16e-07,1.41e-08,123.18,109.39,99.81,270.0,5.2
29.4,70.75,117.783,2.7403,3.6599,1.17e-07,1.41e-08,123.18,109.39,99.82,269.99,5.2
30.4,71.784,115.556,2.8979,3.9727,1.16e-07,1.41e-08,123.18,109.39,99.82,269.99,5.2
31.5,72.844,115.494,2.7468,3.6599,1.17e-07,1.41e-08,123.18,109.39,99.82,270.0,4.8
32.5,73.884,114.371,2.8425,3.9727,1.16e-07,1.41e-08,123.18,109.39,99.81,270.0,4.8
33.6,74.944,117.931,2.8106,3.7538,1.16e-07,1.41e-08,123.18,109.39,99.81,270.0,4.8
34.6,75.978,112.862,2.896,4.0353,1.17e-07,1.41e-08,123.18,109.39,99.82,270.0,4.8
35.7,77.008,115.563,2.8125,3.8789,1.16e-07,1.41e-08,123.18,109.39,99.82,270.0,4.8
36.7,78.068,112.713,2.8228,3.9102,1.17e-07,1.41e-08,123.17,109.39,99.81,270.0,4.8
37.7,79.1,114.786,2.7374,3.6287,1.17e-07,1.41e-08,123.17,109.39,99.82,270.0,4.8
38.8,80.157,116.701,2.7909,3.7851,1.17e-07,1.42e-08,123.17,109.39,99.82,270.01,4.8
39.9,81.228,115.503,2.7121,3.5348,1.16e-07,1.4e-08,123.17,109.39,99.81,270.01,4.8
40.9,82.291,117.512,2.79,3.7538,1.16e-07,1.4e-08,123.17,109.39,99.82,270.0,5.2
42.0,83.379,114.608,2.7853,3.8476,1.16e-07,1.41e-08,123.17,109.39,99.82,269.99,5.2
43.1,84.436,111.647,2.7562,3.7225,1.16e-07,1.4e-08,123.17,109.39,99.82,269.99,5.2
44.1,85.471,112.584,2.7506,3.8789,1.17e-07,1.42e-08,123.17,109.39,99.82,270.0,5.2
45.1,86.502,113.72,2.7806,3.7538,1.16e-07,1.4e-08,123.17,109.39,99.82,270.0,5.2
46.2,87.552,115.473,2.8247,3.8789,1.16e-07,1.4e-08,123.17,109.39,99.82,270.0,5.2
47.2,88.596,114.332,2.8501,3.7851,1.17e-07,1.41e-08,123.16,109.39,99.82,269.99,5.2
48.3,89.647,115.914,2.8285,3.9415,1.17e-07,1.42e-08,123.17,109.39,99.82,269.99,5.2
49.3,90.693,118.555,2.8322,3.8789,1.16e-07,1.41e-08,123.17,109.39,99.81,270.0,5.2
50.4,91.746,117.468,2.7459,3.9415,1.16e-07,1.42e-08,123.18,109.39,99.81,270.0,5.2
51.4,92.785,113.925,2.8576,3.8476,1.16e-07,1.41e-08,123.17,109.39,99.82,270.0,5.2
52.5,93.849,113.651,2.8266,3.8163,1.17e-07,1.41e-08,123.17,109.39,99.82,269.99,5.2
53.5,94.886,115.903,2.7215,3.5348,1.16e-07,1.41e-08,123.18,109.39,99.81,269.99,5.2
54.6,95.939,115.382,2.7609,3.5661,1.17e-07,1.41e-08,123.18,109.39,99.82,270.0,5.2
55.6,96.974,115.046,2.7281,3.6912,1.16e-07,1.41e-08,123.18,109.39,99.82,270.0,5.2
56.6,98.007,117.561,2.7787,3.6599,1.17e-07,1.41e-08,123.17,109.39,99.82,270.0,5.2
57.7,99.066,116.566,2.8425,3.9415,1.16e-07,1.41e-08,123.17,109.39,99.81,270.0,5.2
58.7,100.103,114.199,2.8022,3.8476,1.17e-07,1.4e-08,123.18,109.39,99.82,269.99,5.2
59.8,101.159,116.471,2.7862,3.7538,1.16e-07,1.41e-08,123.17,109.39,99.82,270.0,5.2
