block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.9,11007.262,160.531,3.3427,5.2866,1.06e-07,1.13e-08,124.27,102.99,103.05,270.0,2.8
19.9,11008.301,169.482,3.3624,5.1927,1.06e-07,1.13e-08,124.27,102.99,103.05,270.0,2.8
21.0,11009.365,167.481,3.3568,5.224,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
22.0,11010.4,167.006,3.3399,5.224,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
23.1,11011.454,164.119,3.3287,5.2866,1.06e-07,1.12e-08,124.27,102.99,103.05,269.99,2.8
24.1,11012.493,165.027,3.3418,5.224,1.06e-07,1.12e-08,124.27,102.99,103.05,269.99,2.8
25.2,11013.543,163.012,3.3578,5.2866,1.06e-07,1.13e-08,124.28,102.99,103.05,269.99,2.8
26.2,11014.591,166.16,3.3493,5.224,1.06e-07,1.12e-08,124.27,102.98,103.05,270.0,2.8
27.3,11015.641,164.382,3.3437,5.2866,1.06e-07,1.12e-08,124.27,102.99,103.05,270.01,2.8
28.3,11016.698,161.205,3.3399,5.2553,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
29.4,11017.78,166.093,3.3512,5.2866,1.06e-07,1.13e-08,124.27,102.99,103.05,269.99,2.8
30.5,11018.85,164.014,3.3456,5.2553,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
31.5,11019.897,167.237,3.3268,5.1927,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
32.6,11020.952,166.254,3.3334,5.224,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
33.6,11021.986,168.676,3.338,5.2553,1.06e-07,1.13e-08,124.27,102.99,103.05,270.0,2.8
34.7,11023.045,167.275,3.3427,5.224,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,3.2
35.7,11024.086,165.718,3.3465,5.2553,1.06e-07,1.12e-08,124.26,102.98,103.05,269.99,3.2
36.7,11025.117,163.217,3.3502,5.3179,1.06e-07,1.12e-08,124.26,102.99,103.04,269.99,3.2
37.8,11026.173,167.818,3.3465,5.2553,1.06e-07,1.13e-08,124.27,102.99,103.05,270.0,3.2
38.8,11027.211,163.233,3.3305,5.224,1.06e-07,1.12e-08,124.27,102.99,103.05,270.01,3.2
39.9,11028.257,160.144,3.3465,5.2553,1.06e-07,1.12e-08,124.27,102.99,103.05,270.01,3.2
40.9,11029.293,164.165,3.3315,5.1927,1.06e-07,1.12e-08,124.27,102.98,103.05,269.99,3.2
42.0,11030.359,161.603,3.3484,5.224,1.06e-07,1.12e-08,124.27,102.98,103.05,269.99,3.2
43.0,11031.396,164.854,3.3531,5.2553,1.06e-07,1.12e-08,124.27,102.99,103.05,269.99,3.2
44.1,11032.452,165.911,3.3427,5.1614,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
45.1,11033.488,164.312,3.3146,5.1614,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
46.2,11034.545,168.769,3.3287,5.224,1.06e-07,1.12e-08,124.27,102.99,103.05,270.01,2.8
47.2,11035.584,163.13,3.369,5.2553,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
48.2,11036.615,165.954,3.3427,5.224,1.06e-07,1.12e-08,124.28,102.98,103.05,270.0,2.8
50.1,11038.482,162.532,3.3465,5.1927,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
51.1,11039.514,166.013,3.3437,5.3179,1.06e-07,1.13e-08,124.27,102.99,103.05,270.0,2.8
52.2,11040.577,169.056,3.3362,5.1927,1.06e-07,1.12e-08,124.27,102.99,103.05,269.99,2.8
53.2,11041.61,169.325,3.3005,5.224,1.06e-07,1.12e-08,124.27,102.99,103.05,270.01,2.8
54.3,11042.669,164.424,3.324,5.1927,1.05e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
55.3,11043.706,167.47,3.3352,5.2866,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
56.4,11044.772,165.886,3.338,5.224,1.06e-07,1.13e-08,124.27,102.99,103.05,269.99,2.8
57.5,11045.843,167.028,3.3474,5.224,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
58.5,11046.898,168.81,3.3456,5.2553,1.06e-07,1.12e-08,124.26,102.99,103.05,270.01,2.8
59.6,11047.965,164.83,3.3474,5.2553,1.06e-07,1.12e-08,124.27,102.99,103.05,270.0,2.8
