block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.2,3227.695,142.499,2.7722,4.7861,1.14e-07,1.1e-08,127.8,100.8,95.97,269.99,4.8
27.2,3228.742,143.043,3.0302,5.1302,1.14e-07,1.12e-08,127.8,100.8,95.97,270.0,4.8
28.3,3229.775,125.262,2.6821,5.0676,1.16e-07,1.1e-08,127.81,100.8,95.97,269.99,4.8
29.3,3230.808,124.702,3.0227,5.2866,1.14e-07,1.11e-08,127.81,100.79,95.98,270.0,4.8
30.4,3231.861,140.714,2.6333,5.1927,1.16e-07,1.08e-08,127.81,100.79,95.97,270.01,4.8
31.4,3232.899,121.776,3.0565,5.224,1.14e-07,1.1e-08,127.81,100.8,95.97,269.99,5.2
32.4,3233.954,138.197,3.0002,4.8799,1.15e-07,1.09e-08,127.81,100.79,95.97,270.0,5.2
33.5,3234.991,145.812,2.5835,5.224,1.14e-07,1.11e-08,127.81,100.79,95.98,269.99,5.2
34.5,3236.044,145.488,2.9448,4.9738,1.14e-07,1.12e-08,127.81,100.79,95.97,270.0,5.2
35.6,3237.083,123.045,3.0274,5.2866,1.15e-07,1.1e-08,127.81,100.79,95.98,270.0,5.2
36.6,3238.113,145.841,3.034,5.1614,1.14e-07,1.09e-08,127.8,100.8,95.98,270.01,5.2
37.7,3239.162,138.613,3.0837,5.0363,1.14e-07,1.08e-08,127.81,100.79,95.98,269.99,5.2
38.7,3240.198,147.882,2.9974,5.3179,1.13e-07,1.12e-08,127.8,100.8,95.98,269.99,5.2
39.7,3241.249,139.535,3.0368,4.8799,1.14e-07,1.11e-08,127.81,100.8,95.98,270.0,5.2
40.8,3242.286,146.167,3.0903,4.6609,1.14e-07,1.11e-08,127.81,100.8,95.97,270.0,5.2
41.8,3243.346,125.904,2.9204,5.1614,1.14e-07,1.09e-08,127.8,100.8,95.97,270.0,5.2
42.9,3244.377,135.645,3.0969,4.9738,1.14e-07,1.11e-08,127.81,100.79,95.97,270.01,5.2
43.9,3245.408,113.823,3.0856,5.1302,1.14e-07,1.08e-08,127.8,100.79,95.97,270.0,5.2
45.0,3246.456,125.07,3.0424,5.1614,1.15e-07,1.09e-08,127.8,100.8,95.98,270.01,5.2
46.0,3247.497,133.456,3.0762,4.8799,1.14e-07,1.09e-08,127.8,100.8,95.98,269.99,5.2
47.1,3248.571,140.194,3.0894,4.8799,1.14e-07,1.1e-08,127.8,100.79,95.97,270.0,5.2
48.1,3249.64,145.334,3.0274,4.8799,1.15e-07,1.1e-08,127.81,100.79,95.98,270.0,5.2
49.2,3250.694,104.116,2.2926,4.442,1.16e-07,1.09e-08,127.81,100.79,95.97,270.0,5.2
50.2,3251.746,91.27,3.0518,5.005,1.15e-07,1.1e-08,127.81,100.79,95.97,270.0,5.2
51.3,3252.78,129.486,2.6868,4.8173,1.15e-07,1.11e-08,127.8,100.79,95.97,269.99,5.2
52.3,3253.833,126.955,2.9721,5.1614,1.14e-07,1.11e-08,127.81,100.79,95.98,270.0,5.2
53.4,3254.866,140.385,3.0105,5.1302,1.14e-07,1.1e-08,127.81,100.79,95.97,270.0,5.2
54.4,3255.898,148.665,3.1072,4.9425,1.14e-07,1.12e-08,127.81,100.8,95.98,270.0,5.2
55.4,3256.951,122.957,3.0706,4.442,1.14e-07,1.11e-08,127.8,100.8,95.98,269.99,5.2
56.5,3257.985,141.782,3.0678,5.0363,1.14e-07,1.12e-08,127.8,100.8,95.97,269.99,5.2
57.5,3259.029,138.459,2.9157,5.1614,1.14e-07,1.11e-08,127.81,100.8,95.98,270.0,5.2
58.6,3260.067,128.198,2.9533,4.9112,1.14e-07,1.1e-08,127.81,100.8,95.97,270.0,5.2
59.6,3261.108,145.187,2.9936,5.1302,1.14e-07,1.11e-08,127.81,100.8,95.97,270.01,5.2
