block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.0,3973.064,162.509,3.3165,5.1302,1.07e-07,1.21e-08,124.08,103.54,103.54,270.0,2.8
46.1,3974.1,156.653,3.3136,5.1614,1.07e-07,1.21e-08,124.08,103.54,103.54,270.0,2.8
47.1,3975.161,165.642,3.3183,5.1927,1.07e-07,1.22e-08,124.09,103.54,103.54,270.0,2.8
48.2,3976.213,160.335,3.3146,5.1302,1.07e-07,1.22e-08,124.09,103.54,103.54,270.0,2.8
49.2,3977.277,162.176,3.323,5.1927,1.07e-07,1.22e-08,124.08,103.54,103.54,270.0,2.8
50.3,3978.352,159.094,3.3052,5.1614,1.07e-07,1.22e-08,124.09,103.54,103.54,270.0,2.8
51.3,3979.384,159.625,3.3371,5.2553,1.07e-07,1.22e-08,124.08,103.53,103.54,270.0,2.8
52.4,3980.431,163.205,3.2977,5.1302,1.07e-07,1.21e-08,124.08,103.54,103.54,270.0,2.8
53.4,3981.464,161.819,3.293,5.1927,1.07e-07,1.22e-08,124.09,103.54,103.54,269.99,2.8
54.4,3982.496,160.329,3.3221,5.2866,1.07e-07,1.22e-08,124.08,103.54,103.54,270.0,2.8
55.5,3983.546,158.172,3.262,5.0989,1.07e-07,1.22e-08,124.09,103.54,103.54,270.0,2.8
56.5,3984.585,160.575,3.3202,5.1927,1.07e-07,1.22e-08,124.09,103.54,103.54,270.01,2.8
57.6,3985.641,162.597,3.324,5.1614,1.07e-07,1.22e-08,124.08,103.54,103.54,270.0,2.8
58.6,3986.672,161.244,3.2996,5.1614,1.07e-07,1.22e-08,124.09,103.54,103.54,269.99,2.8
59.7,3987.704,162.819,3.2958,5.1614,1.07e-07,1.22e-08,124.09,103.54,103.54,270.0,2.8
