block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.9,7701.482,124.382,2.8454,3.6912,1.15e-07,1.15e-08,124.15,101.04,98.54,270.0,3.6
40.9,7702.513,126.617,2.8219,3.7225,1.15e-07,1.15e-08,124.15,101.04,98.54,269.99,3.6
42.0,7703.568,125.398,2.8313,3.7225,1.15e-07,1.14e-08,124.15,101.04,98.54,269.99,3.6
43.0,7704.601,126.058,2.8219,3.7225,1.15e-07,1.15e-08,124.15,101.04,98.54,270.0,3.6
44.0,7705.651,124.615,2.8397,3.7225,1.15e-07,1.15e-08,124.15,101.04,98.54,270.0,3.6
45.1,7706.684,125.856,2.8247,3.7225,1.15e-07,1.15e-08,124.15,101.04,98.54,270.0,3.6
46.1,7707.744,126.158,2.8266,3.7225,1.15e-07,1.16e-08,124.15,101.03,98.54,270.0,3.6
47.2,7708.778,125.382,2.8191,3.6912,1.15e-07,1.15e-08,124.14,101.04,98.54,270.0,3.6
48.2,7709.811,126.011,2.8163,3.7225,1.15e-07,1.15e-08,124.14,101.04,98.54,270.0,3.6
49.3,7710.868,126.934,2.8266,3.7225,1.15e-07,1.15e-08,124.15,101.03,98.54,269.99,3.6
50.3,7711.912,126.746,2.8547,3.7225,1.15e-07,1.15e-08,124.14,101.03,98.54,269.99,3.6
51.4,7712.973,125.857,2.8444,3.7538,1.15e-07,1.14e-08,124.14,101.03,98.54,269.99,3.6
52.4,7714.005,127.379,2.8275,3.7225,1.15e-07,1.15e-08,124.13,101.04,98.54,270.01,3.6
53.5,7715.062,123.727,2.8416,3.7225,1.15e-07,1.15e-08,124.14,101.03,98.54,270.0,3.6
54.5,7716.106,125.425,2.8322,3.6599,1.15e-07,1.15e-08,124.14,101.04,98.54,269.99,3.6
55.6,7717.18,125.806,2.8191,3.6912,1.15e-07,1.14e-08,124.15,101.04,98.54,269.99,3.6
56.6,7718.254,130.261,2.8088,3.7225,1.15e-07,1.15e-08,124.15,101.03,98.54,269.99,3.6
57.7,7719.306,124.851,2.8294,3.6912,1.15e-07,1.14e-08,124.15,101.03,98.54,270.0,3.6
58.8,7720.372,128.07,2.8303,3.6912,1.15e-07,1.15e-08,124.15,101.04,98.54,270.02,3.6
59.8,7721.408,126.003,2.821,3.7225,1.15e-07,1.15e-08,124.15,101.04,98.54,270.0,3.6
