block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.2,10476.416,164.997,3.3465,5.224,1.06e-07,1.13e-08,124.45,103.05,103.29,270.01,2.8
47.3,10477.476,166.99,3.3136,5.0989,1.06e-07,1.13e-08,124.45,103.05,103.29,270.0,2.8
48.3,10478.515,171.578,3.3334,5.1614,1.06e-07,1.13e-08,124.45,103.05,103.29,269.99,2.8
49.4,10479.568,160.267,3.3615,5.1614,1.06e-07,1.13e-08,124.44,103.05,103.29,269.99,2.8
50.4,10480.602,163.676,3.3127,5.224,1.06e-07,1.13e-08,124.45,103.04,103.29,270.0,2.8
51.5,10481.652,161.17,3.339,5.1927,1.06e-07,1.13e-08,124.45,103.05,103.29,270.0,2.8
52.5,10482.697,166.657,3.338,5.1927,1.06e-07,1.13e-08,124.46,103.04,103.29,270.0,2.8
53.6,10483.764,164.406,3.338,5.224,1.06e-07,1.13e-08,124.45,103.04,103.29,270.0,2.8
54.7,10484.847,167.387,3.3427,5.1614,1.06e-07,1.13e-08,124.45,103.04,103.29,269.99,2.8
55.7,10485.905,163.175,3.3502,5.1927,1.06e-07,1.13e-08,124.45,103.04,103.29,269.99,2.8
56.8,10486.981,162.315,3.3446,5.0989,1.06e-07,1.13e-08,124.45,103.05,103.29,270.0,2.8
57.9,10488.037,165.812,3.3512,5.1927,1.06e-07,1.13e-08,124.45,103.05,103.29,270.01,2.8
58.9,10489.068,162.023,3.3193,5.224,1.06e-07,1.13e-08,124.46,103.05,103.3,270.01,2.8
59.9,10490.104,161.94,3.3446,5.1927,1.05e-07,1.12e-08,124.46,103.05,103.29,269.99,2.8
