block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.9,4739.652,138.231,3.2282,4.8173,1.08e-07,1.2e-08,120.91,103.66,101.52,270.0,2.8
20.9,4740.689,139.012,3.1654,4.9112,1.08e-07,1.2e-08,120.92,103.66,101.52,269.99,2.8
22.0,4741.741,130.959,3.2057,5.1302,1.08e-07,1.2e-08,120.91,103.66,101.53,270.0,2.8
23.0,4742.777,138.519,3.2339,5.1302,1.08e-07,1.2e-08,120.91,103.66,101.53,269.99,3.2
24.0,4743.812,150.189,3.2395,4.9738,1.08e-07,1.2e-08,120.91,103.65,101.53,270.0,3.2
25.1,4744.87,132.306,3.216,4.9425,1.08e-07,1.2e-08,120.91,103.65,101.53,269.99,3.2
26.1,4745.901,140.929,3.2057,4.8173,1.08e-07,1.2e-08,120.92,103.66,101.52,269.99,3.2
27.2,4746.95,146.645,3.2076,4.8486,1.08e-07,1.2e-08,120.92,103.66,101.52,270.0,3.2
28.2,4747.986,125.407,3.2095,4.9738,1.08e-07,1.2e-08,120.91,103.65,101.53,270.0,3.2
29.3,4749.035,141.324,3.2264,5.0363,1.08e-07,1.2e-08,120.92,103.66,101.53,270.0,3.2
30.3,4750.066,131.596,3.2602,5.224,1.08e-07,1.2e-08,120.92,103.66,101.53,270.0,3.2
31.3,4751.099,144.538,3.2395,5.005,1.08e-07,1.19e-08,120.92,103.66,101.53,269.99,3.2
32.4,4752.164,134.471,3.217,4.9738,1.08e-07,1.2e-08,120.92,103.66,101.52,269.99,3.2
33.5,4753.232,133.703,3.232,5.0989,1.09e-07,1.2e-08,120.92,103.66,101.52,270.0,2.8
34.5,4754.285,141.72,3.2789,4.9425,1.08e-07,1.2e-08,120.92,103.66,101.52,270.0,2.8
35.6,4755.372,145.034,3.2536,4.9425,1.08e-07,1.2e-08,120.92,103.66,101.53,270.01,2.8
36.6,4756.413,124.08,3.2264,5.0989,1.08e-07,1.2e-08,120.92,103.66,101.52,270.0,2.8
37.7,4757.465,126.188,3.1916,5.0363,1.08e-07,1.2e-08,120.92,103.65,101.52,269.99,2.8
38.7,4758.497,132.55,3.2658,4.9425,1.08e-07,1.2e-08,120.92,103.66,101.52,270.0,2.8
39.8,4759.547,142.41,3.2264,4.8173,1.08e-07,1.2e-08,120.92,103.66,101.53,270.0,2.8
40.8,4760.578,144.789,3.2451,5.0989,1.08e-07,1.2e-08,120.91,103.66,101.53,270.01,2.8
41.8,4761.612,122.057,3.2517,5.1302,1.08e-07,1.19e-08,120.91,103.65,101.52,270.0,2.8
42.9,4762.659,145.645,3.1766,4.7861,1.08e-07,1.2e-08,120.91,103.65,101.52,270.0,2.8
43.9,4763.696,142.799,3.2658,4.9425,1.08e-07,1.19e-08,120.91,103.66,101.53,269.99,2.8
45.0,4764.751,134.015,3.1513,4.8799,1.08e-07,1.2e-08,120.91,103.66,101.53,269.99,2.8
46.0,4765.787,140.449,3.2461,4.9738,1.08e-07,1.2e-08,120.91,103.65,101.53,270.0,2.8
47.1,4766.838,128.02,3.2123,5.0363,1.08e-07,1.2e-08,120.91,103.66,101.53,270.02,2.8
48.1,4767.871,142.747,3.2667,5.0676,1.08e-07,1.2e-08,120.91,103.66,101.52,270.01,2.8
49.1,4768.905,129.805,3.2461,4.9112,1.08e-07,1.2e-08,120.91,103.65,101.52,270.0,2.8
50.2,4769.962,137.25,3.2142,5.0676,1.08e-07,1.19e-08,120.91,103.66,101.52,269.99,2.8
51.2,4770.998,140.028,3.2142,4.8799,1.08e-07,1.2e-08,120.92,103.66,101.53,270.0,2.8
52.3,4772.051,133.992,3.2489,4.9425,1.08e-07,1.2e-08,120.91,103.66,101.52,270.0,2.8
53.3,4773.087,133.04,3.2376,4.9425,1.08e-07,1.2e-08,120.91,103.66,101.53,269.99,2.8
54.4,4774.147,135.906,3.2695,5.1614,1.08e-07,1.2e-08,120.92,103.66,101.52,270.0,2.8
55.4,4775.2,141.072,3.2536,5.0989,1.08e-07,1.2e-08,120.92,103.66,101.53,270.0,2.8
56.5,4776.271,126.726,3.232,4.9738,1.08e-07,1.19e-08,120.91,103.66,101.53,269.99,2.8
57.6,4777.344,142.18,3.2583,5.1614,1.08e-07,1.2e-08,120.92,103.66,101.52,270.0,2.8
58.6,4778.386,140.029,3.2057,4.8799,1.08e-07,1.2e-08,120.92,103.66,101.52,270.01,2.8
59.7,4779.438,141.922,3.1588,5.0363,1.08e-07,1.2e-08,120.92,103.66,101.52,270.0,2.8
