block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.4,9045.991,152.427,3.018,3.7225,1.1e-07,1.16e-08,128.41,102.37,103.6,269.99,3.2
33.5,9047.047,155.204,3.0227,3.6599,1.1e-07,1.16e-08,128.41,102.37,103.6,269.99,3.2
34.5,9048.089,153.204,3.0143,3.6287,1.1e-07,1.15e-08,128.41,102.38,103.59,270.0,3.2
35.6,9049.147,149.912,3.0265,3.7225,1.1e-07,1.15e-08,128.42,102.38,103.6,270.0,3.2
36.6,9050.18,150.2,3.0209,3.7225,1.1e-07,1.15e-08,128.42,102.38,103.6,270.0,3.2
37.7,9051.213,154.11,3.0349,3.6912,1.1e-07,1.15e-08,128.42,102.38,103.59,269.99,3.2
38.7,9052.259,152.223,3.0124,3.7225,1.1e-07,1.16e-08,128.41,102.38,103.6,269.99,3.2
39.7,9053.292,152.67,2.9814,3.6912,1.1e-07,1.16e-08,128.42,102.38,103.59,269.99,3.2
40.8,9054.349,150.831,2.988,3.6599,1.1e-07,1.15e-08,128.42,102.38,103.6,270.0,3.2
41.9,9055.407,146.961,2.9918,3.6599,1.1e-07,1.15e-08,128.42,102.38,103.6,270.0,3.2
42.9,9056.481,151.806,3.0096,3.6912,1.1e-07,1.15e-08,128.42,102.38,103.59,270.01,3.2
44.0,9057.556,154.398,3.0152,3.6599,1.1e-07,1.15e-08,128.42,102.37,103.6,269.99,3.2
45.1,9058.605,152.816,3.0302,3.6912,1.1e-07,1.16e-08,128.42,102.37,103.6,269.99,3.2
46.1,9059.658,152.329,2.9758,3.6912,1.1e-07,1.15e-08,128.42,102.38,103.6,270.0,3.2
47.1,9060.693,150.708,3.018,3.6912,1.1e-07,1.15e-08,128.41,102.37,103.59,270.0,3.2
48.2,9061.746,149.99,2.9946,3.7225,1.1e-07,1.15e-08,128.42,102.37,103.6,270.0,3.2
49.2,9062.78,151.563,3.0058,3.7225,1.1e-07,1.15e-08,128.42,102.37,103.6,270.0,3.2
50.3,9063.81,151.43,3.0049,3.7225,1.11e-07,1.15e-08,128.42,102.37,103.59,270.0,3.2
51.3,9064.876,153.442,3.004,3.6912,1.1e-07,1.15e-08,128.42,102.37,103.6,269.99,3.2
52.4,9065.907,152.26,2.9852,3.7225,1.1e-07,1.14e-08,128.42,102.37,103.6,270.0,3.2
53.4,9066.96,149.309,3.0434,3.6912,1.1e-07,1.16e-08,128.41,102.38,103.59,270.0,3.2
54.4,9067.993,153.229,3.0668,3.7538,1.1e-07,1.15e-08,128.42,102.38,103.59,270.0,3.2
55.5,9069.046,152.798,2.9824,3.6287,1.1e-07,1.15e-08,128.41,102.38,103.59,269.99,3.2
56.5,9070.079,154.0,3.0359,3.7225,1.1e-07,1.15e-08,128.41,102.38,103.6,269.99,3.2
57.6,9071.143,151.08,3.0387,3.7225,1.1e-07,1.16e-08,128.42,102.38,103.6,270.0,3.2
58.6,9072.176,152.446,3.0424,3.6599,1.1e-07,1.15e-08,128.41,102.38,103.59,270.0,3.2
59.7,9073.215,153.707,3.0659,3.7225,1.1e-07,1.15e-08,128.41,102.38,103.6,270.0,3.2
