block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.9,1662.464,108.45,2.8191,3.2846,1.14e-07,1.26e-08,127.62,105.06,102.2,270.0,4.4
47.0,1663.497,110.52,2.7609,3.1907,1.14e-07,1.26e-08,127.62,105.06,102.2,270.0,4.4
48.0,1664.552,111.807,2.729,3.0969,1.14e-07,1.26e-08,127.62,105.06,102.2,269.99,4.4
49.1,1665.591,110.906,2.7956,3.2533,1.14e-07,1.27e-08,127.62,105.06,102.2,270.0,4.4
50.1,1666.636,109.601,2.759,3.0343,1.15e-07,1.26e-08,127.63,105.06,102.2,270.0,4.4
51.1,1667.669,106.68,2.7994,3.3158,1.14e-07,1.26e-08,127.62,105.06,102.2,270.0,4.4
52.2,1668.703,108.335,2.7327,3.1594,1.14e-07,1.25e-08,127.62,105.06,102.2,270.0,4.4
53.2,1669.759,108.436,2.7994,3.222,1.14e-07,1.26e-08,127.61,105.06,102.2,269.99,4.4
54.3,1670.794,110.932,2.7966,3.4722,1.15e-07,1.26e-08,127.62,105.06,102.2,270.0,4.4
55.3,1671.851,106.839,2.7506,3.4097,1.14e-07,1.26e-08,127.62,105.06,102.2,270.0,4.4
56.3,1672.885,110.511,2.8031,3.4097,1.14e-07,1.25e-08,127.62,105.06,102.2,270.0,4.4
57.4,1673.94,106.934,2.7562,3.4722,1.15e-07,1.26e-08,127.63,105.06,102.19,269.99,4.4
58.4,1674.979,109.739,2.7618,3.1594,1.14e-07,1.26e-08,127.63,105.06,102.2,270.0,4.4
59.5,1676.029,111.314,2.8594,3.3471,1.14e-07,1.26e-08,127.63,105.07,102.19,270.0,4.4
