block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.4,8825.982,92.485,3.2189,4.5045,1.05e-07,1.14e-08,123.96,102.74,107.01,269.99,2.0
30.4,8827.012,94.673,3.2273,4.5671,1.05e-07,1.15e-08,123.96,102.74,107.02,269.99,2.0
31.4,8828.064,90.373,3.2095,4.5358,1.05e-07,1.15e-08,123.96,102.74,107.02,270.0,2.0
32.5,8829.101,92.318,3.1879,4.442,1.05e-07,1.14e-08,123.96,102.74,107.02,269.99,2.0
33.5,8830.156,87.894,3.1898,4.5671,1.06e-07,1.14e-08,123.96,102.75,107.01,270.0,2.0
34.6,8831.196,88.841,3.2038,4.4733,1.06e-07,1.15e-08,123.97,102.75,107.01,270.0,2.0
35.6,8832.243,89.165,3.1982,4.5045,1.05e-07,1.14e-08,123.97,102.75,107.02,269.99,2.0
36.7,8833.288,90.029,3.1992,4.5045,1.05e-07,1.15e-08,123.97,102.75,107.01,269.99,2.0
37.7,8834.319,91.892,3.2067,4.5358,1.05e-07,1.15e-08,123.97,102.75,107.01,270.0,2.0
38.8,8835.393,91.604,3.2207,4.5358,1.05e-07,1.15e-08,123.97,102.75,107.01,270.0,2.0
39.8,8836.442,93.51,3.2189,4.5671,1.05e-07,1.15e-08,123.97,102.75,107.01,269.99,2.0
40.9,8837.478,91.332,3.2189,4.442,1.05e-07,1.15e-08,123.97,102.74,107.01,269.99,2.0
41.9,8838.518,93.469,3.1926,4.442,1.06e-07,1.15e-08,123.97,102.75,107.01,269.99,2.0
43.0,8839.568,91.55,3.2123,4.5984,1.05e-07,1.15e-08,123.97,102.74,107.01,269.99,2.0
44.0,8840.606,92.357,3.2292,4.5358,1.05e-07,1.16e-08,123.97,102.74,107.02,270.0,2.0
45.1,8841.668,94.579,3.1888,4.5671,1.06e-07,1.15e-08,123.96,102.74,107.01,270.02,2.0
46.1,8842.746,89.299,3.2358,4.5671,1.06e-07,1.15e-08,123.96,102.74,107.02,270.01,1.6
47.2,8843.807,92.016,3.2114,4.5671,1.05e-07,1.13e-08,123.96,102.74,107.01,269.99,1.6
48.3,8844.88,92.421,3.2189,4.5045,1.05e-07,1.14e-08,123.96,102.74,107.01,270.0,1.6
49.3,8845.914,90.897,3.2189,4.5671,1.06e-07,1.15e-08,123.96,102.74,107.02,269.99,1.6
50.4,8846.973,92.887,3.2329,4.5045,1.05e-07,1.15e-08,123.96,102.74,107.02,270.01,1.6
51.4,8848.009,91.905,3.2404,4.5671,1.06e-07,1.15e-08,123.96,102.75,107.02,270.0,1.6
52.4,8849.06,92.502,3.2311,4.6297,1.06e-07,1.15e-08,123.96,102.75,107.01,270.0,1.6
53.5,8850.096,89.787,3.1982,4.6609,1.05e-07,1.15e-08,123.96,102.75,107.01,269.99,1.6
54.5,8851.154,93.443,3.2254,4.5984,1.06e-07,1.15e-08,123.96,102.74,107.01,269.99,1.6
55.6,8852.187,93.767,3.2142,4.5671,1.06e-07,1.15e-08,123.96,102.74,107.01,270.0,1.6
56.6,8853.218,92.783,3.2254,4.5671,1.06e-07,1.16e-08,123.96,102.74,107.01,269.99,2.0
57.7,8854.28,94.104,3.2189,4.5984,1.06e-07,1.15e-08,123.96,102.74,107.01,270.01,2.0
58.7,8855.31,91.265,3.2123,4.6297,1.05e-07,1.15e-08,123.97,102.74,107.02,270.0,2.0
59.8,8856.376,94.989,3.2189,4.5984,1.05e-07,1.15e-08,123.97,102.74,107.02,270.0,2.0
