block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.2,5030.956,143.959,2.8003,3.3471,1.15e-07,1.2e-08,128.05,103.72,98.54,270.0,5.6
27.2,5031.994,145.165,2.8135,3.3784,1.15e-07,1.21e-08,128.06,103.72,98.54,270.0,5.6
28.3,5033.041,145.24,2.8003,3.3158,1.15e-07,1.21e-08,128.05,103.72,98.53,270.0,5.6
29.3,5034.077,144.995,2.8041,3.5035,1.15e-07,1.21e-08,128.06,103.72,98.53,269.99,5.6
30.4,5035.109,143.83,2.8069,3.441,1.15e-07,1.21e-08,128.06,103.72,98.54,269.99,5.6
31.4,5036.159,142.351,2.8191,3.3784,1.15e-07,1.21e-08,128.06,103.72,98.54,269.99,5.6
32.4,5037.199,143.778,2.8078,3.3158,1.15e-07,1.21e-08,128.06,103.72,98.54,270.0,5.6
33.5,5038.245,144.547,2.8041,3.4097,1.15e-07,1.2e-08,128.05,103.72,98.54,270.01,5.6
34.5,5039.276,145.353,2.8097,3.3158,1.15e-07,1.2e-08,128.05,103.72,98.54,270.0,5.6
35.6,5040.313,145.991,2.8059,3.2846,1.15e-07,1.22e-08,128.05,103.72,98.54,270.0,5.6
36.6,5041.383,145.115,2.8069,3.3158,1.15e-07,1.21e-08,128.04,103.72,98.54,269.99,5.6
37.7,5042.438,146.125,2.8172,3.5035,1.15e-07,1.21e-08,128.05,103.72,98.54,270.0,5.6
38.7,5043.471,145.044,2.805,3.2846,1.15e-07,1.21e-08,128.04,103.72,98.54,269.99,5.6
39.8,5044.51,145.386,2.7937,3.2533,1.15e-07,1.21e-08,128.04,103.72,98.54,269.99,5.6
40.8,5045.562,144.682,2.8163,3.2846,1.15e-07,1.21e-08,128.04,103.72,98.54,270.0,5.6
41.8,5046.596,145.022,2.7984,3.222,1.15e-07,1.21e-08,128.05,103.72,98.54,270.0,5.6
42.9,5047.647,143.496,2.8135,3.2846,1.15e-07,1.21e-08,128.04,103.72,98.54,270.01,5.6
43.9,5048.68,144.43,2.8135,3.3158,1.15e-07,1.21e-08,128.04,103.72,98.54,270.0,5.6
45.0,5049.712,143.365,2.8181,3.3158,1.16e-07,1.21e-08,128.04,103.72,98.54,269.99,5.6
46.0,5050.766,145.442,2.8106,3.5348,1.15e-07,1.21e-08,128.05,103.72,98.54,269.99,5.6
47.0,5051.8,142.833,2.8116,3.5035,1.15e-07,1.21e-08,128.05,103.72,98.54,270.0,5.6
48.1,5052.854,143.429,2.8003,3.3158,1.15e-07,1.21e-08,128.05,103.72,98.54,270.01,5.6
49.1,5053.89,143.793,2.7956,3.2533,1.15e-07,1.2e-08,128.05,103.72,98.54,270.01,5.6
50.2,5054.957,142.071,2.7966,3.3158,1.15e-07,1.2e-08,128.05,103.72,98.54,269.99,5.6
51.3,5056.016,144.655,2.8097,3.4097,1.15e-07,1.2e-08,128.05,103.72,98.54,269.99,5.6
52.3,5057.092,145.406,2.8003,3.3158,1.15e-07,1.2e-08,128.05,103.72,98.54,269.99,5.6
53.4,5058.166,143.938,2.8135,3.3471,1.15e-07,1.21e-08,128.05,103.72,98.54,269.99,5.6
54.4,5059.196,143.026,2.8135,3.5035,1.15e-07,1.21e-08,128.04,103.72,98.54,270.0,5.6
55.5,5060.243,143.636,2.8191,3.5348,1.15e-07,1.21e-08,128.05,103.72,98.54,270.0,5.6
56.5,5061.273,144.974,2.7966,3.3471,1.15e-07,1.2e-08,128.05,103.72,98.54,270.0,5.6
57.6,5062.316,144.532,2.8078,3.441,1.15e-07,1.21e-08,128.05,103.72,98.54,270.0,5.2
58.6,5063.384,144.526,2.7994,3.3784,1.15e-07,1.2e-08,128.05,103.72,98.54,269.99,5.2
59.7,5064.431,144.782,2.7891,3.222,1.15e-07,1.21e-08,128.05,103.72,98.54,270.0,5.2
