block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.7,2746.598,54.311,2.7628,5.005,1.12e-07,1.17e-08,121.39,99.88,106.58,269.99,1.6
18.7,2747.648,56.514,2.7703,4.8486,1.12e-07,1.18e-08,121.4,99.88,106.59,270.0,1.6
19.8,2748.7,55.983,2.775,4.9425,1.12e-07,1.17e-08,121.4,99.88,106.59,270.0,1.6
20.9,2749.781,57.219,2.7862,4.9738,1.12e-07,1.17e-08,121.4,99.88,106.59,270.01,1.6
22.0,2750.854,54.993,2.7478,4.9112,1.12e-07,1.17e-08,121.4,99.88,106.59,270.0,1.6
23.0,2751.905,53.858,2.7703,4.9425,1.12e-07,1.17e-08,121.4,99.88,106.59,270.0,1.6
24.1,2752.957,56.334,2.7844,4.8173,1.11e-07,1.17e-08,121.4,99.88,106.59,269.99,2.0
25.1,2753.989,56.119,2.7693,4.9112,1.12e-07,1.17e-08,121.4,99.88,106.59,269.99,2.0
26.1,2755.034,55.035,2.7693,4.8486,1.12e-07,1.18e-08,121.4,99.88,106.58,270.0,2.0
27.2,2756.069,54.102,2.7862,4.9738,1.12e-07,1.18e-08,121.41,99.88,106.58,270.01,2.0
28.2,2757.101,58.138,2.7928,4.9112,1.12e-07,1.18e-08,121.41,99.88,106.59,270.01,2.0
29.3,2758.154,56.339,2.774,4.9112,1.12e-07,1.17e-08,121.41,99.88,106.59,269.99,2.0
30.3,2759.192,54.142,2.774,4.9425,1.12e-07,1.17e-08,121.41,99.88,106.59,269.99,2.0
31.3,2760.242,54.455,2.7919,4.9112,1.12e-07,1.17e-08,121.41,99.88,106.59,269.99,2.0
32.4,2761.282,58.792,2.7609,4.9425,1.12e-07,1.17e-08,121.41,99.88,106.59,270.0,2.0
33.4,2762.341,57.68,2.79,4.8173,1.12e-07,1.18e-08,121.41,99.88,106.59,270.0,1.6
34.5,2763.376,54.562,2.7618,4.8486,1.12e-07,1.17e-08,121.41,99.88,106.58,270.01,1.6
35.5,2764.408,53.901,2.7656,4.9112,1.11e-07,1.17e-08,121.41,99.88,106.58,269.99,1.6
36.6,2765.453,55.984,2.775,4.9112,1.11e-07,1.17e-08,121.4,99.88,106.58,269.99,1.6
37.6,2766.488,55.477,2.7665,5.005,1.12e-07,1.17e-08,121.4,99.88,106.59,269.99,1.6
38.6,2767.538,56.76,2.7806,4.8486,1.12e-07,1.18e-08,121.4,99.88,106.59,269.99,1.6
39.7,2768.573,55.722,2.7815,4.8486,1.12e-07,1.17e-08,121.4,99.88,106.59,270.0,1.6
40.7,2769.607,55.597,2.759,4.9425,1.12e-07,1.18e-08,121.39,99.88,106.59,270.01,1.6
41.8,2770.654,55.656,2.775,4.9112,1.12e-07,1.18e-08,121.39,99.88,106.59,270.0,1.6
42.8,2771.688,56.28,2.76,4.9738,1.12e-07,1.18e-08,121.39,99.88,106.59,269.99,1.6
43.9,2772.756,55.53,2.7891,4.9112,1.12e-07,1.17e-08,121.4,99.88,106.59,269.99,1.6
44.9,2773.807,55.101,2.7703,4.8799,1.12e-07,1.18e-08,121.4,99.88,106.58,270.0,1.6
46.0,2774.882,57.593,2.7984,4.9112,1.12e-07,1.18e-08,121.4,99.88,106.59,270.0,1.6
47.1,2775.951,55.345,2.759,4.8173,1.12e-07,1.17e-08,121.41,99.88,106.58,270.0,1.6
48.1,2776.985,56.969,2.7825,4.9425,1.12e-07,1.17e-08,121.4,99.88,106.59,270.01,1.6
49.1,2778.034,56.124,2.7862,4.9112,1.12e-07,1.17e-08,121.41,99.88,106.59,270.0,1.6
50.2,2779.067,53.512,2.7834,4.9738,1.12e-07,1.17e-08,121.41,99.88,106.59,270.0,1.6
51.2,2780.104,56.709,2.7834,4.8799,1.12e-07,1.18e-08,121.41,99.88,106.59,269.99,1.6
52.3,2781.153,56.641,2.7806,4.8799,1.12e-07,1.18e-08,121.41,99.88,106.59,269.99,1.6
53.3,2782.186,56.585,2.7759,4.9112,1.13e-07,1.17e-08,121.41,99.88,106.58,270.0,1.6
54.3,2783.234,56.488,2.7806,5.005,1.12e-07,1.17e-08,121.41,99.88,106.59,270.0,1.6
55.4,2784.266,57.398,2.775,4.8486,1.12e-07,1.18e-08,121.41,99.88,106.59,269.99,1.6
56.4,2785.301,57.465,2.7872,4.8799,1.11e-07,1.17e-08,121.41,99.88,106.59,269.99,1.6
57.5,2786.359,54.197,2.7665,4.8173,1.12e-07,1.17e-08,121.41,99.88,106.59,269.99,1.6
58.5,2787.398,53.845,2.7806,4.9112,1.11e-07,1.17e-08,121.4,99.88,106.58,270.0,1.6
59.5,2788.448,57.501,2.7881,4.9425,1.12e-07,1.17e-08,121.41,99.88,106.59,269.99,1.6
