block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.0,5613.802,120.601,2.9186,3.6912,1.11e-07,1.18e-08,129.45,104.03,104.45,270.01,4.0
24.1,5614.86,121.704,2.9608,3.6599,1.11e-07,1.18e-08,129.44,104.03,104.45,270.0,4.0
25.2,5615.911,118.631,2.8989,3.5661,1.11e-07,1.18e-08,129.46,104.02,104.46,269.99,4.0
26.2,5616.971,121.479,2.9796,3.5974,1.11e-07,1.18e-08,129.45,104.02,104.45,269.99,4.0
27.2,5618.007,121.285,2.942,3.6912,1.11e-07,1.18e-08,129.45,104.02,104.45,269.99,4.0
28.3,5619.052,124.094,2.9983,3.6287,1.11e-07,1.17e-08,129.45,104.02,104.46,270.01,4.0
29.3,5620.091,116.769,2.8923,3.8163,1.11e-07,1.18e-08,129.45,104.02,104.45,269.99,4.0
30.4,5621.14,116.364,2.8848,3.5348,1.11e-07,1.19e-08,129.45,104.02,104.45,270.0,4.0
31.4,5622.178,121.031,3.0199,3.6287,1.11e-07,1.19e-08,129.45,104.03,104.45,270.0,4.0
32.5,5623.216,117.189,2.9786,3.6912,1.11e-07,1.18e-08,129.45,104.02,104.45,270.0,3.6
33.5,5624.266,121.782,2.9683,3.6912,1.11e-07,1.18e-08,129.46,104.02,104.45,269.99,3.6
34.6,5625.342,120.611,2.9401,3.5035,1.11e-07,1.18e-08,129.46,104.02,104.45,269.99,3.6
35.6,5626.389,121.432,2.9721,3.6599,1.11e-07,1.18e-08,129.46,104.02,104.45,270.0,3.6
36.7,5627.445,118.181,2.943,3.7538,1.11e-07,1.18e-08,129.46,104.03,104.45,270.0,3.6
37.7,5628.476,120.781,2.973,3.6599,1.1e-07,1.19e-08,129.45,104.02,104.45,270.0,3.6
38.8,5629.514,120.217,2.9824,3.6599,1.11e-07,1.18e-08,129.46,104.03,104.45,269.99,3.6
39.8,5630.573,119.565,3.0415,3.7538,1.11e-07,1.18e-08,129.45,104.03,104.45,270.0,3.6
40.9,5631.611,118.597,2.9833,3.7538,1.11e-07,1.18e-08,129.45,104.02,104.46,270.0,3.6
41.9,5632.655,118.558,2.957,3.5035,1.1e-07,1.18e-08,129.46,104.02,104.45,270.0,4.0
42.9,5633.69,120.306,2.9852,3.6912,1.11e-07,1.18e-08,129.45,104.02,104.46,270.01,4.0
44.0,5634.742,122.041,2.9439,3.6599,1.11e-07,1.18e-08,129.45,104.02,104.45,270.0,4.0
45.0,5635.778,120.385,3.0105,3.6599,1.1e-07,1.17e-08,129.45,104.02,104.45,269.99,4.0
46.1,5636.809,121.479,2.957,3.7225,1.11e-07,1.18e-08,129.45,104.02,104.45,269.99,4.0
47.1,5637.891,122.615,2.9627,3.5661,1.11e-07,1.18e-08,129.44,104.02,104.45,269.99,4.0
48.2,5638.967,121.78,2.9749,3.5035,1.11e-07,1.18e-08,129.44,104.02,104.46,270.01,4.0
49.2,5639.997,119.676,2.8867,3.8163,1.11e-07,1.18e-08,129.44,104.02,104.45,270.0,4.0
50.3,5641.044,119.606,3.0087,3.7538,1.11e-07,1.18e-08,129.45,104.02,104.45,269.99,4.0
51.3,5642.083,118.992,3.0096,3.7225,1.11e-07,1.19e-08,129.45,104.02,104.45,270.0,4.0
52.4,5643.116,119.902,2.9683,3.7225,1.11e-07,1.18e-08,129.45,104.02,104.45,269.99,4.0
53.4,5644.177,120.256,2.9871,3.6599,1.11e-07,1.17e-08,129.45,104.02,104.45,269.99,4.0
54.5,5645.208,121.582,2.9955,3.5661,1.1e-07,1.19e-08,129.45,104.02,104.45,270.01,4.0
55.5,5646.269,118.792,2.9739,3.6287,1.11e-07,1.18e-08,129.45,104.03,104.46,270.01,4.0
56.5,5647.304,119.364,3.0265,3.8789,1.11e-07,1.19e-08,129.45,104.02,104.45,270.01,4.0
57.6,5648.376,119.961,3.0462,3.7225,1.11e-07,1.18e-08,129.45,104.03,104.45,269.99,4.0
58.7,5649.452,122.046,2.9946,3.6912,1.11e-07,1.19e-08,129.45,104.02,104.45,270.0,4.0
59.8,5650.536,118.203,2.9477,3.5661,1.11e-07,1.18e-08,129.46,104.02,104.45,269.99,4.0
