block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.0,1158.355,96.585,3.2329,4.5671,1.07e-07,1.45e-08,122.25,103.54,104.75,270.0,2.0
23.0,1159.391,104.949,3.217,4.5358,1.07e-07,1.46e-08,122.25,103.54,104.76,269.99,2.0
24.1,1160.437,102.55,3.263,4.5984,1.07e-07,1.46e-08,122.25,103.53,104.76,269.99,2.0
25.1,1161.473,99.836,3.2001,4.5045,1.07e-07,1.46e-08,122.25,103.54,104.76,270.0,2.0
26.1,1162.503,98.505,3.2189,4.5671,1.07e-07,1.45e-08,122.25,103.54,104.76,270.01,2.0
27.2,1163.555,101.87,3.2442,4.5984,1.07e-07,1.46e-08,122.25,103.54,104.76,270.01,2.0
28.2,1164.588,98.408,3.2358,4.5358,1.07e-07,1.46e-08,122.25,103.53,104.76,269.99,2.0
29.3,1165.636,99.63,3.2254,4.5671,1.06e-07,1.46e-08,122.24,103.53,104.75,269.99,2.0
30.3,1166.669,111.157,3.2226,4.5671,1.07e-07,1.46e-08,122.25,103.54,104.76,270.0,2.0
31.3,1167.701,94.856,3.2498,4.5358,1.07e-07,1.46e-08,122.25,103.54,104.76,270.0,2.0
32.4,1168.754,100.869,3.2573,4.5358,1.07e-07,1.46e-08,122.26,103.54,104.76,270.0,2.0
33.4,1169.788,98.652,3.2395,4.5045,1.07e-07,1.47e-08,122.26,103.54,104.76,270.01,2.0
34.5,1170.844,100.937,3.2151,4.5358,1.07e-07,1.47e-08,122.26,103.54,104.76,270.0,2.0
35.5,1171.88,102.162,3.1954,4.5045,1.07e-07,1.47e-08,122.27,103.54,104.76,269.99,2.0
36.6,1172.933,101.759,3.2939,4.7548,1.07e-07,1.47e-08,122.26,103.54,104.76,269.99,2.4
37.6,1173.968,100.812,3.2414,4.5358,1.07e-07,1.47e-08,122.26,103.54,104.75,269.99,2.4
38.6,1174.999,103.001,3.2358,4.5358,1.07e-07,1.47e-08,122.25,103.54,104.76,270.01,2.4
39.7,1176.074,99.947,3.262,4.5045,1.06e-07,1.48e-08,122.26,103.53,104.76,270.01,2.4
40.8,1177.144,99.028,3.2038,4.5671,1.07e-07,1.47e-08,122.26,103.54,104.76,270.01,2.4
41.8,1178.201,97.69,3.2236,4.5358,1.07e-07,1.48e-08,122.26,103.54,104.76,270.0,2.4
42.9,1179.27,105.106,3.2442,4.5358,1.07e-07,1.48e-08,122.26,103.53,104.76,269.99,2.4
43.9,1180.303,104.767,3.2029,4.5358,1.07e-07,1.48e-08,122.25,103.54,104.76,269.99,2.4
45.0,1181.361,105.003,3.2461,4.5671,1.07e-07,1.48e-08,122.25,103.54,104.76,269.99,2.4
46.0,1182.393,102.266,3.2311,4.5671,1.07e-07,1.48e-08,122.25,103.54,104.76,270.01,2.4
47.1,1183.444,100.988,3.2648,4.5984,1.07e-07,1.49e-08,122.25,103.54,104.76,270.01,2.4
48.1,1184.481,101.116,3.2217,4.5671,1.07e-07,1.49e-08,122.25,103.54,104.76,270.0,2.4
49.2,1185.535,100.169,3.2329,4.5984,1.07e-07,1.48e-08,122.26,103.54,104.76,269.99,2.4
50.2,1186.574,97.267,3.2386,4.5671,1.07e-07,1.49e-08,122.25,103.54,104.76,269.99,2.4
51.2,1187.609,99.436,3.2639,4.5671,1.07e-07,1.49e-08,122.25,103.54,104.76,269.99,2.4
52.3,1188.653,107.359,3.2517,4.5358,1.07e-07,1.49e-08,122.25,103.54,104.75,270.0,2.4
53.3,1189.684,103.67,3.2395,4.5358,1.07e-07,1.5e-08,122.25,103.54,104.76,270.01,2.4
54.4,1190.732,103.572,3.2423,4.5358,1.07e-07,1.5e-08,122.25,103.54,104.76,270.01,2.4
55.4,1191.763,103.105,3.3108,4.6922,1.06e-07,1.49e-08,122.25,103.54,104.76,270.01,2.4
56.4,1192.794,105.512,3.2864,4.5984,1.07e-07,1.5e-08,122.25,103.53,104.76,270.0,2.0
57.5,1193.848,104.35,3.2245,4.5671,1.07e-07,1.5e-08,122.26,103.54,104.76,270.0,2.0
58.5,1194.879,109.114,3.2864,4.7235,1.07e-07,1.51e-08,122.25,103.54,104.76,269.99,2.0
59.5,1195.909,100.539,3.2573,4.6609,1.07e-07,1.51e-08,122.26,103.53,104.76,270.0,2.0
