block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,9689.998,168.358,3.3052,5.0363,1.06e-07,1.13e-08,124.09,102.07,102.5,269.99,2.8
30.4,9691.054,161.124,3.3709,5.005,1.05e-07,1.14e-08,124.09,102.07,102.5,270.0,2.8
31.4,9692.088,162.891,3.3352,5.0676,1.06e-07,1.14e-08,124.09,102.07,102.5,270.0,2.8
32.4,9693.14,167.261,3.3559,4.9425,1.05e-07,1.14e-08,124.09,102.07,102.5,270.0,3.2
33.5,9694.179,169.134,3.3005,4.9112,1.06e-07,1.14e-08,124.09,102.07,102.5,270.0,3.2
34.5,9695.211,166.402,3.3643,4.9738,1.05e-07,1.14e-08,124.09,102.07,102.5,270.0,3.2
35.6,9696.265,160.308,3.3831,5.0989,1.05e-07,1.14e-08,124.09,102.07,102.5,269.99,3.2
36.6,9697.304,156.789,3.3343,5.005,1.06e-07,1.14e-08,124.08,102.07,102.5,270.0,3.2
37.7,9698.369,161.95,3.3596,5.0363,1.05e-07,1.14e-08,124.08,102.07,102.5,270.0,3.2
38.7,9699.406,160.392,3.3146,4.9738,1.05e-07,1.14e-08,124.09,102.07,102.5,270.01,3.2
39.8,9700.459,163.224,3.308,5.0363,1.06e-07,1.14e-08,124.09,102.07,102.5,270.01,3.2
40.8,9701.498,163.658,3.3165,5.005,1.05e-07,1.14e-08,124.09,102.08,102.5,269.99,3.2
41.9,9702.552,169.818,3.3596,4.9112,1.06e-07,1.13e-08,124.09,102.07,102.5,269.99,2.8
42.9,9703.594,169.274,3.3296,4.9738,1.06e-07,1.14e-08,124.08,102.07,102.5,269.99,2.8
44.0,9704.648,171.81,3.3371,5.0363,1.05e-07,1.14e-08,124.08,102.08,102.5,270.01,2.8
45.0,9705.681,162.901,3.3409,4.9738,1.06e-07,1.14e-08,124.08,102.07,102.5,270.01,2.8
46.0,9706.714,170.425,3.3221,4.9425,1.06e-07,1.14e-08,124.08,102.07,102.5,270.0,2.8
47.1,9707.771,160.397,3.3568,5.0363,1.06e-07,1.14e-08,124.08,102.07,102.5,269.99,2.8
48.1,9708.802,165.382,3.3296,4.9738,1.06e-07,1.14e-08,124.08,102.07,102.5,269.99,2.8
49.2,9709.878,161.419,3.2911,5.005,1.05e-07,1.14e-08,124.08,102.07,102.5,270.0,2.8
50.3,9710.957,164.667,3.3531,5.1302,1.06e-07,1.14e-08,124.09,102.07,102.5,270.01,2.8
51.3,9712.014,160.485,3.3653,4.9425,1.06e-07,1.14e-08,124.09,102.07,102.5,270.0,2.8
52.4,9713.079,165.232,3.3793,4.9425,1.06e-07,1.13e-08,124.08,102.07,102.5,269.99,3.2
53.4,9714.113,161.885,3.3756,5.005,1.06e-07,1.14e-08,124.08,102.07,102.5,269.99,3.2
54.5,9715.164,163.402,3.3944,5.0676,1.05e-07,1.14e-08,124.08,102.07,102.5,270.0,3.2
55.5,9716.196,165.549,3.3146,5.0363,1.06e-07,1.14e-08,124.08,102.08,102.5,270.0,3.2
56.6,9717.246,161.968,3.2799,5.0363,1.06e-07,1.14e-08,124.09,102.07,102.5,270.0,3.2
57.6,9718.29,154.788,3.3568,4.9425,1.05e-07,1.14e-08,124.09,102.07,102.5,270.0,3.2
58.6,9719.32,163.241,3.4,5.1302,1.05e-07,1.14e-08,124.09,102.08,102.5,270.0,3.2
59.7,9720.384,158.488,3.3296,5.0363,1.05e-07,1.13e-08,124.09,102.07,102.5,270.0,3.2
