block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,10354.016,165.709,3.3268,5.224,1.06e-07,1.13e-08,124.39,103.1,103.35,269.99,2.8
22.1,10355.071,166.785,3.3456,5.1927,1.06e-07,1.13e-08,124.39,103.1,103.35,269.99,2.8
23.1,10356.106,167.95,3.3287,5.224,1.06e-07,1.14e-08,124.39,103.11,103.35,270.01,2.8
24.1,10357.156,162.03,3.354,5.2553,1.06e-07,1.13e-08,124.39,103.11,103.36,270.01,2.8
25.2,10358.199,163.677,3.3484,5.1927,1.06e-07,1.13e-08,124.39,103.11,103.36,270.01,2.8
26.2,10359.251,164.875,3.3061,5.1614,1.06e-07,1.12e-08,124.39,103.11,103.36,270.0,2.8
27.3,10360.292,166.529,3.3193,5.1614,1.06e-07,1.12e-08,124.39,103.11,103.36,269.99,2.8
28.3,10361.349,161.448,3.3305,5.1302,1.06e-07,1.13e-08,124.39,103.11,103.35,269.99,2.8
29.4,10362.387,167.889,3.3493,5.1614,1.06e-07,1.13e-08,124.39,103.11,103.35,269.99,3.2
30.4,10363.45,167.066,3.3521,5.2866,1.06e-07,1.13e-08,124.39,103.11,103.36,270.0,3.2
31.5,10364.502,167.658,3.3136,5.2866,1.06e-07,1.13e-08,124.39,103.11,103.36,270.0,3.2
32.6,10365.58,165.703,3.3343,5.224,1.06e-07,1.13e-08,124.39,103.11,103.36,270.0,3.2
33.6,10366.651,166.727,3.3484,5.2866,1.06e-07,1.13e-08,124.39,103.11,103.36,269.99,3.2
34.7,10367.692,165.754,3.338,5.0989,1.06e-07,1.13e-08,124.39,103.11,103.35,269.99,3.2
35.7,10368.748,167.415,3.3061,5.1927,1.06e-07,1.13e-08,124.39,103.11,103.35,269.99,3.2
36.8,10369.78,170.069,3.3277,5.2866,1.06e-07,1.13e-08,124.39,103.11,103.35,270.0,3.2
37.8,10370.812,163.667,3.3174,5.224,1.06e-07,1.13e-08,124.39,103.11,103.35,270.0,3.2
38.8,10371.866,165.539,3.323,5.1614,1.06e-07,1.13e-08,124.39,103.11,103.35,270.0,3.2
39.9,10372.903,161.685,3.3399,5.2553,1.06e-07,1.13e-08,124.39,103.11,103.36,270.0,2.8
40.9,10373.959,165.468,3.3362,5.1927,1.06e-07,1.13e-08,124.39,103.11,103.36,270.0,2.8
42.0,10374.998,166.557,3.3287,5.2553,1.06e-07,1.13e-08,124.39,103.11,103.36,269.99,2.8
43.0,10376.053,169.238,3.324,5.224,1.06e-07,1.13e-08,124.39,103.11,103.36,269.99,2.8
44.1,10377.091,162.825,3.3399,5.1927,1.06e-07,1.13e-08,124.39,103.11,103.35,270.01,2.8
45.1,10378.147,162.935,3.3362,5.1927,1.06e-07,1.13e-08,124.38,103.11,103.35,270.01,2.8
46.2,10379.181,164.706,3.3324,5.1614,1.06e-07,1.13e-08,124.39,103.11,103.35,270.01,2.8
47.2,10380.214,163.491,3.3399,5.2553,1.06e-07,1.13e-08,124.39,103.11,103.35,270.01,2.8
48.2,10381.262,166.537,3.3277,5.1927,1.06e-07,1.14e-08,124.39,103.11,103.35,270.0,2.8
49.3,10382.303,167.715,3.3493,5.1927,1.06e-07,1.13e-08,124.38,103.11,103.36,270.0,3.2
50.3,10383.363,165.799,3.323,5.1927,1.06e-07,1.13e-08,124.39,103.11,103.36,269.99,3.2
51.4,10384.405,167.037,3.3324,5.1927,1.06e-07,1.13e-08,124.39,103.11,103.35,270.0,3.2
52.5,10385.473,166.315,3.3165,5.1927,1.06e-07,1.13e-08,124.39,103.11,103.35,270.0,3.2
53.5,10386.545,164.694,3.3446,5.224,1.06e-07,1.13e-08,124.4,103.11,103.35,270.01,3.2
54.6,10387.604,169.516,3.3334,5.1927,1.06e-07,1.13e-08,124.39,103.11,103.35,270.0,3.2
55.7,10388.679,163.536,3.3587,5.2553,1.06e-07,1.13e-08,124.39,103.11,103.36,269.99,3.2
56.7,10389.716,164.607,3.3512,5.1302,1.06e-07,1.13e-08,124.39,103.11,103.36,269.99,3.2
57.8,10390.767,163.078,3.3202,5.1927,1.06e-07,1.13e-08,124.39,103.11,103.35,269.99,3.2
58.8,10391.811,164.924,3.3512,5.1614,1.06e-07,1.13e-08,124.39,103.11,103.36,270.0,3.2
59.8,10392.866,164.693,3.3287,5.1302,1.06e-07,1.12e-08,124.39,103.11,103.35,270.01,2.8
