block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.4,9530.054,87.711,3.14,4.6297,1.05e-07,1.12e-08,120.67,103.6,103.78,270.0,2.4
50.4,9531.094,95.917,3.155,4.6609,1.05e-07,1.13e-08,120.67,103.6,103.78,270.0,2.4
51.5,9532.157,88.168,3.1316,4.6297,1.06e-07,1.13e-08,120.67,103.6,103.78,270.0,2.4
52.5,9533.194,92.407,3.1494,4.5984,1.06e-07,1.13e-08,120.67,103.6,103.78,269.99,2.4
53.6,9534.269,86.1,3.1597,4.6297,1.06e-07,1.13e-08,120.67,103.6,103.78,269.99,2.4
54.7,9535.351,87.984,3.1428,4.5984,1.06e-07,1.13e-08,120.67,103.6,103.78,269.99,2.4
55.7,9536.41,85.607,3.1335,4.6297,1.06e-07,1.13e-08,120.67,103.59,103.78,269.99,2.4
56.8,9537.469,89.46,3.171,4.5984,1.06e-07,1.12e-08,120.67,103.59,103.78,270.0,2.4
57.8,9538.502,92.287,3.125,4.5984,1.06e-07,1.12e-08,120.67,103.59,103.78,269.99,2.4
58.9,9539.556,87.661,3.1278,4.5984,1.06e-07,1.13e-08,120.67,103.59,103.78,270.0,2.4
59.9,9540.6,87.885,3.1428,4.6297,1.05e-07,1.13e-08,120.67,103.59,103.78,270.0,2.4
