block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.0,7615.088,165.25,3.4178,5.3491,1.1e-07,8.22e-09,127.27,103.96,105.85,269.99,2.8
38.0,7616.146,170.297,3.4112,5.3491,1.1e-07,8.25e-09,127.27,103.96,105.85,270.0,2.8
39.2,7617.273,161.348,3.4066,5.3179,1.1e-07,8.22e-09,127.27,103.97,105.85,270.0,2.8
40.3,7618.389,169.25,3.3944,5.3804,1.1e-07,8.21e-09,127.26,103.97,105.85,270.0,2.8
41.4,7619.507,159.018,3.4056,5.3491,1.1e-07,8.28e-09,127.27,103.97,105.85,270.01,2.8
42.5,7620.591,167.967,3.4188,5.3179,1.1e-07,8.28e-09,127.27,103.97,105.85,270.0,2.8
43.6,7621.674,168.28,3.3897,5.3491,1.1e-07,8.28e-09,127.26,103.96,105.85,270.0,2.8
44.6,7622.733,164.692,3.4159,5.3491,1.1e-07,8.3e-09,127.26,103.97,105.85,269.99,3.2
45.7,7623.808,164.0,3.4272,5.3491,1.1e-07,8.26e-09,127.25,103.96,105.85,270.0,3.2
46.8,7624.888,167.499,3.3897,5.3491,1.1e-07,8.24e-09,127.26,103.97,105.85,270.0,3.2
47.9,7625.979,162.457,3.4159,5.3491,1.1e-07,8.23e-09,127.25,103.96,105.85,270.01,3.2
48.9,7627.037,164.552,3.4056,5.3179,1.1e-07,8.26e-09,127.25,103.96,105.85,269.99,3.2
50.0,7628.113,165.577,3.43,5.3491,1.1e-07,8.29e-09,127.25,103.96,105.85,270.0,3.2
51.1,7629.198,166.972,3.4206,5.3179,1.1e-07,8.27e-09,127.25,103.96,105.85,270.0,3.2
52.2,7630.29,164.345,3.4356,5.3491,1.1e-07,8.25e-09,127.25,103.96,105.85,270.0,3.2
53.3,7631.415,166.536,3.4328,5.3491,1.1e-07,8.26e-09,127.24,103.96,105.85,270.0,3.2
54.4,7632.52,162.962,3.4084,5.4117,1.1e-07,8.24e-09,127.25,103.96,105.85,270.0,2.8
55.5,7633.613,163.607,3.3981,5.3804,1.1e-07,8.22e-09,127.25,103.97,105.85,269.99,2.8
56.6,7634.698,166.688,3.4216,5.3804,1.1e-07,8.23e-09,127.26,103.96,105.85,270.0,2.8
57.7,7635.779,166.446,3.3981,5.3804,1.1e-07,8.21e-09,127.25,103.96,105.86,270.0,2.8
58.7,7636.837,166.407,3.4141,5.3491,1.1e-07,8.23e-09,127.26,103.96,105.85,269.99,2.8
59.8,7637.918,165.464,3.4244,5.3804,1.1e-07,8.27e-09,127.26,103.96,105.85,270.0,2.8
