block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.4,5994.432,90.91,2.5826,3.9102,1.23e-07,7.24e-09,123.35,105.79,101.88,269.99,3.2
29.4,5995.509,92.142,2.5835,3.8789,1.23e-07,7.28e-09,123.36,105.79,101.89,270.0,3.2
30.5,5996.589,91.458,2.5742,3.8789,1.23e-07,7.28e-09,123.37,105.79,101.88,270.0,3.2
31.6,5997.644,91.413,2.5751,3.8789,1.23e-07,7.28e-09,123.36,105.79,101.89,270.0,3.2
32.6,5998.722,90.864,2.5845,3.8789,1.24e-07,7.28e-09,123.36,105.79,101.88,269.99,3.2
33.7,5999.804,91.646,2.6051,3.8789,1.23e-07,7.26e-09,123.36,105.79,101.89,270.0,3.2
34.8,6000.883,92.078,2.5976,3.8476,1.24e-07,7.22e-09,123.35,105.79,101.89,270.0,3.2
35.9,6001.968,91.167,2.5742,3.8476,1.23e-07,7.24e-09,123.35,105.8,101.89,270.02,3.2
37.0,6003.036,90.908,2.5882,3.8476,1.24e-07,7.28e-09,123.35,105.8,101.88,270.0,3.2
38.1,6004.148,90.647,2.5901,3.8789,1.24e-07,7.25e-09,123.35,105.8,101.89,269.99,3.2
39.2,6005.297,90.633,2.576,3.8789,1.24e-07,7.29e-09,123.35,105.8,101.89,269.99,3.2
40.3,6006.39,90.635,2.5638,3.8789,1.24e-07,7.27e-09,123.35,105.8,101.9,270.0,3.2
41.4,6007.447,91.369,2.6042,3.8476,1.23e-07,7.26e-09,123.35,105.8,101.88,270.01,3.2
42.5,6008.532,90.597,2.5901,3.8476,1.23e-07,7.25e-09,123.34,105.79,101.89,270.0,3.2
43.5,6009.615,90.573,2.5901,3.8476,1.24e-07,7.27e-09,123.35,105.79,101.89,270.0,3.2
44.6,6010.689,90.307,2.5695,3.8476,1.24e-07,7.25e-09,123.35,105.79,101.89,270.0,3.2
45.7,6011.771,90.936,2.5882,3.8476,1.24e-07,7.26e-09,123.35,105.79,101.9,270.0,3.2
46.8,6012.837,91.352,2.5732,3.8476,1.23e-07,7.28e-09,123.35,105.79,101.89,270.0,3.2
47.8,6013.926,90.255,2.5638,3.8476,1.24e-07,7.29e-09,123.35,105.79,101.88,270.01,3.2
48.9,6015.007,90.752,2.562,3.8789,1.23e-07,7.27e-09,123.36,105.79,101.89,270.0,3.2
50.0,6016.101,90.039,2.5629,3.8789,1.24e-07,7.24e-09,123.36,105.79,101.89,270.0,3.2
51.2,6017.234,90.91,2.5713,3.8476,1.24e-07,7.25e-09,123.36,105.79,101.89,270.0,3.2
52.3,6018.33,90.782,2.5798,3.8789,1.24e-07,7.25e-09,123.35,105.79,101.89,270.0,3.2
53.3,6019.418,91.146,2.5742,3.8476,1.24e-07,7.24e-09,123.36,105.79,101.89,270.0,3.2
54.4,6020.504,90.995,2.5901,3.8476,1.24e-07,7.29e-09,123.35,105.79,101.9,270.0,3.2
55.5,6021.585,89.974,2.5817,3.8476,1.24e-07,7.29e-09,123.36,105.79,101.89,269.99,3.2
56.6,6022.64,89.944,2.5704,3.8789,1.24e-07,7.25e-09,123.36,105.79,101.88,270.0,3.2
57.6,6023.725,89.986,2.5666,3.8476,1.24e-07,7.29e-09,123.36,105.79,101.88,270.0,3.2
58.7,6024.805,89.734,2.5713,3.8789,1.24e-07,7.26e-09,123.35,105.79,101.89,270.0,3.2
59.8,6025.877,90.605,2.5751,3.8476,1.24e-07,7.25e-09,123.35,105.8,101.9,270.0,3.2
