block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.0,8028.297,150.711,3.0941,4.1604,1.16e-07,7.86e-09,127.5,101.77,106.89,269.99,2.0
25.1,8029.384,149.76,3.0837,4.1604,1.16e-07,7.91e-09,127.5,101.77,106.89,269.99,2.0
26.1,8030.473,150.71,3.0762,4.1292,1.16e-07,7.9e-09,127.5,101.76,106.89,270.01,2.0
27.2,8031.533,150.34,3.08,4.1917,1.16e-07,7.9e-09,127.5,101.77,106.89,270.01,2.0
28.3,8032.625,150.274,3.0837,4.1292,1.16e-07,7.91e-09,127.5,101.77,106.89,269.99,2.4
29.4,8033.768,150.263,3.0772,4.1604,1.16e-07,7.91e-09,127.5,101.77,106.89,269.99,2.4
30.6,8034.897,152.742,3.0997,4.1292,1.16e-07,7.87e-09,127.5,101.77,106.89,269.99,2.4
31.7,8035.977,151.05,3.0678,4.1292,1.16e-07,7.91e-09,127.5,101.77,106.89,270.0,2.4
32.7,8037.039,150.277,3.0856,4.1292,1.16e-07,7.9e-09,127.5,101.76,106.89,270.0,2.4
33.8,8038.126,150.223,3.0969,4.1604,1.16e-07,7.92e-09,127.5,101.76,106.89,270.0,2.4
34.9,8039.217,151.287,3.0912,4.1604,1.16e-07,7.9e-09,127.5,101.76,106.89,270.0,2.4
36.0,8040.29,152.561,3.1203,4.1292,1.16e-07,7.91e-09,127.5,101.76,106.89,269.99,2.4
37.0,8041.348,151.298,3.0697,4.1604,1.16e-07,7.86e-09,127.5,101.76,106.89,269.99,2.4
38.1,8042.464,152.552,3.0612,4.1292,1.16e-07,7.86e-09,127.5,101.77,106.89,270.0,2.4
39.3,8043.578,151.78,3.0922,4.1292,1.16e-07,7.9e-09,127.51,101.77,106.89,270.0,2.4
40.4,8044.68,151.914,3.0931,4.1917,1.16e-07,7.87e-09,127.51,101.77,106.89,270.01,2.4
41.4,8045.736,151.549,3.0668,4.1917,1.16e-07,7.88e-09,127.5,101.76,106.89,269.99,2.4
42.5,8046.817,149.777,3.0687,4.1292,1.16e-07,7.91e-09,127.5,101.77,106.89,269.99,2.4
43.6,8047.892,150.837,3.0856,4.1917,1.16e-07,7.91e-09,127.5,101.77,106.89,269.99,2.4
44.7,8048.978,152.185,3.0903,4.1292,1.16e-07,7.89e-09,127.5,101.77,106.89,270.0,2.4
45.7,8050.041,151.902,3.0856,4.1604,1.16e-07,7.87e-09,127.5,101.77,106.88,270.02,2.4
46.8,8051.117,150.774,3.0837,4.1292,1.16e-07,7.87e-09,127.5,101.77,106.89,270.0,2.4
47.9,8052.202,151.005,3.0809,4.1604,1.16e-07,7.87e-09,127.5,101.77,106.88,270.0,2.0
49.0,8053.276,151.927,3.079,4.1292,1.16e-07,7.87e-09,127.5,101.77,106.89,269.99,2.0
50.0,8054.343,151.846,3.1016,4.1604,1.16e-07,7.92e-09,127.5,101.77,106.89,269.99,2.0
51.1,8055.467,151.537,3.0734,4.1292,1.16e-07,7.91e-09,127.5,101.77,106.89,270.0,2.0
52.3,8056.587,150.746,3.0725,4.1292,1.16e-07,7.88e-09,127.5,101.76,106.89,270.01,2.0
53.4,8057.692,150.425,3.0687,4.1604,1.16e-07,7.9e-09,127.5,101.77,106.89,270.01,2.0
54.5,8058.777,151.78,3.1072,4.1292,1.16e-07,7.88e-09,127.5,101.76,106.89,270.0,2.0
55.5,8059.842,151.926,3.0612,4.1604,1.16e-07,7.87e-09,127.5,101.77,106.89,269.99,2.0
56.6,8060.918,150.709,3.0734,4.1604,1.16e-07,7.86e-09,127.5,101.77,106.89,269.99,2.0
57.7,8062.008,150.919,3.0743,4.1292,1.16e-07,7.91e-09,127.5,101.77,106.89,269.99,2.0
58.8,8063.088,151.016,3.0865,4.1292,1.16e-07,7.9e-09,127.5,101.77,106.89,269.99,2.0
59.8,8064.175,150.173,3.0687,4.1604,1.16e-07,7.92e-09,127.5,101.77,106.89,269.99,2.0
