block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.5,1478.685,95.455,3.1119,5.0676,1.13e-07,8.16e-09,120.06,108.71,106.83,269.99,2.0
31.6,1479.786,92.086,3.1222,5.1302,1.14e-07,8.14e-09,120.06,108.71,106.83,269.99,2.0
32.7,1480.842,95.654,3.0359,5.3491,1.13e-07,8.14e-09,120.06,108.71,106.83,270.01,2.0
33.7,1481.921,90.947,3.095,4.7861,1.13e-07,8.09e-09,120.06,108.71,106.82,270.0,2.0
34.8,1483.01,99.78,3.0819,4.6297,1.13e-07,8.1e-09,120.06,108.72,106.83,270.01,2.0
35.9,1484.089,100.534,3.034,5.1927,1.13e-07,8.14e-09,120.06,108.72,106.83,270.0,2.0
37.0,1485.174,97.157,3.079,4.9738,1.14e-07,8.08e-09,120.06,108.72,106.83,270.0,2.0
38.1,1486.235,92.867,3.1072,5.2553,1.13e-07,8.14e-09,120.06,108.72,106.83,269.99,2.0
39.1,1487.317,97.431,3.0809,5.2866,1.13e-07,8.18e-09,120.06,108.72,106.83,269.99,2.0
40.2,1488.409,100.158,3.095,5.2553,1.13e-07,8.13e-09,120.06,108.72,106.83,270.0,2.0
41.3,1489.491,97.868,3.0969,5.2866,1.14e-07,8.1e-09,120.06,108.72,106.83,270.01,2.0
42.4,1490.591,95.123,3.0715,4.9738,1.13e-07,8.12e-09,120.06,108.72,106.83,270.0,2.0
43.5,1491.714,94.831,3.1166,5.224,1.14e-07,8.07e-09,120.06,108.72,106.82,270.0,2.0
44.6,1492.817,96.81,3.0772,5.005,1.14e-07,8.09e-09,120.06,108.72,106.83,269.99,2.4
45.7,1493.897,89.936,3.1325,4.7861,1.13e-07,8.17e-09,120.06,108.72,106.83,269.99,2.4
46.8,1494.981,95.52,3.125,5.3179,1.13e-07,8.16e-09,120.06,108.72,106.83,269.99,2.4
47.9,1496.072,89.893,3.1504,5.0363,1.13e-07,8.13e-09,120.06,108.72,106.83,270.01,2.4
48.9,1497.132,98.658,3.1231,4.9425,1.14e-07,8.13e-09,120.06,108.72,106.83,270.0,2.4
50.0,1498.214,98.936,3.0894,5.1927,1.13e-07,8.07e-09,120.06,108.72,106.83,270.0,2.4
51.1,1499.291,98.296,3.095,5.1302,1.13e-07,8.1e-09,120.06,108.72,106.83,270.0,2.4
52.2,1500.371,98.467,3.1222,5.005,1.13e-07,8.13e-09,120.06,108.72,106.83,269.99,2.4
53.2,1501.432,99.036,3.1325,4.8486,1.13e-07,8.16e-09,120.06,108.72,106.83,269.99,2.4
54.3,1502.518,92.414,3.1494,5.0989,1.13e-07,8.11e-09,120.06,108.72,106.83,270.0,2.4
55.4,1503.627,97.7,3.0941,4.7235,1.13e-07,8.14e-09,120.06,108.72,106.83,270.0,2.4
56.6,1504.742,92.406,3.0941,5.0989,1.13e-07,8.19e-09,120.06,108.72,106.83,270.0,2.4
57.7,1505.839,95.573,3.0058,5.2553,1.13e-07,8.15e-09,120.06,108.72,106.83,270.0,2.4
58.7,1506.917,96.898,3.1475,5.0989,1.13e-07,8.12e-09,120.06,108.72,106.83,270.0,2.4
59.8,1507.999,94.848,3.1372,4.8799,1.13e-07,8.1e-09,120.06,108.72,106.83,270.0,2.4
