block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.0,1647.73,153.653,3.3775,5.224,1.12e-07,8.49e-09,120.8,102.68,99.27,270.01,3.6
39.1,1648.815,159.457,3.3624,5.224,1.11e-07,8.52e-09,120.8,102.68,99.27,270.01,3.6
40.2,1649.888,158.848,3.3887,5.3491,1.11e-07,8.49e-09,120.8,102.68,99.27,270.0,3.6
41.3,1650.966,158.32,3.3549,5.0363,1.11e-07,8.52e-09,120.8,102.68,99.27,269.99,3.6
42.3,1652.027,153.492,3.3737,5.3491,1.11e-07,8.51e-09,120.8,102.68,99.27,269.99,3.6
43.4,1653.111,158.596,3.354,5.3804,1.11e-07,8.5e-09,120.78,102.68,99.27,269.99,3.6
44.5,1654.201,158.732,3.3718,5.224,1.11e-07,8.51e-09,120.8,102.68,99.27,270.01,3.6
45.6,1655.277,154.539,3.3746,5.443,1.11e-07,8.47e-09,120.8,102.68,99.27,270.01,3.6
46.6,1656.34,155.371,3.2752,5.3491,1.12e-07,8.52e-09,120.79,102.68,99.27,270.01,3.6
47.8,1657.464,159.898,3.3803,5.224,1.11e-07,8.55e-09,120.79,102.68,99.27,270.0,3.6
48.9,1658.582,156.986,3.3456,5.2866,1.11e-07,8.5e-09,120.79,102.69,99.27,269.99,3.6
50.0,1659.688,151.499,3.384,5.2866,1.11e-07,8.53e-09,120.79,102.69,99.27,269.99,3.6
51.1,1660.777,159.158,3.3765,5.2866,1.12e-07,8.52e-09,120.79,102.69,99.27,270.0,3.6
52.1,1661.839,152.857,3.3709,5.1927,1.11e-07,8.48e-09,120.79,102.68,99.27,270.01,3.6
53.2,1662.912,155.475,3.3155,5.224,1.11e-07,8.49e-09,120.79,102.68,99.27,270.01,3.6
54.3,1663.991,153.386,3.3662,5.2553,1.11e-07,8.52e-09,120.79,102.68,99.27,270.0,3.6
55.4,1665.07,157.632,3.3578,5.2553,1.11e-07,8.55e-09,120.79,102.68,99.27,269.99,3.6
56.4,1666.138,154.448,3.2892,5.2553,1.11e-07,8.5e-09,120.79,102.68,99.27,269.99,3.6
57.5,1667.23,153.358,3.3775,5.1302,1.12e-07,8.52e-09,120.79,102.68,99.27,270.0,3.6
58.6,1668.307,158.024,3.3484,5.2866,1.11e-07,8.49e-09,120.79,102.68,99.27,270.0,3.6
59.7,1669.392,154.522,3.3258,5.2866,1.11e-07,8.5e-09,120.8,102.68,99.27,270.01,3.6
