block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.7,2212.987,139.478,2.973,3.9727,1.18e-07,8.25e-09,122.19,107.25,96.71,269.99,5.6
34.8,2214.067,141.654,2.988,4.2856,1.18e-07,8.21e-09,122.2,107.26,96.71,270.0,5.6
35.8,2215.132,138.369,3.0284,4.3794,1.18e-07,8.23e-09,122.19,107.26,96.71,270.0,5.6
36.9,2216.221,139.474,3.0115,4.0353,1.18e-07,8.23e-09,122.2,107.26,96.71,270.0,5.6
38.0,2217.323,140.953,2.9373,4.1292,1.18e-07,8.3e-09,122.2,107.25,96.71,269.99,5.6
39.2,2218.468,140.846,3.0096,3.9102,1.18e-07,8.26e-09,122.2,107.25,96.71,270.0,5.6
40.3,2219.572,142.222,3.019,4.3168,1.18e-07,8.24e-09,122.2,107.26,96.71,270.0,5.6
41.3,2220.636,142.284,3.0959,4.442,1.17e-07,8.31e-09,122.2,107.26,96.71,270.0,5.6
42.4,2221.719,140.411,3.0828,4.223,1.18e-07,8.24e-09,122.2,107.25,96.71,269.99,5.6
43.5,2222.82,140.457,3.1428,4.3168,1.18e-07,8.21e-09,122.19,107.25,96.71,270.0,5.6
44.6,2223.892,131.721,2.9861,4.2856,1.17e-07,8.21e-09,122.19,107.25,96.71,270.01,5.6
45.7,2224.97,139.65,2.9364,4.2856,1.18e-07,8.24e-09,122.19,107.25,96.71,270.0,5.6
46.7,2226.032,138.32,3.0762,4.4107,1.17e-07,8.23e-09,122.2,107.25,96.71,269.99,5.6
47.8,2227.109,138.817,2.9336,4.5045,1.17e-07,8.28e-09,122.2,107.25,96.71,269.99,5.6
48.9,2228.2,139.763,3.187,4.7548,1.18e-07,8.25e-09,122.2,107.25,96.71,269.99,5.6
50.0,2229.287,141.179,3.0087,4.1604,1.17e-07,8.26e-09,122.19,107.25,96.71,270.0,5.6
51.1,2230.407,142.45,3.0715,4.4107,1.18e-07,8.23e-09,122.2,107.25,96.71,270.01,5.6
52.2,2231.518,144.604,3.1579,4.442,1.17e-07,8.27e-09,122.2,107.26,96.71,270.01,5.6
53.3,2232.601,142.252,2.9298,4.2543,1.17e-07,8.2e-09,122.2,107.25,96.71,269.99,6.0
54.4,2233.682,140.679,3.0603,4.2856,1.17e-07,8.24e-09,122.2,107.25,96.7,269.99,6.0
55.5,2234.743,143.285,2.9899,4.2543,1.17e-07,8.21e-09,122.2,107.26,96.7,270.0,6.0
56.5,2235.829,137.798,3.0603,4.3794,1.18e-07,8.28e-09,122.2,107.26,96.71,270.0,6.0
57.6,2236.913,140.48,3.0105,4.3481,1.17e-07,8.27e-09,122.2,107.26,96.71,270.0,6.0
58.7,2237.993,141.967,2.9974,4.4733,1.17e-07,8.21e-09,122.2,107.25,96.71,270.0,6.0
59.8,2239.076,140.591,2.9523,4.223,1.17e-07,8.21e-09,122.2,107.25,96.71,270.0,6.0
