block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.1,1914.381,150.772,2.9833,4.7548,1.16e-07,7.97e-09,127.93,100.18,97.5,270.0,4.4
27.1,1915.463,149.194,2.4747,5.1927,1.17e-07,7.82e-09,127.93,100.19,97.5,269.99,4.4
28.2,1916.526,146.649,3.1203,4.7235,1.17e-07,7.83e-09,127.92,100.19,97.5,269.99,4.4
29.3,1917.604,152.428,3.1316,4.7235,1.16e-07,7.88e-09,127.92,100.18,97.5,270.0,4.4
30.4,1918.722,146.324,3.0715,4.6922,1.17e-07,7.53e-09,127.92,100.19,97.5,270.01,4.4
31.5,1919.859,147.302,3.1785,4.6609,1.16e-07,7.88e-09,127.92,100.18,97.5,270.0,4.4
32.6,1920.943,151.36,3.1992,4.6922,1.16e-07,7.86e-09,127.92,100.18,97.49,270.0,4.4
33.7,1922.023,150.674,3.0321,4.8486,1.18e-07,7.6e-09,127.92,100.18,97.5,269.99,4.4
34.8,1923.093,151.363,3.0471,4.7548,1.17e-07,7.75e-09,127.92,100.18,97.5,270.0,4.4
35.9,1924.179,144.344,3.0884,5.005,1.17e-07,7.58e-09,127.93,100.19,97.5,270.0,4.4
36.9,1925.241,104.617,2.3029,5.3804,1.16e-07,7.79e-09,127.93,100.18,97.5,270.01,4.4
38.0,1926.323,112.575,3.1382,4.6609,1.17e-07,7.72e-09,127.93,100.18,97.5,270.01,4.4
39.1,1927.399,111.893,3.2048,4.6609,1.17e-07,7.69e-09,127.93,100.19,97.5,270.0,4.4
40.2,1928.476,131.905,2.3198,4.7548,1.17e-07,7.56e-09,127.93,100.18,97.5,269.99,4.4
41.2,1929.54,137.499,3.1635,4.6609,1.17e-07,7.77e-09,127.93,100.18,97.5,269.99,4.4
42.3,1930.622,145.397,3.1794,4.6922,1.17e-07,7.78e-09,127.93,100.19,97.49,269.99,4.4
43.4,1931.73,67.102,2.957,5.005,1.19e-07,7.85e-09,127.93,100.18,97.51,270.0,4.4
44.5,1932.862,150.655,3.1513,4.7548,1.18e-07,7.6e-09,127.94,100.18,97.5,270.0,4.8
45.6,1933.941,136.949,2.3058,4.8173,1.17e-07,7.52e-09,127.93,100.19,97.5,270.01,4.8
46.7,1935.017,138.479,3.1898,4.6297,1.17e-07,7.51e-09,127.93,100.19,97.5,270.0,4.8
47.8,1936.087,152.875,2.2663,4.8173,1.17e-07,7.64e-09,127.93,100.18,97.5,269.99,4.8
48.8,1937.141,147.988,3.1635,5.224,1.17e-07,7.93e-09,127.93,100.18,97.49,270.0,4.8
49.9,1938.226,139.688,2.9129,5.0363,1.19e-07,7.88e-09,127.92,100.19,97.5,270.0,4.8
51.0,1939.313,102.752,2.3752,4.9425,1.17e-07,7.61e-09,127.93,100.19,97.5,270.01,4.8
52.1,1940.392,64.716,3.0565,4.9112,1.18e-07,7.39e-09,127.93,100.19,97.5,270.0,4.8
53.2,1941.472,109.091,3.1757,4.6609,1.19e-07,7.78e-09,127.92,100.18,97.5,270.0,4.8
54.2,1942.527,89.291,2.5723,5.1302,1.17e-07,7.77e-09,127.92,100.18,97.5,269.99,4.8
55.3,1943.605,71.745,3.1794,5.3804,1.17e-07,7.86e-09,127.92,100.18,97.5,269.99,4.8
56.4,1944.7,74.643,3.1447,4.6297,1.17e-07,7.69e-09,127.93,100.18,97.5,270.0,4.8
57.5,1945.813,125.87,3.0349,5.1302,1.18e-07,7.55e-09,127.93,100.19,97.5,270.0,4.8
58.6,1946.911,152.577,3.171,4.6609,1.17e-07,8.02e-09,127.93,100.18,97.5,270.0,4.8
59.7,1947.989,140.674,3.003,4.7861,1.17e-07,7.53e-09,127.93,100.18,97.5,269.99,4.8
