block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
50.1,5707.102,154.685,3.3343,5.224,1.11e-07,8.17e-09,122.92,103.54,101.17,269.99,3.2
51.2,5708.204,156.909,3.3305,5.1927,1.11e-07,8.11e-09,122.92,103.53,101.16,270.0,3.2
52.3,5709.321,158.768,3.3033,5.1614,1.11e-07,8.15e-09,122.94,103.54,101.15,270.0,3.2
53.4,5710.429,159.755,3.3202,5.1302,1.11e-07,8.16e-09,122.93,103.54,101.16,270.0,3.2
54.5,5711.516,156.657,3.3061,5.1927,1.11e-07,8.15e-09,122.93,103.54,101.15,270.0,3.2
55.5,5712.593,158.545,3.3155,5.1614,1.11e-07,8.14e-09,122.93,103.54,101.15,270.0,3.2
56.6,5713.674,156.965,3.3099,5.1614,1.11e-07,8.15e-09,122.93,103.54,101.16,269.99,3.2
57.7,5714.769,154.443,3.3193,5.1614,1.11e-07,8.12e-09,122.93,103.54,101.16,269.99,3.2
58.8,5715.829,159.685,3.3221,5.1302,1.11e-07,8.09e-09,122.93,103.54,101.15,270.01,3.2
59.9,5716.902,154.54,3.3052,5.224,1.11e-07,8.13e-09,122.93,103.54,101.15,270.01,3.2
