block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.5,7146.026,148.042,3.3409,4.9112,1.1e-07,8.13e-09,124.39,102.62,105.73,269.99,2.0
31.6,7147.107,149.424,3.37,4.8486,1.1e-07,8.16e-09,124.39,102.62,105.73,269.99,2.0
32.7,7148.191,150.262,3.3296,4.8173,1.1e-07,8.11e-09,124.39,102.62,105.74,270.0,2.0
33.8,7149.271,144.028,3.2977,4.7548,1.1e-07,8.17e-09,124.39,102.62,105.74,270.0,2.0
34.8,7150.333,149.893,3.3099,4.7548,1.1e-07,8.18e-09,124.39,102.62,105.73,270.0,2.0
35.9,7151.418,150.295,3.3784,4.7548,1.1e-07,8.21e-09,124.39,102.62,105.73,270.0,2.0
37.0,7152.489,146.167,3.3756,4.6609,1.1e-07,8.16e-09,124.39,102.62,105.73,270.0,2.0
38.0,7153.546,148.212,3.3362,4.8173,1.1e-07,8.15e-09,124.39,102.62,105.73,270.0,2.0
39.1,7154.628,143.928,3.3212,4.7548,1.1e-07,8.17e-09,124.39,102.63,105.73,269.99,2.0
40.2,7155.746,148.985,3.3681,4.8486,1.1e-07,8.16e-09,124.39,102.62,105.74,270.0,2.0
41.4,7156.872,150.196,3.2883,4.8486,1.1e-07,8.15e-09,124.39,102.63,105.74,270.01,2.0
42.5,7157.971,150.003,3.3174,4.9425,1.1e-07,8.19e-09,124.38,102.63,105.73,270.01,2.0
43.5,7159.032,146.243,3.3193,4.8799,1.1e-07,8.18e-09,124.39,102.62,105.73,270.0,2.0
44.6,7160.105,148.647,3.3662,4.7861,1.1e-07,8.16e-09,124.39,102.62,105.74,269.99,2.0
45.7,7161.188,148.669,3.3099,4.8486,1.1e-07,8.19e-09,124.39,102.62,105.73,269.99,2.0
46.7,7162.247,145.565,3.3728,4.8173,1.1e-07,8.16e-09,124.39,102.62,105.73,270.0,2.4
47.8,7163.33,150.012,3.3634,4.8486,1.1e-07,8.14e-09,124.39,102.62,105.75,270.0,2.4
48.9,7164.414,153.555,3.3212,4.8486,1.1e-07,8.16e-09,124.38,102.62,105.73,270.01,2.4
50.0,7165.497,142.122,3.3484,4.8486,1.1e-07,8.19e-09,124.39,102.62,105.73,270.01,2.4
51.1,7166.574,150.281,3.3005,4.9425,1.1e-07,8.19e-09,124.39,102.62,105.74,269.99,2.4
52.1,7167.64,145.786,3.3409,4.8173,1.1e-07,8.2e-09,124.39,102.62,105.73,269.99,2.4
53.3,7168.797,145.995,3.2902,4.8799,1.1e-07,8.19e-09,124.39,102.62,105.73,269.99,2.4
54.4,7169.911,155.648,3.3221,4.9112,1.1e-07,8.17e-09,124.39,102.62,105.74,269.99,2.4
55.5,7170.999,148.896,3.3681,4.8486,1.1e-07,8.15e-09,124.39,102.62,105.74,270.01,2.4
56.6,7172.082,153.647,3.3662,4.8173,1.1e-07,8.17e-09,124.39,102.62,105.73,270.0,2.4
57.6,7173.144,149.202,3.3258,4.8799,1.1e-07,8.18e-09,124.39,102.62,105.73,270.0,2.4
58.7,7174.241,154.908,3.3287,4.8486,1.1e-07,8.18e-09,124.39,102.62,105.73,270.0,2.4
59.8,7175.322,149.309,3.3249,4.8799,1.1e-07,8.2e-09,124.39,102.62,105.74,269.99,2.4
