block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.1,3304.03,108.742,3.2968,4.4733,1.1e-07,8.39e-09,121.4,99.87,102.14,270.0,2.0
27.1,3305.106,107.304,3.3061,4.5358,1.1e-07,8.36e-09,121.4,99.87,102.14,270.0,2.0
28.2,3306.189,117.706,3.323,4.4733,1.1e-07,8.38e-09,121.4,99.87,102.14,270.0,2.0
29.3,3307.27,113.371,3.293,4.4733,1.1e-07,8.38e-09,121.4,99.88,102.13,269.99,2.0
30.4,3308.337,118.499,3.3277,4.4733,1.1e-07,8.4e-09,121.4,99.88,102.14,269.99,2.0
31.4,3309.417,112.053,3.3249,4.442,1.09e-07,8.39e-09,121.4,99.88,102.14,270.01,2.0
32.5,3310.503,112.383,3.2921,4.442,1.1e-07,8.39e-09,121.41,99.88,102.13,270.0,2.0
33.6,3311.593,113.825,3.309,4.4107,1.1e-07,8.39e-09,121.41,99.88,102.13,270.0,2.0
34.7,3312.726,118.508,3.3362,4.4733,1.1e-07,8.4e-09,121.41,99.88,102.13,270.0,2.4
35.8,3313.822,112.198,3.2874,4.5358,1.1e-07,8.37e-09,121.41,99.88,102.13,270.0,2.4
36.9,3314.893,109.435,3.3108,4.4733,1.1e-07,8.38e-09,121.4,99.88,102.13,270.0,2.4
38.0,3315.975,114.68,3.3183,4.442,1.09e-07,8.39e-09,121.41,99.88,102.14,270.0,2.4
39.1,3317.038,114.059,3.3014,4.4733,1.1e-07,8.42e-09,121.41,99.88,102.14,269.99,2.4
40.1,3318.118,116.09,3.2977,4.442,1.1e-07,8.41e-09,121.41,99.88,102.13,269.99,2.4
41.2,3319.208,111.949,3.3193,4.442,1.1e-07,8.42e-09,121.41,99.88,102.14,270.0,2.4
42.3,3320.285,111.075,3.2902,4.442,1.1e-07,8.41e-09,121.4,99.88,102.14,269.99,2.4
43.4,3321.37,109.632,3.3277,4.4733,1.1e-07,8.38e-09,121.4,99.88,102.14,269.99,2.4
44.5,3322.437,117.768,3.3305,4.4733,1.1e-07,8.36e-09,121.4,99.88,102.14,270.0,2.0
45.5,3323.517,113.636,3.3409,4.442,1.1e-07,8.39e-09,121.4,99.88,102.13,270.01,2.0
46.6,3324.606,113.952,3.3024,4.4733,1.1e-07,8.44e-09,121.4,99.88,102.13,270.0,2.0
47.7,3325.719,113.29,3.3146,4.442,1.1e-07,8.38e-09,121.4,99.88,102.14,269.99,2.0
48.9,3326.828,110.895,3.3014,4.4733,1.1e-07,8.42e-09,121.4,99.88,102.13,269.99,2.0
49.9,3327.9,108.795,3.3221,4.4107,1.1e-07,8.39e-09,121.4,99.88,102.14,269.99,2.0
51.0,3328.983,116.011,3.3071,4.4107,1.1e-07,8.38e-09,121.4,99.88,102.13,270.0,2.0
52.1,3330.064,110.348,3.308,4.5045,1.1e-07,8.34e-09,121.4,99.88,102.14,270.02,2.0
53.2,3331.128,113.652,3.3362,4.442,1.1e-07,8.38e-09,121.4,99.88,102.13,270.01,2.0
54.2,3332.216,108.921,3.2996,4.442,1.1e-07,8.33e-09,121.4,99.88,102.13,269.99,2.4
55.3,3333.292,111.236,3.3033,4.4733,1.1e-07,8.41e-09,121.4,99.88,102.14,269.99,2.4
56.4,3334.37,115.224,3.293,4.4733,1.1e-07,8.38e-09,121.4,99.88,102.14,270.0,2.4
57.5,3335.428,112.569,3.3212,4.442,1.1e-07,8.42e-09,121.41,99.88,102.14,270.0,2.4
58.5,3336.507,116.282,3.3202,4.442,1.1e-07,8.38e-09,121.41,99.88,102.14,270.0,2.4
59.6,3337.616,112.18,3.3334,4.4107,1.1e-07,8.39e-09,121.41,99.88,102.13,269.99,2.4
