block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.5,6741.375,152.377,3.3071,5.005,1.09e-07,8.32e-09,126.15,102.13,104.57,270.01,2.4
19.6,6742.476,171.622,3.4525,5.1927,1.09e-07,8.27e-09,126.16,102.13,104.57,270.01,2.8
20.7,6743.592,179.669,3.4188,4.9738,1.1e-07,8.1e-09,126.16,102.13,104.58,270.01,2.8
21.8,6744.673,156.159,3.4347,5.1927,1.09e-07,8.26e-09,126.16,102.14,104.58,270.0,2.8
22.8,6745.744,163.143,3.4347,4.8173,1.09e-07,8.28e-09,126.16,102.14,104.58,269.99,2.8
23.9,6746.831,173.877,3.4,5.1302,1.09e-07,8.21e-09,126.16,102.13,104.57,269.99,2.8
25.0,6747.906,162.468,3.46,5.2553,1.09e-07,8.3e-09,126.16,102.14,104.58,270.0,2.8
26.1,6748.981,160.7,3.4572,5.2553,1.09e-07,8.29e-09,126.16,102.13,104.57,270.01,2.8
27.1,6750.039,149.365,3.4234,5.1614,1.09e-07,8.31e-09,126.16,102.13,104.57,270.01,2.8
28.2,6751.126,161.745,3.4066,5.2866,1.09e-07,8.24e-09,126.16,102.13,104.58,270.0,2.8
29.4,6752.268,162.097,3.4112,5.1927,1.09e-07,8.3e-09,126.16,102.14,104.58,269.99,2.8
30.5,6753.375,162.244,3.4685,5.224,1.09e-07,8.24e-09,126.16,102.14,104.58,269.99,2.8
31.5,6754.435,158.482,3.4488,4.8799,1.09e-07,8.25e-09,126.16,102.14,104.57,270.0,2.8
32.6,6755.522,156.354,3.4375,5.005,1.09e-07,8.31e-09,126.16,102.14,104.57,270.0,2.8
33.7,6756.604,168.742,3.4112,5.2866,1.09e-07,8.31e-09,126.16,102.13,104.57,270.0,2.8
34.8,6757.686,181.686,3.4366,5.2866,1.09e-07,8.28e-09,126.16,102.14,104.57,269.99,2.8
35.9,6758.766,158.252,3.3944,5.2866,1.09e-07,8.32e-09,126.16,102.13,104.57,269.99,2.8
36.9,6759.835,155.986,3.4432,5.1302,1.09e-07,8.29e-09,126.16,102.14,104.58,269.99,2.8
38.0,6760.924,169.408,3.461,4.9425,1.09e-07,8.28e-09,126.16,102.14,104.58,270.01,2.8
39.1,6762.001,185.966,3.446,5.224,1.1e-07,8.16e-09,126.16,102.13,104.58,270.01,2.8
40.2,6763.074,164.319,3.4619,5.005,1.09e-07,8.29e-09,126.16,102.14,104.57,270.01,2.8
41.3,6764.181,156.675,3.3962,5.1927,1.09e-07,8.24e-09,126.16,102.13,104.58,270.0,2.8
42.4,6765.31,166.338,3.4028,5.3179,1.09e-07,8.29e-09,126.16,102.14,104.57,269.99,2.8
43.5,6766.42,161.211,3.4591,5.3491,1.1e-07,8.28e-09,126.16,102.14,104.57,269.99,2.8
44.6,6767.497,157.327,3.4516,5.2866,1.09e-07,8.31e-09,126.16,102.13,104.58,269.99,2.8
45.7,6768.583,174.053,3.4657,5.2553,1.09e-07,8.29e-09,126.16,102.13,104.57,270.0,2.8
46.7,6769.646,162.114,3.4197,5.2866,1.09e-07,8.32e-09,126.16,102.13,104.58,270.01,2.8
47.8,6770.736,161.966,3.4563,5.3179,1.09e-07,8.26e-09,126.16,102.13,104.58,270.0,2.8
48.9,6771.814,158.231,3.4638,5.3179,1.09e-07,8.26e-09,126.16,102.14,104.57,269.99,2.8
50.0,6772.889,161.899,3.4375,5.1614,1.09e-07,8.31e-09,126.16,102.14,104.58,269.99,2.8
51.1,6773.976,170.081,3.3746,5.3179,1.09e-07,8.3e-09,126.16,102.13,104.57,269.99,2.8
52.1,6775.035,170.125,3.3934,5.3179,1.09e-07,8.31e-09,126.16,102.14,104.57,270.0,2.8
53.2,6776.106,156.508,3.3212,5.1927,1.09e-07,8.27e-09,126.16,102.14,104.57,270.01,2.8
54.3,6777.211,165.749,3.3915,5.2866,1.09e-07,8.3e-09,126.16,102.14,104.57,270.0,2.8
55.4,6778.328,182.899,3.4385,5.3179,1.09e-07,8.28e-09,126.16,102.14,104.57,269.99,2.8
56.5,6779.429,167.79,3.4056,4.8486,1.09e-07,8.28e-09,126.16,102.14,104.58,269.99,2.8
57.6,6780.501,164.227,3.4319,5.3179,1.09e-07,8.31e-09,126.16,102.14,104.57,270.0,2.8
58.7,6781.573,162.338,3.4281,5.2553,1.09e-07,8.31e-09,126.16,102.13,104.57,270.0,2.8
59.7,6782.639,178.939,3.3803,5.2553,1.09e-07,8.31e-09,126.16,102.13,104.57,270.01,2.8
