block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.5,8185.348,164.832,3.2677,3.9415,1.13e-07,8.34e-09,129.03,102.8,104.45,270.01,3.2
44.6,8186.477,162.634,3.1766,3.9102,1.13e-07,8.29e-09,129.03,102.8,104.45,270.0,3.2
45.7,8187.573,164.237,3.202,3.9415,1.13e-07,8.32e-09,129.03,102.8,104.46,269.99,3.2
46.8,8188.63,165.216,3.1513,3.9415,1.13e-07,8.3e-09,129.03,102.8,104.45,270.0,3.2
47.8,8189.711,160.867,3.2329,3.8476,1.12e-07,8.29e-09,129.03,102.8,104.46,270.0,3.2
48.9,8190.783,167.971,3.1926,3.9415,1.13e-07,8.32e-09,129.03,102.8,104.45,270.0,3.2
50.0,8191.864,161.358,3.2461,3.8789,1.13e-07,8.31e-09,129.03,102.8,104.46,270.01,3.2
51.1,8192.927,163.078,3.2686,3.8789,1.13e-07,8.31e-09,129.02,102.8,104.45,270.0,3.2
52.2,8194.021,163.292,3.2301,3.9415,1.13e-07,8.28e-09,129.02,102.8,104.45,269.99,3.2
53.2,8195.101,163.526,3.1973,3.8789,1.13e-07,8.28e-09,129.02,102.8,104.44,269.99,3.2
54.3,8196.183,165.089,3.1804,3.9415,1.13e-07,8.3e-09,129.02,102.8,104.46,270.0,3.2
55.4,8197.274,163.199,3.2095,3.9102,1.13e-07,8.27e-09,129.02,102.8,104.46,270.01,3.2
56.5,8198.399,167.979,3.201,3.9102,1.13e-07,8.27e-09,129.03,102.8,104.46,270.0,3.2
57.6,8199.511,163.38,3.2132,3.9102,1.13e-07,8.3e-09,129.02,102.8,104.45,270.01,3.2
58.7,8200.593,162.488,3.1926,3.9415,1.13e-07,8.32e-09,129.02,102.8,104.44,269.99,3.2
59.8,8201.68,164.294,3.2029,3.9727,1.13e-07,8.3e-09,129.02,102.81,104.46,269.99,3.2
