block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.6,6274.236,137.574,2.9082,4.1917,1.19e-07,7.72e-09,124.81,100.55,100.66,270.01,3.2
32.6,6275.318,137.122,2.9064,4.223,1.19e-07,7.75e-09,124.82,100.55,100.67,270.0,3.2
33.7,6276.396,136.744,2.9092,4.1917,1.18e-07,7.77e-09,124.82,100.55,100.67,270.0,3.2
34.8,6277.48,136.258,2.9035,4.1917,1.19e-07,7.75e-09,124.82,100.55,100.67,269.99,3.2
35.9,6278.545,136.788,2.8913,4.223,1.19e-07,7.72e-09,124.82,100.55,100.67,269.99,3.2
36.9,6279.622,136.566,2.9111,4.1917,1.18e-07,7.71e-09,124.82,100.55,100.68,269.99,3.2
38.0,6280.703,136.142,2.9035,4.223,1.18e-07,7.71e-09,124.82,100.55,100.68,269.99,3.2
39.1,6281.782,136.271,2.9035,4.1917,1.19e-07,7.7e-09,124.82,100.55,100.67,269.99,3.2
40.2,6282.842,136.758,2.9148,4.223,1.18e-07,7.75e-09,124.81,100.54,100.66,270.0,3.2
41.3,6283.927,135.549,2.912,4.223,1.19e-07,7.75e-09,124.82,100.54,100.68,270.0,3.2
42.4,6285.046,135.475,2.9186,4.223,1.19e-07,7.76e-09,124.82,100.55,100.67,269.99,3.2
43.5,6286.205,135.601,2.9073,4.223,1.19e-07,7.75e-09,124.82,100.55,100.67,269.99,3.2
44.6,6287.288,135.305,2.9148,4.1917,1.19e-07,7.74e-09,124.82,100.54,100.68,269.99,3.2
45.7,6288.379,135.814,2.9317,4.1917,1.19e-07,7.71e-09,124.82,100.55,100.67,270.0,3.2
46.8,6289.441,136.434,2.9148,4.223,1.19e-07,7.71e-09,124.82,100.55,100.67,270.02,3.2
47.8,6290.525,135.949,2.9045,4.1917,1.19e-07,7.76e-09,124.82,100.55,100.67,270.02,3.2
48.9,6291.607,135.072,2.9101,4.223,1.19e-07,7.76e-09,124.82,100.55,100.67,270.02,3.2
50.0,6292.696,136.099,2.9186,4.1917,1.19e-07,7.74e-09,124.82,100.55,100.67,270.0,3.2
51.1,6293.815,136.566,2.9101,4.223,1.19e-07,7.75e-09,124.82,100.55,100.67,269.99,3.2
52.2,6294.89,135.19,2.8895,4.223,1.19e-07,7.74e-09,124.82,100.54,100.67,270.0,3.2
53.3,6295.947,135.867,2.9317,4.2543,1.19e-07,7.73e-09,124.82,100.55,100.66,270.01,3.2
54.3,6297.021,135.573,2.9261,4.2543,1.19e-07,7.72e-09,124.82,100.55,100.67,270.01,3.2
55.4,6298.095,135.648,2.9101,4.223,1.19e-07,7.76e-09,124.82,100.54,100.67,270.0,3.2
56.5,6299.179,136.451,2.9073,4.223,1.19e-07,7.7e-09,124.82,100.55,100.67,269.99,3.2
57.6,6300.278,135.68,2.9214,4.223,1.19e-07,7.75e-09,124.82,100.54,100.67,269.99,3.2
58.7,6301.339,134.634,2.9261,4.2543,1.19e-07,7.75e-09,124.82,100.55,100.67,270.0,3.2
59.7,6302.424,135.323,2.912,4.2543,1.19e-07,7.77e-09,124.82,100.55,100.67,270.0,3.2
