block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.1,9626.091,118.11,2.8135,3.9102,1.18e-07,7.41e-09,127.5,106.77,107.02,269.99,3.2
40.2,9627.222,117.705,2.8088,3.9102,1.18e-07,7.42e-09,127.5,106.77,107.02,270.01,3.2
41.3,9628.327,116.719,2.8069,3.9102,1.18e-07,7.4e-09,127.49,106.77,107.01,270.0,3.2
42.4,9629.412,117.656,2.8491,3.9415,1.18e-07,7.38e-09,127.49,106.77,107.01,270.0,3.2
43.5,9630.491,116.132,2.8031,3.9102,1.19e-07,7.42e-09,127.5,106.77,107.01,269.99,3.2
44.6,9631.567,115.911,2.7956,3.9415,1.19e-07,7.41e-09,127.49,106.77,107.01,270.0,3.2
45.6,9632.631,116.66,2.8172,3.9415,1.18e-07,7.43e-09,127.49,106.77,107.01,270.0,2.8
46.7,9633.725,115.7,2.821,3.9415,1.19e-07,7.44e-09,127.5,106.77,107.02,270.0,2.8
47.8,9634.809,116.521,2.8238,3.9415,1.19e-07,7.4e-09,127.5,106.77,107.01,270.0,2.8
48.9,9635.885,116.919,2.8266,3.9415,1.18e-07,7.4e-09,127.5,106.77,107.02,270.0,2.8
50.0,9636.976,115.385,2.8078,3.9102,1.18e-07,7.38e-09,127.5,106.77,107.01,269.99,2.8
51.1,9638.043,114.941,2.8022,3.9102,1.19e-07,7.41e-09,127.51,106.77,107.01,270.0,2.8
52.2,9639.172,116.667,2.8106,3.9415,1.19e-07,7.37e-09,127.5,106.77,107.01,270.01,2.8
53.3,9640.291,114.893,2.7937,3.9102,1.19e-07,7.41e-09,127.5,106.77,107.01,270.0,2.8
54.4,9641.395,115.184,2.8172,3.9415,1.19e-07,7.43e-09,127.51,106.77,107.01,269.99,2.8
55.5,9642.476,115.257,2.8116,3.9415,1.19e-07,7.43e-09,127.51,106.77,107.01,269.99,2.8
56.6,9643.542,115.325,2.805,3.9415,1.19e-07,7.37e-09,127.51,106.77,107.01,269.99,2.8
57.6,9644.625,114.746,2.8106,3.9415,1.19e-07,7.38e-09,127.51,106.77,107.01,270.0,2.8
58.7,9645.713,115.152,2.8041,3.9415,1.19e-07,7.4e-09,127.5,106.77,107.01,270.01,2.8
59.8,9646.792,114.989,2.82,3.9415,1.19e-07,7.37e-09,127.5,106.77,107.01,270.01,2.8
