block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.9,4243.389,140.177,3.3005,4.7548,1.16e-07,8.09e-09,127.87,99.81,97.8,269.99,4.8
23.9,4244.467,158.68,3.2254,4.5984,1.17e-07,7.74e-09,127.87,99.81,97.8,270.0,4.8
25.0,4245.532,161.059,2.7018,5.0989,1.15e-07,7.8e-09,127.86,99.81,97.8,270.01,4.8
26.1,4246.617,155.695,2.9017,5.1927,1.17e-07,7.52e-09,127.86,99.81,97.8,270.0,4.8
27.2,4247.729,155.049,3.2376,4.7235,1.15e-07,8.11e-09,127.87,99.82,97.8,269.99,4.8
28.3,4248.865,138.489,3.1907,4.5984,1.16e-07,7.56e-09,127.87,99.82,97.8,269.99,4.8
29.4,4249.971,163.357,3.1391,4.5358,1.15e-07,8.1e-09,127.87,99.82,97.8,269.99,4.8
30.5,4251.029,160.368,2.7224,5.1614,1.15e-07,8.09e-09,127.86,99.82,97.81,270.0,4.8
31.6,4252.108,125.674,2.9214,4.7861,1.15e-07,7.81e-09,127.86,99.82,97.82,270.0,4.8
32.7,4253.202,74.939,2.4118,5.2866,1.18e-07,7.79e-09,127.86,99.83,97.8,270.01,4.4
33.8,4254.282,153.7,3.1879,4.6297,1.16e-07,8.11e-09,127.86,99.81,97.8,270.0,4.4
34.8,4255.34,166.274,3.2226,5.443,1.15e-07,7.97e-09,127.87,99.82,97.8,270.0,4.4
35.9,4256.43,159.848,2.6962,4.8486,1.15e-07,7.95e-09,127.86,99.82,97.8,269.99,4.4
37.0,4257.512,90.819,2.2016,5.4743,1.15e-07,7.7e-09,127.86,99.82,97.8,270.0,4.4
38.1,4258.587,151.644,3.2583,4.8799,1.16e-07,7.62e-09,127.86,99.81,97.8,270.01,4.4
39.1,4259.668,73.288,3.2142,4.6297,1.16e-07,8.06e-09,127.86,99.81,97.81,270.0,4.4
40.3,4260.78,72.404,3.1982,4.6297,1.16e-07,8e-09,127.86,99.81,97.81,269.99,4.4
41.4,4261.889,152.737,3.1569,4.9738,1.15e-07,8.13e-09,127.86,99.81,97.8,270.0,4.4
42.5,4262.988,151.046,3.2076,5.4743,1.15e-07,8.07e-09,127.86,99.81,97.8,270.0,4.8
43.5,4264.06,162.441,2.2767,5.1927,1.15e-07,8.1e-09,127.86,99.81,97.81,269.99,4.8
44.6,4265.119,157.906,3.1672,4.7548,1.16e-07,7.65e-09,127.87,99.81,97.81,270.0,4.8
45.7,4266.203,72.889,3.2085,4.5358,1.15e-07,7.76e-09,127.86,99.82,97.8,269.99,4.8
46.8,4267.287,162.92,3.1945,4.5671,1.16e-07,7.65e-09,127.87,99.82,97.81,270.0,4.8
47.8,4268.37,76.314,3.2198,4.4733,1.18e-07,7.58e-09,127.87,99.82,97.8,270.01,4.8
48.9,4269.435,162.935,3.156,4.6297,1.15e-07,7.93e-09,127.87,99.82,97.81,270.01,4.8
50.0,4270.513,162.356,2.2767,5.0989,1.15e-07,7.85e-09,127.87,99.82,97.8,270.0,4.8
51.1,4271.594,161.508,2.6605,4.7861,1.15e-07,8.07e-09,127.87,99.82,97.8,269.99,4.8
52.2,4272.678,147.43,3.2245,4.4733,1.15e-07,8.04e-09,127.87,99.82,97.8,270.0,4.4
53.3,4273.814,132.186,3.0415,5.1927,1.16e-07,7.63e-09,127.87,99.82,97.8,269.99,4.4
54.4,4274.918,158.416,2.2954,5.0676,1.15e-07,7.92e-09,127.87,99.82,97.81,269.99,4.4
55.5,4276.003,152.307,3.2292,4.6609,1.17e-07,7.81e-09,127.87,99.82,97.81,270.01,4.4
56.6,4277.084,133.652,3.1541,4.6297,1.17e-07,7.65e-09,127.87,99.82,97.8,270.01,4.4
57.6,4278.143,75.74,2.2654,5.1302,1.18e-07,7.79e-09,127.87,99.81,97.8,270.0,4.4
58.7,4279.231,161.872,3.2076,4.5045,1.15e-07,8.1e-09,127.87,99.82,97.8,269.99,4.4
59.8,4280.31,112.927,3.1128,5.0363,1.18e-07,7.69e-09,127.87,99.81,97.8,269.98,4.4
