block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,10631.643,146.614,3.0697,4.1604,1.16e-07,7.75e-09,129.58,102.8,106.64,269.99,2.8
32.5,10632.728,148.098,3.0603,4.1604,1.16e-07,7.74e-09,129.58,102.8,106.64,270.0,2.8
33.6,10633.809,147.808,3.0537,4.1292,1.16e-07,7.78e-09,129.57,102.8,106.64,270.01,2.8
34.7,10634.882,149.146,3.0396,4.0979,1.16e-07,7.78e-09,129.57,102.8,106.64,270.0,2.8
35.8,10635.972,146.962,3.0377,4.1292,1.16e-07,7.74e-09,129.57,102.8,106.65,270.0,2.8
36.9,10637.088,148.105,3.049,4.1292,1.16e-07,7.73e-09,129.57,102.8,106.64,269.99,2.8
38.0,10638.208,147.429,3.0462,4.1604,1.16e-07,7.78e-09,129.57,102.8,106.65,269.99,2.8
39.1,10639.296,148.431,3.0406,4.1292,1.16e-07,7.74e-09,129.57,102.8,106.64,270.01,2.8
40.2,10640.416,148.049,3.049,4.1604,1.16e-07,7.74e-09,129.56,102.8,106.65,270.01,2.8
41.3,10641.505,149.2,3.0528,4.1292,1.16e-07,7.76e-09,129.57,102.8,106.65,270.01,2.8
42.4,10642.582,149.704,3.0499,4.1292,1.16e-07,7.75e-09,129.57,102.8,106.65,269.99,2.8
43.5,10643.642,149.022,3.0387,4.1292,1.16e-07,7.75e-09,129.57,102.8,106.64,269.99,2.8
44.5,10644.726,149.562,3.0575,4.1292,1.16e-07,7.77e-09,129.57,102.81,106.64,269.99,2.8
45.6,10645.805,147.482,3.0612,4.1292,1.16e-07,7.75e-09,129.57,102.8,106.64,269.99,2.8
46.7,10646.878,148.4,3.0584,4.1292,1.16e-07,7.74e-09,129.57,102.81,106.65,270.02,2.8
47.8,10647.944,148.958,3.0453,4.1604,1.16e-07,7.73e-09,129.57,102.8,106.65,270.02,2.8
48.8,10649.021,148.489,3.065,4.1604,1.16e-07,7.75e-09,129.58,102.8,106.65,270.01,2.8
49.9,10650.116,148.446,3.0537,4.1604,1.16e-07,7.78e-09,129.57,102.8,106.65,270.01,2.8
51.1,10651.238,148.535,3.0152,4.1292,1.16e-07,7.75e-09,129.58,102.8,106.64,270.01,2.8
52.2,10652.37,143.596,3.0265,4.0979,1.16e-07,7.74e-09,129.58,102.8,106.64,269.99,2.8
53.3,10653.437,146.357,3.0537,4.1604,1.16e-07,7.74e-09,129.57,102.8,106.64,269.98,2.8
54.3,10654.521,144.855,3.0537,4.1292,1.16e-07,7.73e-09,129.57,102.8,106.64,269.99,2.8
55.4,10655.602,149.215,3.0443,4.1292,1.16e-07,7.72e-09,129.57,102.8,106.65,270.0,2.8
56.5,10656.679,148.706,3.0415,4.1292,1.16e-07,7.75e-09,129.58,102.8,106.65,270.0,2.8
57.6,10657.744,149.552,3.0593,4.1604,1.16e-07,7.72e-09,129.57,102.8,106.64,270.0,2.8
58.6,10658.827,146.659,3.0528,4.1292,1.16e-07,7.75e-09,129.57,102.81,106.65,270.01,2.8
59.7,10659.903,147.41,3.0453,4.1604,1.16e-07,7.77e-09,129.57,102.8,106.64,270.0,2.8
