block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
36.9,5120.889,37.493,2.6136,3.1594,1.09e-07,5.87e-09,122.07,97.01,110.0,270.0,1.2
38.0,5121.971,39.109,2.6333,3.1281,1.09e-07,5.81e-09,122.07,97.01,110.0,270.0,1.2
39.0,5123.046,36.266,2.5948,3.0656,1.09e-07,5.85e-09,122.08,97.01,110.0,269.99,1.2
40.1,5124.121,37.935,2.6342,3.1594,1.09e-07,5.9e-09,122.07,97.01,110.0,269.99,1.2
41.2,5125.186,38.055,2.6267,3.1281,1.09e-07,5.85e-09,122.07,97.01,110.0,269.99,1.6
42.3,5126.324,38.642,2.6211,3.1281,1.09e-07,5.9e-09,122.07,97.01,110.0,270.0,1.6
43.4,5127.443,37.531,2.6276,3.0969,1.09e-07,5.93e-09,122.07,97.01,110.0,270.02,1.6
44.5,5128.524,37.487,2.6004,3.0969,1.09e-07,5.85e-09,122.07,97.01,110.0,270.01,1.6
45.6,5129.591,36.774,2.6164,3.003,1.09e-07,5.8e-09,122.07,97.01,110.0,270.01,1.6
46.7,5130.67,37.108,2.6342,3.0969,1.09e-07,5.82e-09,122.07,97.01,110.0,269.99,1.6
47.7,5131.748,37.472,2.623,3.003,1.09e-07,5.81e-09,122.07,97.01,110.0,269.99,1.6
48.8,5132.82,38.176,2.6183,3.0343,1.09e-07,5.83e-09,122.07,97.01,110.0,270.0,1.6
49.9,5133.881,37.347,2.6276,3.003,1.09e-07,5.9e-09,122.08,97.01,110.0,270.01,1.6
50.9,5134.966,38.054,2.6305,3.0969,1.09e-07,5.91e-09,122.08,97.01,110.0,270.0,1.2
52.0,5136.039,37.741,2.6276,3.0969,1.09e-07,5.85e-09,122.08,97.01,110.0,270.0,1.2
53.1,5137.122,38.534,2.6295,3.0656,1.09e-07,5.81e-09,122.08,97.01,110.0,269.99,1.2
54.2,5138.182,38.657,2.6183,3.0656,1.09e-07,5.84e-09,122.08,97.01,110.0,269.99,1.2
55.3,5139.286,38.093,2.623,3.0969,1.08e-07,5.79e-09,122.07,97.01,110.0,270.0,1.2
56.4,5140.423,38.245,2.6126,3.0656,1.09e-07,5.84e-09,122.08,97.01,110.0,270.0,1.2
57.5,5141.527,37.949,2.6352,3.1281,1.09e-07,5.89e-09,122.08,97.01,110.0,270.01,1.2
58.6,5142.591,38.58,2.6211,3.0656,1.09e-07,5.92e-09,122.07,97.01,110.0,270.0,1.2
59.7,5143.674,38.166,2.6201,3.1281,1.08e-07,5.84e-09,122.07,97.01,110.0,269.99,1.2
