block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.5,6605.967,132.549,2.9308,4.442,1.15e-07,6.17e-09,121.41,103.05,102.13,269.99,2.4
19.5,6607.036,128.477,2.9167,4.4107,1.15e-07,6.19e-09,121.4,103.05,102.13,269.99,2.4
20.6,6608.099,133.766,2.9298,4.4107,1.15e-07,6.12e-09,121.4,103.05,102.13,270.0,2.4
21.7,6609.184,131.958,2.9054,4.4107,1.15e-07,6.09e-09,121.4,103.05,102.14,270.01,2.4
22.8,6610.261,132.807,2.9336,4.4733,1.15e-07,6.11e-09,121.41,103.05,102.13,270.01,2.4
23.8,6611.338,132.972,2.9683,4.4733,1.15e-07,6.12e-09,121.4,103.05,102.14,270.0,2.4
24.9,6612.4,134.21,2.9308,4.5045,1.15e-07,6.14e-09,121.4,103.05,102.14,269.99,2.4
26.0,6613.477,134.075,2.9542,4.5045,1.15e-07,6.21e-09,121.4,103.05,102.13,269.99,2.4
27.1,6614.581,134.512,2.9101,4.442,1.15e-07,6.23e-09,121.4,103.05,102.13,269.99,2.4
28.2,6615.695,134.295,2.9355,4.5358,1.15e-07,6.2e-09,121.4,103.05,102.13,269.99,2.4
29.3,6616.798,136.677,2.9589,4.5045,1.15e-07,6.23e-09,121.4,103.05,102.14,270.01,2.4
30.4,6617.881,134.193,2.9599,4.5045,1.15e-07,6.14e-09,121.4,103.05,102.13,270.01,2.4
31.5,6618.964,135.952,2.9655,4.5045,1.15e-07,6.09e-09,121.41,103.05,102.13,269.99,2.4
32.5,6620.041,135.408,2.9674,4.5358,1.15e-07,6.14e-09,121.41,103.05,102.13,269.99,2.4
33.6,6621.103,132.442,2.9523,4.5045,1.15e-07,6.19e-09,121.4,103.05,102.13,270.0,2.4
34.7,6622.185,135.129,2.9373,4.4733,1.15e-07,6.21e-09,121.4,103.05,102.13,270.0,2.4
35.8,6623.268,135.303,2.9542,4.5045,1.15e-07,6.21e-09,121.4,103.05,102.13,270.01,2.4
36.8,6624.348,135.205,2.9486,4.4733,1.15e-07,6.21e-09,121.41,103.05,102.13,270.0,2.4
37.9,6625.421,133.608,2.9448,4.4733,1.15e-07,6.14e-09,121.41,103.05,102.13,270.0,2.4
39.0,6626.487,133.234,2.9645,4.5045,1.15e-07,6.09e-09,121.4,103.05,102.14,269.99,2.4
40.1,6627.596,135.288,2.9373,4.4733,1.15e-07,6.13e-09,121.41,103.05,102.14,269.99,2.4
41.2,6628.727,136.357,2.9683,4.5045,1.15e-07,6.11e-09,121.4,103.06,102.13,269.99,2.4
42.3,6629.823,135.378,2.9589,4.4733,1.15e-07,6.14e-09,121.4,103.05,102.13,270.01,2.4
43.4,6630.881,135.239,2.9833,4.5358,1.15e-07,6.19e-09,121.4,103.05,102.13,269.99,2.4
44.5,6631.967,135.76,2.9261,4.4733,1.15e-07,6.2e-09,121.4,103.05,102.13,269.99,2.4
45.5,6633.047,135.583,2.9786,4.4733,1.15e-07,6.13e-09,121.4,103.05,102.13,269.99,2.4
46.6,6634.127,133.753,2.927,4.4107,1.15e-07,6.08e-09,121.4,103.05,102.14,269.99,2.4
47.7,6635.196,134.364,2.927,4.4733,1.14e-07,6.13e-09,121.4,103.05,102.13,270.0,2.4
48.8,6636.275,135.276,2.942,4.5358,1.14e-07,6.09e-09,121.4,103.05,102.14,270.01,2.4
49.9,6637.351,134.579,2.9317,4.5045,1.15e-07,6.14e-09,121.4,103.05,102.13,270.0,2.4
50.9,6638.429,134.03,2.9214,4.5045,1.15e-07,6.2e-09,121.4,103.05,102.14,270.0,2.4
52.0,6639.489,134.542,2.9608,4.5358,1.15e-07,6.18e-09,121.4,103.05,102.14,269.99,2.4
53.1,6640.598,135.221,2.9289,4.442,1.15e-07,6.15e-09,121.4,103.05,102.13,270.0,2.4
54.2,6641.734,136.513,2.9721,4.4733,1.15e-07,6.21e-09,121.4,103.05,102.13,270.01,2.4
55.3,6642.84,136.961,2.9373,4.4733,1.15e-07,6.13e-09,121.4,103.05,102.13,269.99,2.4
56.4,6643.898,133.191,2.9157,4.5045,1.14e-07,6.07e-09,121.41,103.05,102.13,269.99,2.4
57.5,6644.98,134.375,2.957,4.5045,1.14e-07,6.12e-09,121.41,103.05,102.13,270.0,2.4
58.6,6646.065,135.668,2.9692,4.4733,1.15e-07,6.19e-09,121.4,103.05,102.13,270.0,2.4
59.6,6647.149,134.37,2.9523,4.442,1.14e-07,6.19e-09,121.41,103.05,102.13,270.0,2.4
