block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.7,4115.929,141.802,3.0443,3.4097,1.1e-07,6.28e-09,127.02,97.01,102.93,270.0,2.4
46.7,4116.988,141.619,3.0331,3.441,1.1e-07,6.21e-09,127.02,97.01,102.93,270.0,2.4
47.8,4118.062,141.005,3.0368,3.441,1.1e-07,6.16e-09,127.02,97.01,102.93,270.0,2.4
48.9,4119.141,139.676,3.0321,3.441,1.1e-07,6.16e-09,127.02,97.01,102.93,270.0,2.4
50.0,4120.226,140.094,3.0462,3.4097,1.1e-07,6.14e-09,127.02,97.01,102.93,270.0,2.4
51.0,4121.284,142.536,3.004,3.4097,1.1e-07,6.16e-09,127.02,97.01,102.93,270.0,2.4
52.1,4122.36,139.505,3.0368,3.4097,1.1e-07,6.22e-09,127.01,97.01,102.93,269.99,2.4
53.2,4123.438,137.52,3.0377,3.441,1.1e-07,6.27e-09,127.01,97.01,102.93,270.01,2.4
54.3,4124.553,143.449,3.0434,3.4097,1.1e-07,6.22e-09,127.01,97.01,102.93,270.0,2.4
55.4,4125.667,139.373,3.0302,3.4097,1.1e-07,6.14e-09,127.0,97.01,102.93,270.0,2.0
56.5,4126.763,141.277,3.0312,3.441,1.1e-07,6.21e-09,127.01,97.01,102.93,269.99,2.0
57.6,4127.839,138.675,3.0312,3.4097,1.1e-07,6.16e-09,127.01,97.01,102.93,269.99,2.0
58.6,4128.897,141.4,3.0293,3.4097,1.1e-07,6.16e-09,127.01,97.01,102.93,270.0,2.0
59.7,4129.983,138.567,3.049,3.4097,1.1e-07,6.21e-09,127.01,97.01,102.93,270.0,2.0
