block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.5,3850.532,89.777,2.9608,3.5661,1.09e-07,6.17e-09,127.01,101.4,110.0,270.0,1.6
44.5,3851.593,84.047,2.9796,3.5974,1.09e-07,6.16e-09,127.01,101.4,110.0,270.0,1.6
45.6,3852.674,90.29,2.9843,3.5661,1.09e-07,6.23e-09,127.01,101.4,110.0,270.01,1.6
46.7,3853.755,85.705,2.9674,3.5661,1.09e-07,6.17e-09,127.01,101.41,110.0,269.99,1.6
47.8,3854.829,87.729,2.9805,3.5348,1.09e-07,6.25e-09,127.01,101.41,110.0,269.99,1.6
48.8,3855.896,90.042,2.9908,3.5348,1.09e-07,6.28e-09,127.02,101.4,110.0,270.0,1.6
49.9,3856.988,89.518,2.9645,3.5348,1.09e-07,6.22e-09,127.01,101.4,110.0,270.0,1.6
51.0,3858.063,89.349,2.9655,3.5348,1.09e-07,6.17e-09,127.02,101.4,110.0,270.0,1.6
52.1,3859.14,88.741,2.9908,3.5661,1.09e-07,6.16e-09,127.02,101.4,110.0,269.99,1.6
53.2,3860.232,87.349,2.9233,3.4722,1.09e-07,6.14e-09,127.02,101.41,110.0,269.99,1.6
54.3,3861.349,89.678,2.9946,3.5661,1.09e-07,6.16e-09,127.02,101.4,110.0,270.0,1.6
55.4,3862.44,85.888,2.988,3.5661,1.09e-07,6.23e-09,127.01,101.41,110.0,270.01,1.6
56.5,3863.523,86.728,2.9683,3.5035,1.09e-07,6.27e-09,127.01,101.4,110.0,270.01,1.6
57.5,3864.587,88.214,2.9786,3.5974,1.09e-07,6.21e-09,127.01,101.4,110.0,270.0,1.6
58.6,3865.669,88.517,2.9702,3.5348,1.09e-07,6.15e-09,127.01,101.41,110.0,269.99,1.6
59.7,3866.762,90.438,2.9936,3.5974,1.09e-07,6.22e-09,127.01,101.41,110.0,269.99,1.6
