block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.4,3453.179,135.401,2.9364,3.7538,1.15e-07,6.49e-09,123.36,98.11,100.0,269.99,2.4
44.5,3454.252,135.129,2.9317,3.7538,1.14e-07,6.56e-09,123.36,98.11,100.0,270.0,2.4
45.6,3455.322,134.781,2.9392,3.7538,1.15e-07,6.49e-09,123.35,98.11,100.0,270.01,2.4
46.6,3456.385,134.991,2.9458,3.7538,1.15e-07,6.5e-09,123.35,98.11,100.0,270.0,2.4
47.7,3457.46,134.421,2.9411,3.7225,1.15e-07,6.56e-09,123.35,98.11,100.0,270.0,2.4
48.8,3458.533,134.946,2.9411,3.7538,1.15e-07,6.61e-09,123.35,98.11,100.0,269.99,2.4
49.8,3459.598,134.603,2.9439,3.7538,1.15e-07,6.54e-09,123.35,98.11,100.0,270.0,2.4
50.9,3460.684,135.392,2.9298,3.7538,1.15e-07,6.61e-09,123.35,98.11,100.0,270.0,2.4
52.1,3461.823,135.362,2.9289,3.7538,1.15e-07,6.54e-09,123.35,98.11,100.0,270.0,2.4
53.2,3462.945,135.231,2.9223,3.7538,1.14e-07,6.46e-09,123.35,98.11,100.0,270.0,2.4
54.3,3464.023,135.447,2.9326,3.7538,1.15e-07,6.48e-09,123.35,98.11,100.0,270.0,2.4
55.3,3465.094,134.959,2.927,3.7538,1.14e-07,6.54e-09,123.35,98.11,100.0,270.0,2.4
56.4,3466.179,134.057,2.927,3.7538,1.14e-07,6.59e-09,123.35,98.11,100.0,269.99,2.4
57.5,3467.267,135.327,2.9242,3.7538,1.15e-07,6.55e-09,123.36,98.11,100.0,270.01,2.4
58.6,3468.352,136.144,2.9251,3.7538,1.15e-07,6.62e-09,123.35,98.11,100.0,270.01,2.4
59.7,3469.422,135.46,2.943,3.7225,1.15e-07,6.52e-09,123.36,98.11,100.01,270.0,2.4
