block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.0,4829.898,92.11,2.9233,3.6599,1.11e-07,6.44e-09,122.68,97.01,103.17,269.99,1.6
39.1,4830.98,97.088,2.9092,3.6287,1.1e-07,6.37e-09,122.68,97.01,103.17,270.0,1.6
40.2,4832.055,92.285,2.9204,3.6599,1.1e-07,6.3e-09,122.69,97.01,103.17,270.0,1.6
41.3,4833.136,85.226,2.9721,3.6912,1.1e-07,6.29e-09,122.68,97.01,103.17,270.0,1.6
42.4,4834.227,88.571,2.9251,3.6912,1.1e-07,6.31e-09,122.68,97.01,103.17,270.0,1.6
43.5,4835.342,93.174,2.9711,3.6287,1.11e-07,6.28e-09,122.68,97.01,103.17,269.99,2.0
44.6,4836.463,92.453,2.9298,3.5974,1.11e-07,6.34e-09,122.68,97.01,103.17,269.99,2.0
45.7,4837.549,91.114,2.9627,3.7538,1.11e-07,6.42e-09,122.68,97.01,103.17,269.99,2.0
46.8,4838.627,90.242,2.9223,3.6912,1.11e-07,6.38e-09,122.68,97.01,103.17,269.99,2.0
47.8,4839.689,93.243,2.8923,3.5348,1.1e-07,6.4e-09,122.68,97.01,103.17,270.0,2.0
48.9,4840.773,93.059,2.9204,3.6599,1.1e-07,6.36e-09,122.68,97.01,103.17,270.0,2.0
50.0,4841.853,93.822,2.9861,3.5974,1.11e-07,6.29e-09,122.68,97.01,103.18,270.0,2.0
51.1,4842.942,89.922,2.9664,3.5974,1.1e-07,6.27e-09,122.68,97.01,103.17,270.0,2.0
52.2,4844.018,90.169,2.9477,3.7538,1.1e-07,6.33e-09,122.68,97.01,103.17,269.99,2.0
53.2,4845.079,92.71,2.9458,3.5661,1.11e-07,6.4e-09,122.68,97.01,103.17,269.99,1.6
54.3,4846.156,93.21,2.9495,3.7225,1.11e-07,6.35e-09,122.68,97.01,103.17,270.0,1.6
55.4,4847.236,94.118,3.0021,3.6599,1.11e-07,6.41e-09,122.68,97.01,103.17,270.01,1.6
56.5,4848.369,94.854,2.9411,3.6287,1.1e-07,6.35e-09,122.69,97.01,103.17,270.01,1.6
57.6,4849.476,92.672,2.9289,3.6599,1.11e-07,6.33e-09,122.68,97.01,103.17,269.99,1.6
58.7,4850.56,87.097,2.9589,3.6287,1.1e-07,6.27e-09,122.69,97.01,103.17,269.99,1.6
59.8,4851.637,93.979,2.9336,3.6599,1.11e-07,6.34e-09,122.68,97.01,103.17,269.99,1.6
