block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,7189.862,118.909,2.8313,4.5045,1.15e-07,6.16e-09,120.3,105.37,103.17,270.0,2.4
28.3,7190.938,116.689,2.8594,4.5358,1.15e-07,6.19e-09,120.3,105.37,103.18,269.99,2.4
29.3,7192.0,118.988,2.866,4.5671,1.15e-07,6.09e-09,120.3,105.36,103.17,269.99,2.4
30.4,7193.082,116.96,2.8275,4.5358,1.15e-07,6.06e-09,120.31,105.36,103.17,270.01,2.4
31.5,7194.17,116.472,2.8801,4.5358,1.15e-07,6.09e-09,120.3,105.36,103.17,270.0,2.4
32.6,7195.248,114.277,2.8407,4.5358,1.15e-07,6.06e-09,120.3,105.37,103.17,270.0,2.4
33.6,7196.332,117.033,2.8547,4.5045,1.15e-07,6.09e-09,120.3,105.37,103.17,270.0,2.4
34.7,7197.436,117.519,2.8416,4.5358,1.15e-07,6.17e-09,120.31,105.37,103.17,270.0,2.4
35.9,7198.559,117.033,2.8679,4.5358,1.15e-07,6.18e-09,120.31,105.37,103.17,270.0,2.4
37.0,7199.657,116.368,2.8782,4.5358,1.15e-07,6.11e-09,120.31,105.37,103.17,270.0,2.4
38.0,7200.736,116.726,2.8698,4.5358,1.15e-07,6.17e-09,120.31,105.37,103.17,270.0,2.4
39.1,7201.803,117.01,2.8501,4.5671,1.15e-07,6.09e-09,120.31,105.37,103.17,270.0,2.4
40.2,7202.887,117.463,2.8623,4.5671,1.15e-07,6.06e-09,120.31,105.37,103.17,269.99,2.4
41.3,7203.966,117.72,2.8623,4.5358,1.15e-07,6.09e-09,120.31,105.37,103.17,270.0,2.4
42.3,7205.034,118.283,2.8313,4.5671,1.15e-07,6.14e-09,120.31,105.37,103.17,270.0,2.4
43.4,7206.096,116.502,2.8688,4.5984,1.15e-07,6.17e-09,120.31,105.37,103.17,270.0,2.4
44.5,7207.177,117.076,2.8425,4.5671,1.15e-07,6.09e-09,120.31,105.36,103.17,269.99,2.4
45.6,7208.253,118.403,2.8716,4.5671,1.15e-07,6.16e-09,120.3,105.37,103.17,269.99,2.4
46.6,7209.333,117.834,2.8566,4.5671,1.15e-07,6.11e-09,120.31,105.36,103.17,270.0,2.4
47.8,7210.438,119.15,2.835,4.5671,1.15e-07,6.06e-09,120.3,105.37,103.17,270.01,2.4
48.9,7211.559,117.101,2.8979,4.5984,1.15e-07,6.08e-09,120.3,105.37,103.17,270.0,2.4
50.0,7212.645,116.555,2.8416,4.5358,1.16e-07,6.16e-09,120.3,105.37,103.17,270.0,2.4
51.0,7213.729,117.108,2.8472,4.5358,1.15e-07,6.1e-09,120.3,105.37,103.17,269.99,2.4
52.1,7214.79,118.923,2.8688,4.5671,1.15e-07,6.15e-09,120.3,105.37,103.17,270.0,2.8
53.2,7215.862,119.999,2.8463,4.5671,1.15e-07,6.17e-09,120.3,105.37,103.17,269.99,2.8
54.3,7216.938,116.235,2.8604,4.5671,1.15e-07,6.1e-09,120.3,105.37,103.17,270.0,2.8
55.3,7218.002,115.932,2.8491,4.5671,1.15e-07,6.05e-09,120.31,105.37,103.17,269.99,2.8
56.4,7219.082,118.352,2.8463,4.5984,1.15e-07,6.09e-09,120.3,105.36,103.17,270.0,2.8
57.5,7220.164,117.17,2.8322,4.5358,1.15e-07,6.15e-09,120.31,105.37,103.17,270.0,2.8
58.6,7221.241,118.433,2.8444,4.5358,1.15e-07,6.09e-09,120.31,105.36,103.17,269.99,2.8
59.6,7222.324,118.937,2.8163,4.5358,1.15e-07,6.16e-09,120.31,105.36,103.17,269.99,2.8
