block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,6432.656,119.515,2.9139,3.7538,1.14e-07,6.1e-09,120.98,98.78,100.0,269.99,2.4
22.8,6433.734,122.945,2.8867,3.7538,1.14e-07,6.12e-09,120.97,98.78,100.0,269.99,2.4
23.9,6434.801,116.306,2.9026,3.7225,1.14e-07,6.11e-09,120.96,98.78,100.0,270.0,2.4
25.0,6435.89,117.189,2.9233,3.7225,1.14e-07,6.17e-09,120.96,98.78,100.0,270.01,2.4
26.1,6436.978,118.643,2.9167,3.7225,1.14e-07,6.23e-09,120.96,98.79,100.0,270.0,2.4
27.2,6438.052,115.672,2.9233,3.6912,1.14e-07,6.19e-09,120.97,98.78,100.0,269.99,2.4
28.2,6439.133,119.026,2.9608,3.7851,1.14e-07,6.11e-09,120.96,98.79,100.0,269.99,2.4
29.3,6440.199,123.196,2.9467,3.6912,1.14e-07,6.17e-09,120.96,98.78,100.0,270.0,2.4
30.4,6441.277,117.317,2.9608,3.7225,1.14e-07,6.1e-09,120.97,98.78,100.0,270.0,2.4
31.5,6442.363,119.378,2.9298,3.7851,1.14e-07,6.09e-09,120.97,98.78,100.0,270.01,2.4
32.6,6443.471,123.234,2.9411,3.7225,1.14e-07,6.16e-09,120.98,98.78,100.0,270.01,2.4
33.7,6444.581,121.842,2.9326,3.7538,1.14e-07,6.23e-09,120.97,98.78,100.0,269.99,2.4
34.8,6445.658,120.841,2.9411,3.7225,1.14e-07,6.17e-09,120.97,98.78,100.0,270.0,2.4
35.9,6446.748,122.565,2.9261,3.6912,1.14e-07,6.21e-09,120.98,98.78,100.0,269.99,2.4
36.9,6447.825,122.725,2.9439,3.7538,1.14e-07,6.16e-09,120.98,98.78,100.0,269.99,2.4
38.0,6448.879,126.387,2.9326,3.7225,1.14e-07,6.11e-09,120.98,98.78,100.0,270.0,2.4
39.1,6449.963,122.1,2.9073,3.7225,1.14e-07,6.09e-09,120.98,98.78,100.0,270.01,2.4
40.1,6451.041,123.405,2.9495,3.7225,1.14e-07,6.14e-09,120.98,98.78,100.0,270.0,2.4
41.2,6452.13,120.66,2.8801,3.7538,1.14e-07,6.21e-09,120.98,98.78,100.0,269.99,2.4
42.3,6453.194,121.534,2.943,3.7538,1.14e-07,6.15e-09,120.98,98.78,100.0,269.99,2.4
43.4,6454.269,126.076,2.9214,3.7851,1.14e-07,6.21e-09,120.97,98.78,100.0,269.99,2.4
44.5,6455.351,121.194,2.8942,3.7538,1.14e-07,6.17e-09,120.98,98.79,100.0,270.0,2.4
45.6,6456.468,128.153,2.9223,3.7851,1.14e-07,6.08e-09,120.98,98.78,100.0,270.01,2.4
46.7,6457.595,127.138,2.9007,3.7225,1.14e-07,6.11e-09,120.98,98.78,100.0,270.0,2.4
47.8,6458.679,126.961,2.9448,3.6599,1.14e-07,6.16e-09,120.98,98.78,100.0,269.99,2.4
48.9,6459.765,123.979,2.9373,3.7538,1.14e-07,6.1e-09,120.98,98.78,100.0,270.0,2.4
50.0,6460.846,127.191,2.9448,3.7851,1.14e-07,6.16e-09,120.97,98.78,100.0,270.0,2.4
51.0,6461.932,123.217,2.9599,3.8163,1.14e-07,6.26e-09,120.97,98.78,100.0,270.0,2.4
52.1,6462.996,123.367,2.8773,3.7851,1.14e-07,6.17e-09,120.97,98.78,100.0,269.99,2.4
53.2,6464.071,120.11,2.881,3.7225,1.14e-07,6.11e-09,120.97,98.78,100.0,270.0,2.4
54.3,6465.149,119.057,2.9486,3.7538,1.14e-07,6.12e-09,120.98,98.78,100.0,270.01,2.0
55.3,6466.243,121.339,2.9326,3.7225,1.14e-07,6.09e-09,120.97,98.78,100.0,269.99,2.0
56.4,6467.321,118.359,2.9111,3.7851,1.14e-07,6.1e-09,120.97,98.78,100.0,269.99,2.0
57.5,6468.389,121.565,2.881,3.6912,1.14e-07,6.17e-09,120.97,98.78,100.0,269.99,2.0
58.6,6469.502,122.424,2.8951,3.7851,1.14e-07,6.24e-09,120.97,98.78,100.0,270.0,2.0
59.7,6470.629,119.388,2.9505,3.7538,1.14e-07,6.17e-09,120.98,98.78,100.0,270.01,2.0
