block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,7040.228,96.625,2.8247,3.7225,1.14e-07,5.88e-09,123.78,102.99,106.28,270.01,2.0
31.5,7041.345,96.419,2.8735,3.7538,1.14e-07,5.89e-09,123.77,102.99,106.28,270.01,2.0
32.6,7042.458,92.536,2.8463,3.7225,1.14e-07,5.94e-09,123.78,102.99,106.28,270.01,2.0
33.7,7043.54,93.753,2.8623,3.6912,1.14e-07,6.01e-09,123.78,102.99,106.28,269.99,2.0
34.8,7044.601,95.328,2.8125,3.7225,1.14e-07,5.94e-09,123.77,102.99,106.28,269.99,2.0
35.9,7045.678,93.92,2.821,3.7225,1.13e-07,5.9e-09,123.77,102.99,106.28,269.99,2.0
36.9,7046.765,94.067,2.7994,3.7538,1.14e-07,5.94e-09,123.78,102.99,106.28,270.0,2.0
38.0,7047.844,96.389,2.7853,3.6912,1.14e-07,5.88e-09,123.78,102.98,106.28,270.0,2.0
39.1,7048.898,97.001,2.8313,3.6599,1.14e-07,5.89e-09,123.77,102.98,106.28,270.0,2.0
40.2,7049.977,95.919,2.8191,3.7538,1.14e-07,5.94e-09,123.78,102.98,106.28,270.01,2.0
41.2,7051.058,95.909,2.8294,3.7225,1.14e-07,5.99e-09,123.78,102.98,106.28,269.99,2.0
42.3,7052.14,97.291,2.8501,3.6912,1.14e-07,5.94e-09,123.78,102.98,106.28,269.99,2.0
43.4,7053.23,96.166,2.82,3.6912,1.14e-07,5.98e-09,123.78,102.99,106.28,269.99,2.0
44.5,7054.349,94.286,2.7928,3.6912,1.14e-07,5.93e-09,123.78,102.98,106.28,270.0,2.0
45.6,7055.468,94.972,2.8303,3.7225,1.14e-07,5.89e-09,123.78,102.98,106.28,270.0,2.0
46.7,7056.544,94.237,2.8257,3.7225,1.14e-07,5.9e-09,123.78,102.98,106.28,270.0,2.0
47.8,7057.602,95.061,2.82,3.7538,1.14e-07,5.95e-09,123.78,102.99,106.28,269.99,2.0
48.9,7058.68,96.526,2.7966,3.7225,1.14e-07,6.02e-09,123.78,102.99,106.28,270.0,2.0
49.9,7059.77,97.076,2.7947,3.6912,1.14e-07,5.95e-09,123.78,102.99,106.28,269.99,2.0
51.0,7060.85,96.997,2.7881,3.7225,1.14e-07,6e-09,123.78,102.99,106.28,269.99,2.0
52.1,7061.937,96.209,2.8022,3.7538,1.14e-07,5.96e-09,123.78,102.99,106.28,270.0,2.0
53.2,7063.002,92.696,2.7994,3.7225,1.14e-07,5.89e-09,123.78,102.99,106.28,270.0,2.0
54.3,7064.079,96.255,2.8285,3.7225,1.14e-07,5.91e-09,123.77,102.99,106.28,270.01,2.0
55.3,7065.166,95.059,2.8604,3.6912,1.14e-07,5.97e-09,123.78,102.99,106.28,269.99,2.0
56.4,7066.265,94.733,2.8604,3.7538,1.14e-07,5.91e-09,123.78,102.99,106.28,269.99,2.0
57.6,7067.377,98.459,2.7834,3.6599,1.14e-07,5.95e-09,123.78,102.98,106.28,270.0,2.0
58.7,7068.489,93.308,2.8425,3.6912,1.14e-07,6e-09,123.78,102.98,106.28,270.0,2.0
59.7,7069.569,94.555,2.8097,3.7225,1.14e-07,5.94e-09,123.77,102.99,106.28,270.01,2.0
