block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.7,6269.579,123.413,2.7797,3.5974,1.18e-07,5.83e-09,122.5,101.28,100.06,269.99,2.8
47.7,6270.653,121.338,2.774,3.5348,1.18e-07,5.83e-09,122.5,101.28,100.06,269.99,2.8
48.8,6271.738,121.802,2.7806,3.5661,1.17e-07,5.83e-09,122.5,101.28,100.06,270.0,2.8
49.9,6272.796,122.512,2.7853,3.5661,1.17e-07,5.83e-09,122.5,101.28,100.06,270.0,2.8
50.9,6273.877,121.441,2.7956,3.5661,1.18e-07,5.75e-09,122.5,101.28,100.06,270.0,2.8
52.0,6274.964,121.601,2.7881,3.5348,1.18e-07,5.72e-09,122.5,101.28,100.06,269.99,2.8
53.1,6276.044,121.802,2.7891,3.5661,1.18e-07,5.77e-09,122.5,101.28,100.06,270.0,2.8
54.2,6277.159,123.22,2.7787,3.5661,1.18e-07,5.82e-09,122.5,101.28,100.06,270.0,2.8
55.4,6278.285,122.678,2.7881,3.5661,1.18e-07,5.76e-09,122.5,101.28,100.06,269.99,2.8
56.5,6279.382,122.589,2.7919,3.5974,1.18e-07,5.83e-09,122.51,101.28,100.06,270.0,2.8
57.5,6280.458,122.606,2.7844,3.5661,1.18e-07,5.84e-09,122.5,101.28,100.06,270.01,2.8
58.6,6281.542,121.589,2.7806,3.5661,1.18e-07,5.75e-09,122.5,101.28,100.06,270.0,2.8
59.7,6282.622,121.979,2.7806,3.5661,1.18e-07,5.73e-09,122.5,101.28,100.06,269.99,2.8
