block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.4,221.445,38.145,2.607,3.5348,1.1e-07,5.96e-09,118.35,100.92,107.25,270.0,1.6
44.5,222.519,38.538,2.5948,3.5974,1.09e-07,6.01e-09,118.35,100.92,107.25,270.0,1.6
45.6,223.634,38.109,2.5939,3.5348,1.09e-07,5.94e-09,118.35,100.92,107.26,269.99,1.6
46.7,224.765,37.287,2.5901,3.6599,1.1e-07,6.01e-09,118.34,100.92,107.25,270.0,1.2
47.8,225.834,39.98,2.5995,3.5974,1.09e-07,5.94e-09,118.35,100.92,107.25,270.0,1.2
48.9,226.893,39.131,2.6004,3.5035,1.1e-07,5.87e-09,118.35,100.91,107.25,269.99,1.2
49.9,227.974,37.693,2.5901,3.6912,1.1e-07,5.9e-09,118.35,100.92,107.26,269.99,1.2
51.0,229.047,37.997,2.592,3.6599,1.1e-07,5.96e-09,118.35,100.91,107.25,269.99,1.2
52.1,230.142,35.556,2.5929,3.5661,1.1e-07,5.99e-09,118.35,100.91,107.25,269.99,1.2
53.2,231.227,37.097,2.5882,3.5974,1.09e-07,5.96e-09,118.35,100.92,107.26,270.0,1.2
54.3,232.291,40.194,2.607,3.5974,1.09e-07,6e-09,118.36,100.91,107.26,270.0,1.2
55.3,233.377,38.02,2.5995,3.5348,1.09e-07,5.92e-09,118.36,100.92,107.25,270.0,1.2
56.4,234.467,35.901,2.5957,3.6287,1.1e-07,5.88e-09,118.36,100.92,107.25,270.0,1.2
57.5,235.563,38.73,2.5854,3.6287,1.09e-07,5.9e-09,118.36,100.91,107.25,269.99,1.6
58.6,236.676,39.163,2.5835,3.5348,1.1e-07,5.96e-09,118.36,100.92,107.25,269.99,1.6
59.8,237.789,36.699,2.6201,3.6599,1.1e-07,5.9e-09,118.36,100.92,107.25,270.0,1.6
