block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,5833.298,60.139,2.2251,2.5338,1.24e-07,5.45e-09,126.16,98.9,100.86,269.99,2.8
30.3,5834.38,60.333,2.2053,2.5338,1.24e-07,5.48e-09,126.16,98.9,100.85,269.99,2.8
31.4,5835.463,59.926,2.2082,2.5338,1.24e-07,5.55e-09,126.16,98.9,100.85,270.0,2.8
32.5,5836.557,60.15,2.2053,2.5338,1.24e-07,5.55e-09,126.16,98.9,100.85,270.01,2.8
33.6,5837.669,60.14,2.21,2.5338,1.25e-07,5.48e-09,126.15,98.9,100.86,270.0,2.8
34.7,5838.778,59.508,2.2072,2.5338,1.25e-07,5.55e-09,126.15,98.9,100.86,270.0,2.8
35.8,5839.853,59.138,2.21,2.5338,1.25e-07,5.5e-09,126.15,98.91,100.85,269.99,2.8
36.9,5840.933,59.64,2.1997,2.5025,1.25e-07,5.46e-09,126.16,98.9,100.85,270.0,2.8
37.9,5841.99,61.016,2.2044,2.5338,1.25e-07,5.5e-09,126.16,98.9,100.85,270.0,2.8
39.0,5843.06,59.878,2.2016,2.5025,1.25e-07,5.55e-09,126.16,98.91,100.85,270.0,2.8
40.1,5844.14,59.321,2.2035,2.5025,1.25e-07,5.55e-09,126.16,98.9,100.85,270.0,2.8
41.2,5845.226,59.979,2.2138,2.5338,1.25e-07,5.55e-09,126.16,98.9,100.85,270.0,2.8
42.2,5846.29,59.438,2.2082,2.5338,1.25e-07,5.56e-09,126.16,98.9,100.85,269.99,2.8
43.3,5847.374,59.871,2.2147,2.5338,1.25e-07,5.51e-09,126.16,98.9,100.85,269.99,2.8
44.4,5848.445,59.585,2.2091,2.5338,1.25e-07,5.46e-09,126.16,98.9,100.86,269.99,2.8
45.5,5849.523,58.902,2.2072,2.5338,1.25e-07,5.49e-09,126.16,98.9,100.85,270.0,2.8
46.6,5850.644,60.316,2.2119,2.5338,1.25e-07,5.56e-09,126.16,98.9,100.85,270.01,2.8
47.7,5851.763,58.525,2.2082,2.5338,1.25e-07,5.49e-09,126.16,98.9,100.85,270.0,2.8
48.8,5852.84,59.306,2.2025,2.5338,1.24e-07,5.55e-09,126.16,98.9,100.85,269.99,2.8
49.9,5853.93,59.138,2.21,2.5651,1.25e-07,5.55e-09,126.16,98.9,100.85,269.99,2.8
50.9,5854.99,59.214,2.2053,2.5338,1.25e-07,5.49e-09,126.16,98.9,100.85,269.99,2.4
52.0,5856.07,59.099,2.2072,2.5338,1.25e-07,5.46e-09,126.16,98.9,100.85,270.0,2.4
53.1,5857.151,59.581,2.2035,2.5338,1.25e-07,5.49e-09,126.16,98.9,100.85,270.0,2.4
54.2,5858.238,59.368,2.211,2.5338,1.25e-07,5.48e-09,126.16,98.91,100.86,270.0,2.4
55.3,5859.325,60.525,2.2053,2.5338,1.25e-07,5.5e-09,126.16,98.9,100.85,269.99,2.4
56.3,5860.39,59.082,2.2082,2.5338,1.25e-07,5.56e-09,126.16,98.91,100.85,270.0,2.4
57.4,5861.46,59.214,2.2053,2.5338,1.25e-07,5.57e-09,126.16,98.9,100.85,270.0,2.4
58.5,5862.534,59.605,2.2147,2.5338,1.25e-07,5.52e-09,126.16,98.9,100.85,269.99,2.4
59.6,5863.634,59.578,2.21,2.5338,1.25e-07,5.47e-09,126.16,98.9,100.85,270.01,2.4
