block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,5668.274,89.045,2.44,3.2533,1.21e-07,5.51e-09,125.86,103.85,100.0,269.99,3.6
26.1,5669.348,90.468,2.4812,3.003,1.21e-07,5.51e-09,125.86,103.84,100.0,269.99,3.6
27.2,5670.472,86.005,2.4916,3.0969,1.21e-07,5.57e-09,125.86,103.84,100.0,269.99,3.6
28.3,5671.596,88.227,2.4803,3.0969,1.21e-07,5.6e-09,125.86,103.84,100.0,269.99,3.6
29.4,5672.676,87.853,2.4662,3.222,1.21e-07,5.55e-09,125.86,103.84,100.0,270.01,3.6
30.5,5673.76,86.529,2.4484,3.222,1.21e-07,5.6e-09,125.86,103.84,100.0,270.01,3.6
31.6,5674.841,88.621,2.4897,3.222,1.21e-07,5.56e-09,125.86,103.84,100.0,270.0,4.0
32.7,5675.925,87.16,2.4756,3.1907,1.21e-07,5.5e-09,125.86,103.84,100.0,270.0,4.0
33.7,5676.991,89.305,2.4418,3.1281,1.21e-07,5.53e-09,125.86,103.84,100.0,269.99,4.0
34.8,5678.062,87.706,2.4221,3.1907,1.2e-07,5.58e-09,125.86,103.84,100.0,269.99,4.0
35.9,5679.145,87.046,2.4831,3.1907,1.21e-07,5.61e-09,125.86,103.84,100.0,270.0,4.0
37.0,5680.235,87.247,2.4794,3.0969,1.21e-07,5.59e-09,125.86,103.85,100.0,270.01,4.0
38.1,5681.3,87.846,2.4005,3.1907,1.21e-07,5.61e-09,125.86,103.84,100.0,270.01,4.0
39.1,5682.387,87.321,2.4737,3.1907,1.21e-07,5.57e-09,125.85,103.85,100.0,269.99,4.0
40.2,5683.495,86.029,2.4634,3.1907,1.21e-07,5.5e-09,125.85,103.85,100.0,269.99,4.0
41.4,5684.621,85.9,2.4681,3.1907,1.21e-07,5.54e-09,125.85,103.84,100.0,269.99,4.0
42.4,5685.683,86.358,2.4728,3.1907,1.21e-07,5.58e-09,125.85,103.84,100.0,270.0,4.0
43.5,5686.763,86.287,2.4794,3.1907,1.21e-07,5.54e-09,125.85,103.84,100.0,270.01,4.0
44.6,5687.841,87.637,2.4625,3.0969,1.21e-07,5.6e-09,125.86,103.84,100.0,270.0,4.0
45.7,5688.929,87.629,2.4662,3.1594,1.21e-07,5.64e-09,125.85,103.84,100.0,269.99,4.0
46.7,5689.99,85.928,2.4775,3.1907,1.21e-07,5.56e-09,125.86,103.84,100.0,269.99,4.0
47.8,5691.066,86.847,2.469,3.1907,1.21e-07,5.53e-09,125.86,103.84,100.0,269.99,4.0
48.9,5692.15,86.882,2.4878,3.222,1.21e-07,5.56e-09,125.86,103.84,100.0,270.0,4.0
50.0,5693.234,87.324,2.5094,3.222,1.21e-07,5.52e-09,125.86,103.84,100.0,270.0,4.0
51.0,5694.295,87.116,2.4568,3.1907,1.21e-07,5.55e-09,125.86,103.84,100.0,269.99,4.0
52.1,5695.394,88.446,2.424,3.1594,1.21e-07,5.6e-09,125.86,103.84,100.0,269.99,4.0
53.3,5696.523,87.665,2.469,3.1281,1.21e-07,5.64e-09,125.86,103.84,100.0,269.99,4.0
54.4,5697.638,86.788,2.455,3.222,1.21e-07,5.58e-09,125.86,103.84,100.0,270.01,4.0
55.5,5698.699,85.151,2.4859,3.1907,1.21e-07,5.64e-09,125.85,103.85,100.0,270.01,4.0
56.5,5699.79,87.304,2.4503,3.1907,1.21e-07,5.57e-09,125.86,103.85,100.0,270.0,4.0
57.6,5700.87,86.763,2.4766,3.222,1.21e-07,5.52e-09,125.86,103.85,100.0,270.0,4.0
58.7,5701.946,87.655,2.4456,3.0969,1.21e-07,5.55e-09,125.86,103.85,100.0,270.0,4.0
59.8,5703.027,87.562,2.4634,3.1907,1.21e-07,5.62e-09,125.86,103.84,100.0,269.99,4.0
