block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.5,900.574,35.417,2.4625,4.0666,1.11e-07,5.76e-09,118.97,101.16,107.31,270.0,1.6
45.6,901.69,35.558,2.4934,4.0666,1.1e-07,5.73e-09,118.97,101.16,107.32,269.99,1.6
46.7,902.772,35.091,2.5225,4.0666,1.1e-07,5.74e-09,118.96,101.16,107.32,269.99,1.6
47.8,903.849,35.006,2.5197,4.1292,1.1e-07,5.8e-09,118.96,101.16,107.32,269.99,1.6
48.9,904.933,34.826,2.53,3.9727,1.1e-07,5.86e-09,118.96,101.15,107.32,270.0,1.2
50.0,905.998,35.35,2.515,3.9727,1.11e-07,5.82e-09,118.96,101.16,107.32,270.02,1.2
51.0,907.081,33.475,2.4831,4.1292,1.11e-07,5.75e-09,118.96,101.16,107.32,270.01,1.2
52.1,908.16,35.457,2.546,4.1604,1.11e-07,5.74e-09,118.97,101.16,107.32,270.0,1.2
53.2,909.241,36.022,2.5282,4.0666,1.11e-07,5.75e-09,118.96,101.16,107.32,270.0,1.2
54.3,910.321,36.18,2.5544,4.0979,1.1e-07,5.74e-09,118.96,101.16,107.31,269.99,1.2
55.3,911.387,35.467,2.5094,4.0353,1.11e-07,5.8e-09,118.96,101.16,107.32,270.0,1.2
56.4,912.479,35.697,2.5347,4.0353,1.11e-07,5.84e-09,118.96,101.16,107.32,270.01,1.2
57.5,913.592,35.721,2.5188,3.9102,1.1e-07,5.81e-09,118.96,101.16,107.32,270.01,1.2
58.6,914.689,37.09,2.5451,4.0979,1.1e-07,5.84e-09,118.96,101.16,107.32,270.0,1.2
59.7,915.789,35.61,2.5488,4.1292,1.1e-07,5.82e-09,118.97,101.16,107.32,270.0,1.2
