block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.7,1115.366,85.065,2.8397,4.1292,1.11e-07,5.92e-09,122.74,106.53,107.68,269.99,2.0
48.8,1116.439,89.384,2.8088,4.1292,1.11e-07,5.97e-09,122.74,106.53,107.68,270.0,2.0
49.9,1117.524,87.726,2.8266,4.1604,1.11e-07,6.03e-09,122.74,106.53,107.68,270.0,2.0
51.0,1118.625,89.426,2.8135,4.0979,1.1e-07,5.98e-09,122.74,106.52,107.68,269.99,2.0
52.1,1119.76,90.463,2.8294,4.1604,1.11e-07,6.02e-09,122.74,106.53,107.68,270.0,2.0
53.2,1120.859,87.789,2.8163,4.223,1.11e-07,5.97e-09,122.74,106.53,107.68,270.0,2.0
54.3,1121.947,88.365,2.821,4.0979,1.1e-07,5.91e-09,122.74,106.52,107.68,270.0,2.0
55.4,1123.031,86.523,2.8041,4.0666,1.11e-07,5.91e-09,122.75,106.52,107.68,269.99,2.0
56.5,1124.097,88.832,2.8153,4.1604,1.1e-07,5.96e-09,122.75,106.52,107.68,269.99,2.0
57.6,1125.194,90.925,2.8135,4.1917,1.1e-07,5.9e-09,122.75,106.52,107.68,270.0,2.0
58.6,1126.275,85.573,2.8285,4.1604,1.1e-07,5.96e-09,122.74,106.52,107.68,269.99,2.0
59.7,1127.359,84.861,2.8003,4.1604,1.1e-07,6.03e-09,122.74,106.52,107.68,270.01,2.0
