block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
42.4,1503.778,122.36,2.7224,3.3158,1.16e-07,5.8e-09,127.01,106.4,100.0,269.99,4.8
43.5,1504.856,124.167,2.7055,3.5974,1.16e-07,5.85e-09,127.01,106.4,100.0,269.99,4.4
44.5,1505.946,131.605,2.7271,3.9727,1.16e-07,5.8e-09,127.01,106.4,100.0,269.99,4.4
45.6,1507.028,125.579,2.7431,3.5661,1.16e-07,5.71e-09,127.01,106.4,100.0,270.0,4.4
46.7,1508.093,129.362,2.7159,3.6599,1.16e-07,5.75e-09,127.02,106.4,100.0,270.0,4.4
47.8,1509.183,127.363,2.7112,3.4097,1.16e-07,5.73e-09,127.01,106.4,100.01,270.0,4.4
48.9,1510.266,126.467,2.7102,3.4097,1.16e-07,5.73e-09,127.02,106.41,100.0,270.01,4.4
49.9,1511.348,131.314,2.7543,3.5974,1.16e-07,5.84e-09,127.02,106.41,100.0,270.0,4.4
51.0,1512.418,126.835,2.7374,3.6287,1.16e-07,5.85e-09,127.02,106.4,100.0,270.0,4.4
52.1,1513.528,125.912,2.6511,3.4097,1.16e-07,5.8e-09,127.02,106.4,100.0,269.99,4.4
53.2,1514.637,124.355,2.7252,3.3784,1.16e-07,5.73e-09,127.02,106.4,100.0,269.99,4.4
54.3,1515.742,127.363,2.7309,4.1292,1.16e-07,5.79e-09,127.02,106.4,100.0,270.0,4.8
55.4,1516.819,128.817,2.7403,3.9102,1.16e-07,5.75e-09,127.02,106.4,100.0,270.01,4.8
56.5,1517.879,118.75,2.7346,4.0666,1.16e-07,5.74e-09,127.01,106.4,100.0,270.01,4.8
57.6,1518.96,129.622,2.7468,4.004,1.16e-07,5.79e-09,127.02,106.41,100.0,269.99,4.8
58.6,1520.037,125.292,2.7083,3.5974,1.16e-07,5.86e-09,127.01,106.4,100.0,269.99,4.8
59.7,1521.101,128.986,2.7262,3.7225,1.16e-07,5.78e-09,127.01,106.41,100.0,269.99,4.8
