block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.4,2877.662,98.918,2.9514,4.7235,1.11e-07,6.29e-09,117.01,107.02,100.0,269.99,3.2
18.5,2878.745,93.76,2.9655,4.6922,1.11e-07,6.25e-09,117.01,107.02,100.0,269.99,3.2
19.6,2879.819,102.883,2.9674,4.6922,1.11e-07,6.3e-09,117.02,107.01,100.0,270.0,3.2
20.6,2880.878,97.505,2.9692,4.6922,1.11e-07,6.36e-09,117.01,107.01,100.0,270.0,3.2
21.7,2881.958,102.69,2.9796,4.6922,1.11e-07,6.37e-09,117.01,107.0,100.0,270.0,3.2
22.8,2883.042,103.038,2.9674,4.6922,1.11e-07,6.3e-09,117.01,107.01,100.0,270.0,3.2
23.9,2884.124,96.199,2.9477,4.6609,1.11e-07,6.25e-09,117.01,107.0,100.0,269.99,3.2
24.9,2885.191,97.592,2.9411,4.6922,1.12e-07,6.29e-09,117.01,107.0,100.0,269.99,3.2
26.1,2886.326,99.793,2.957,4.7235,1.12e-07,6.24e-09,117.01,107.01,100.01,270.01,3.2
27.2,2887.443,104.41,2.958,4.6609,1.11e-07,6.27e-09,117.01,107.01,100.0,270.01,3.2
28.3,2888.539,97.146,2.927,4.7235,1.11e-07,6.36e-09,117.01,107.01,100.0,270.0,3.2
29.4,2889.62,108.58,2.9336,4.6922,1.11e-07,6.36e-09,117.01,107.01,100.0,269.99,3.2
30.4,2890.686,94.405,2.9186,4.6922,1.11e-07,6.3e-09,117.01,107.01,100.0,269.99,3.2
31.5,2891.77,100.914,2.973,4.7548,1.12e-07,6.35e-09,117.01,107.01,100.0,269.99,3.2
32.6,2892.84,102.608,2.9355,4.7235,1.11e-07,6.28e-09,117.01,107.01,100.0,270.01,3.2
33.6,2893.899,95.22,2.9523,4.7548,1.12e-07,6.23e-09,117.01,107.01,100.0,270.02,3.2
34.7,2894.985,104.886,2.9655,4.7235,1.11e-07,6.28e-09,117.01,107.02,100.0,270.02,3.2
35.8,2896.068,94.76,2.958,4.7235,1.11e-07,6.36e-09,117.02,107.02,100.0,270.01,3.2
36.9,2897.156,100.013,2.9692,4.7235,1.11e-07,6.36e-09,117.02,107.02,100.0,269.99,3.2
38.0,2898.239,101.567,2.958,4.7235,1.11e-07,6.36e-09,117.01,107.01,100.0,269.99,3.2
39.1,2899.361,96.871,2.9523,4.7235,1.11e-07,6.35e-09,117.01,107.02,100.0,270.0,3.2
40.2,2900.466,98.375,2.9683,4.6922,1.11e-07,6.27e-09,117.03,107.01,100.0,269.99,3.2
41.3,2901.542,96.155,2.9674,4.7235,1.11e-07,6.22e-09,117.02,107.01,100.0,269.99,3.2
42.4,2902.619,95.679,2.9599,4.7235,1.11e-07,6.26e-09,117.01,107.01,100.0,270.01,3.2
43.4,2903.68,101.727,2.9608,4.6922,1.11e-07,6.36e-09,117.01,107.01,100.0,270.0,3.2
44.5,2904.766,103.689,2.9739,4.7235,1.11e-07,6.28e-09,117.01,107.01,100.0,269.99,3.2
45.6,2905.843,99.62,2.9439,4.7235,1.12e-07,6.36e-09,117.01,107.01,100.0,269.99,3.2
46.7,2906.922,96.832,2.9645,4.7548,1.11e-07,6.35e-09,117.01,107.01,100.0,270.0,3.2
47.7,2907.978,102.738,2.9608,4.6922,1.11e-07,6.26e-09,117.01,107.01,100.0,269.99,3.2
48.8,2909.05,98.906,2.9364,4.7861,1.11e-07,6.23e-09,117.01,107.01,100.0,270.0,3.2
49.9,2910.128,98.059,2.958,4.7861,1.12e-07,6.26e-09,117.01,107.01,100.0,270.0,3.2
50.9,2911.19,95.443,2.9533,4.6922,1.11e-07,6.21e-09,117.01,107.02,100.0,270.0,3.2
52.1,2912.324,99.876,2.9608,4.6922,1.11e-07,6.27e-09,117.01,107.02,100.0,270.01,3.2
53.2,2913.441,105.149,2.9608,4.7235,1.11e-07,6.34e-09,117.01,107.01,100.0,270.0,3.2
54.3,2914.543,101.568,2.9477,4.6922,1.11e-07,6.35e-09,117.01,107.01,100.0,269.99,3.2
55.4,2915.628,97.112,2.9533,4.6922,1.12e-07,6.26e-09,117.01,107.01,100.0,270.0,3.2
56.4,2916.69,100.169,2.9477,4.6922,1.11e-07,6.36e-09,117.01,107.01,100.0,270.0,3.2
57.5,2917.777,94.976,2.9552,4.7548,1.11e-07,6.24e-09,117.01,107.01,100.0,270.0,3.2
58.6,2918.862,97.724,2.9608,4.7235,1.11e-07,6.22e-09,117.01,107.01,100.0,270.0,3.2
59.7,2919.941,100.416,2.973,4.7235,1.11e-07,6.26e-09,117.01,107.01,100.0,270.01,3.2
