block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,1405.606,77.51,2.8191,4.8486,1.08e-07,1.03e-08,121.1,100.85,106.28,269.99,1.6
28.3,1406.755,83.626,2.8688,5.005,1.08e-07,1.03e-08,121.1,100.85,106.28,270.0,1.6
29.4,1407.848,82.523,2.8791,4.6297,1.07e-07,1.02e-08,121.1,100.85,106.28,270.02,1.6
30.5,1408.935,81.908,2.7947,4.7861,1.08e-07,1.03e-08,121.1,100.85,106.28,270.0,2.0
31.6,1410.0,68.899,2.9007,4.8173,1.08e-07,1.03e-08,121.1,100.85,106.28,270.0,2.0
32.6,1411.076,67.869,2.9223,5.0363,1.08e-07,1.03e-08,121.1,100.86,106.28,270.0,2.0
33.7,1412.156,83.346,2.7787,4.6609,1.08e-07,1.02e-08,121.1,100.86,106.28,269.99,2.0
34.8,1413.238,71.229,2.7722,4.5984,1.08e-07,1.02e-08,121.1,100.85,106.28,270.0,2.0
35.9,1414.297,71.029,2.7937,4.8799,1.08e-07,1.03e-08,121.1,100.85,106.28,270.0,2.0
36.9,1415.391,68.111,2.821,4.6609,1.08e-07,1.03e-08,121.1,100.85,106.28,269.99,2.0
38.0,1416.471,74.55,2.7891,4.7235,1.08e-07,1.03e-08,121.1,100.86,106.28,269.99,2.0
39.1,1417.553,73.897,2.7684,4.7861,1.07e-07,1.02e-08,121.1,100.86,106.28,270.0,2.0
40.2,1418.653,75.212,2.7928,4.8799,1.08e-07,1.02e-08,121.1,100.85,106.28,270.0,1.6
41.3,1419.789,70.712,2.8397,4.8486,1.08e-07,1.02e-08,121.1,100.85,106.28,270.01,1.6
42.4,1420.887,72.527,2.8219,5.005,1.08e-07,1.02e-08,121.1,100.85,106.28,270.0,1.6
43.5,1421.975,68.591,2.7581,4.6609,1.09e-07,1.03e-08,121.1,100.86,106.28,269.99,1.6
44.6,1423.048,73.488,2.8116,4.9425,1.08e-07,1.03e-08,121.1,100.85,106.28,269.99,1.6
45.7,1424.127,69.511,2.8078,4.6609,1.08e-07,1.03e-08,121.1,100.85,106.28,270.0,1.6
46.7,1425.19,82.824,2.7731,4.9112,1.09e-07,1.02e-08,121.09,100.85,106.28,270.01,1.6
47.8,1426.276,65.629,2.9674,5.3179,1.09e-07,1.03e-08,121.1,100.85,106.28,270.0,1.6
48.9,1427.366,82.239,2.8942,4.7861,1.08e-07,1.02e-08,121.1,100.85,106.28,270.0,1.6
50.0,1428.442,69.898,2.7919,4.7235,1.08e-07,1.02e-08,121.1,100.85,106.28,269.99,1.6
51.1,1429.508,73.8,2.9326,4.9738,1.08e-07,1.02e-08,121.1,100.85,106.28,269.99,1.6
52.1,1430.584,66.261,2.7797,5.0363,1.08e-07,1.02e-08,121.1,100.85,106.28,269.99,1.6
53.2,1431.69,70.788,2.8238,4.6922,1.08e-07,1.03e-08,121.1,100.85,106.28,270.01,1.6
54.4,1432.836,75.038,2.7797,4.6922,1.08e-07,1.01e-08,121.1,100.86,106.28,270.0,1.6
55.5,1433.928,72.413,2.7966,4.9425,1.08e-07,1.02e-08,121.1,100.86,106.28,270.01,1.6
56.5,1434.984,71.258,2.8135,4.7235,1.08e-07,1.01e-08,121.1,100.85,106.28,269.99,1.6
57.6,1436.066,74.132,2.8623,4.6922,1.08e-07,1.02e-08,121.1,100.86,106.28,270.0,1.6
58.7,1437.146,70.345,2.7712,4.8173,1.08e-07,1.03e-08,121.1,100.86,106.28,269.99,1.6
59.8,1438.23,72.849,2.8135,4.7235,1.08e-07,1.03e-08,121.1,100.85,106.28,270.0,1.6
