block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
42.1,2160.186,89.256,2.2457,2.8779,1.16e-07,5.62e-09,127.01,107.01,102.87,270.01,3.6
43.2,2161.272,90.488,2.3133,2.8466,1.17e-07,5.56e-09,127.01,107.02,102.87,270.01,3.6
44.3,2162.351,87.248,2.256,2.8779,1.17e-07,5.6e-09,127.01,107.01,102.87,270.0,3.6
45.4,2163.408,87.125,2.2673,2.8779,1.17e-07,5.65e-09,127.02,107.01,102.87,270.0,3.6
46.4,2164.486,86.485,2.2936,2.9092,1.17e-07,5.6e-09,127.02,107.01,102.86,269.99,3.6
47.5,2165.561,90.548,2.317,2.8779,1.16e-07,5.52e-09,127.02,107.01,102.86,269.99,3.6
48.6,2166.636,89.187,2.3095,2.9092,1.16e-07,5.56e-09,127.02,107.01,102.86,270.0,4.0
49.7,2167.742,88.795,2.2936,2.9092,1.16e-07,5.54e-09,127.02,107.01,102.87,270.01,4.0
50.8,2168.866,87.67,2.2541,2.8466,1.16e-07,5.55e-09,127.02,107.01,102.86,270.0,4.0
51.9,2169.962,86.836,2.2551,2.9092,1.16e-07,5.6e-09,127.02,107.01,102.86,269.99,4.0
53.0,2171.042,89.946,2.2438,2.8466,1.17e-07,5.68e-09,127.02,107.01,102.86,270.0,4.0
54.1,2172.098,87.072,2.3292,2.8466,1.17e-07,5.59e-09,127.01,107.01,102.87,270.0,4.0
55.1,2173.177,87.335,2.3086,2.8779,1.17e-07,5.54e-09,127.01,107.01,102.86,270.0,4.0
56.2,2174.268,87.077,2.2757,2.8466,1.17e-07,5.6e-09,127.01,107.01,102.86,270.01,4.0
57.3,2175.35,86.216,2.2823,2.9092,1.17e-07,5.52e-09,127.0,107.01,102.86,270.0,4.0
58.4,2176.448,85.635,2.3011,2.9405,1.17e-07,5.55e-09,127.01,107.01,102.86,270.0,4.0
59.5,2177.506,85.117,2.2982,2.9092,1.16e-07,5.61e-09,127.0,107.01,102.87,269.99,4.0
