block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.8,6149.87,75.983,2.881,4.5984,1.03e-07,6.26e-09,117.01,103.17,100.0,270.01,2.8
48.9,6150.995,73.396,2.8632,4.5358,1.03e-07,6.32e-09,117.01,103.17,100.0,270.01,2.8
50.0,6152.103,73.127,2.8754,4.5358,1.03e-07,6.38e-09,117.01,103.17,100.0,270.0,2.8
51.1,6153.178,74.592,2.8482,4.5045,1.03e-07,6.28e-09,117.02,103.17,100.0,269.99,2.8
52.2,6154.261,74.969,2.8641,4.4733,1.03e-07,6.36e-09,117.01,103.17,100.0,269.99,2.8
53.3,6155.34,75.086,2.866,4.5358,1.03e-07,6.28e-09,117.02,103.17,100.0,269.99,2.8
54.3,6156.407,77.346,2.8651,4.5045,1.03e-07,6.22e-09,117.01,103.17,100.0,270.01,2.4
55.4,6157.495,76.238,2.8576,4.5045,1.03e-07,6.26e-09,117.01,103.17,100.0,270.01,2.4
56.5,6158.562,75.632,2.8745,4.4733,1.03e-07,6.35e-09,117.02,103.17,100.0,270.0,2.4
57.6,6159.64,76.549,2.8594,4.5358,1.03e-07,6.36e-09,117.01,103.17,100.0,269.99,2.4
58.6,6160.701,75.465,2.8726,4.5671,1.03e-07,6.33e-09,117.01,103.17,100.01,269.99,2.4
59.7,6161.775,76.929,2.8782,4.5358,1.03e-07,6.38e-09,117.01,103.17,100.0,269.99,2.4
