block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.7,4690.844,144.324,3.1316,3.6912,1.01e-07,6.56e-09,125.91,97.2,100.0,269.99,3.2
21.8,4691.911,150.39,3.1166,3.6599,1.01e-07,6.51e-09,125.91,97.2,100.0,270.0,3.2
22.9,4692.986,147.153,3.1306,3.7225,1.01e-07,6.44e-09,125.91,97.2,100.0,270.0,3.2
23.9,4694.076,146.324,3.1288,3.7225,1.01e-07,6.42e-09,125.91,97.2,100.0,270.0,3.2
25.0,4695.152,147.056,3.1016,3.6912,1.01e-07,6.47e-09,125.91,97.2,100.0,270.01,3.2
26.1,4696.238,141.113,3.1288,3.6599,1.01e-07,6.4e-09,125.91,97.19,100.0,269.99,2.8
27.2,4697.297,150.507,3.14,3.7538,1.01e-07,6.47e-09,125.92,97.19,100.0,269.99,2.8
28.2,4698.369,147.161,3.1063,3.7225,1.01e-07,6.53e-09,125.91,97.19,100.0,269.99,2.8
29.3,4699.476,145.176,3.1297,3.7538,1.01e-07,6.51e-09,125.91,97.19,100.0,270.01,2.8
30.4,4700.577,142.566,3.1269,3.7538,1.01e-07,6.43e-09,125.91,97.19,100.0,270.0,2.8
31.5,4701.673,142.099,3.1241,3.6912,1.01e-07,6.4e-09,125.91,97.19,100.0,270.01,2.8
32.6,4702.748,142.55,3.0884,3.7538,1.01e-07,6.42e-09,125.92,97.19,100.0,270.0,2.8
33.7,4703.81,146.296,3.1091,3.6912,1.01e-07,6.39e-09,125.92,97.19,100.0,269.99,2.8
34.8,4704.892,144.554,3.1175,3.7225,1.01e-07,6.47e-09,125.92,97.19,100.0,269.99,2.8
35.8,4705.967,148.375,3.08,3.7225,1.01e-07,6.56e-09,125.92,97.2,100.0,270.0,2.8
36.9,4707.044,145.13,3.1231,3.6599,1.01e-07,6.49e-09,125.92,97.2,100.0,270.01,2.8
38.0,4708.107,141.858,3.0894,3.7538,1.01e-07,6.39e-09,125.91,97.2,100.0,270.0,2.8
39.1,4709.188,149.88,3.1128,3.7225,1.01e-07,6.4e-09,125.92,97.2,100.0,270.0,2.8
40.1,4710.275,141.857,3.0959,3.6912,1.01e-07,6.42e-09,125.92,97.19,100.0,269.99,2.8
41.2,4711.354,153.181,3.0584,3.7225,1.01e-07,6.39e-09,125.92,97.2,100.0,269.99,2.8
42.3,4712.43,144.537,3.1428,3.7225,1.01e-07,6.45e-09,125.91,97.2,100.0,270.0,2.8
43.4,4713.543,151.106,3.1175,3.6912,1.01e-07,6.54e-09,125.91,97.2,100.0,270.0,2.8
44.5,4714.67,144.37,3.1016,3.6912,1.01e-07,6.49e-09,125.91,97.19,100.0,270.0,2.8
45.6,4715.76,151.309,3.1109,3.7225,1.01e-07,6.53e-09,125.91,97.19,100.0,270.0,2.8
46.7,4716.837,143.274,3.1213,3.7225,1.01e-07,6.5e-09,125.91,97.19,100.0,269.99,2.8
47.8,4717.904,143.84,3.0903,3.6599,1.01e-07,6.4e-09,125.91,97.19,100.0,269.99,2.8
48.8,4718.979,146.415,3.126,3.7225,1.01e-07,6.38e-09,125.91,97.2,100.0,269.99,2.8
49.9,4720.056,148.478,3.1063,3.6912,1.01e-07,6.47e-09,125.91,97.19,100.0,270.01,2.8
51.0,4721.128,145.784,3.0359,3.6912,1.01e-07,6.52e-09,125.91,97.2,100.0,270.01,2.8
52.0,4722.183,152.388,3.1044,3.6912,1.01e-07,6.49e-09,125.91,97.2,100.0,270.02,2.8
53.1,4723.266,142.817,3.1091,3.7225,1.01e-07,6.54e-09,125.91,97.19,100.0,270.0,2.8
54.2,4724.343,141.385,3.0894,3.6599,1.01e-07,6.49e-09,125.91,97.19,100.0,270.0,2.8
55.3,4725.402,146.552,3.0941,3.6912,1.01e-07,6.41e-09,125.91,97.2,100.0,269.99,2.8
56.4,4726.533,146.035,3.1306,3.7538,1.01e-07,6.37e-09,125.91,97.19,100.0,270.0,2.8
57.5,4727.657,142.872,3.1231,3.6912,1.01e-07,6.44e-09,125.91,97.2,100.0,270.0,2.8
58.6,4728.747,147.766,3.1053,3.6912,1.01e-07,6.37e-09,125.92,97.19,100.0,269.99,2.8
59.7,4729.811,144.893,3.0865,3.7538,1.01e-07,6.44e-09,125.92,97.2,100.0,270.0,2.8
